district,day,month,year,temperature(degree C),feels_like(degree C),max_temperature(degree C),minimum_temperature(degree C),humidity,precipitation,windspeed,atmospheric_pressure,UV,solar_radiation,dew_point
Thakurgaon,19,4,2021,27.2,27.8,36.0,21.2,68.1,0.0,14.0,1005.4,10.0,302.9,19.8
Thakurgaon,20,4,2021,28.6,30.7,35.6,23.6,67.2,0.0,17.3,1005.8,10.0,302.6,21.5
Thakurgaon,21,4,2021,28.7,31.6,34.0,25.5,71.3,0.3,20.5,1008.6,8.0,234.0,22.8
Thakurgaon,22,4,2021,25.8,26.5,30.2,20.9,74.3,5.9,20.9,1009.6,8.0,210.5,20.7
Thakurgaon,23,4,2021,27.7,28.0,35.3,20.7,59.6,0.0,18.4,1007.7,10.0,310.8,18.2
Thakurgaon,24,4,2021,28.7,30.4,37.0,21.2,62.2,0.0,13.0,1006.9,10.0,295.7,20.0
Thakurgaon,25,4,2021,30.7,32.8,37.8,24.7,58.0,0.0,13.3,1006.8,10.0,294.1,20.7
Thakurgaon,26,4,2021,31.5,33.3,38.8,25.7,55.5,0.0,13.0,1005.7,10.0,284.6,20.5
Thakurgaon,27,4,2021,31.1,34.5,37.4,26.0,61.2,0.2,15.1,1006.6,9.0,261.6,22.3
Thakurgaon,28,4,2021,29.7,33.5,35.6,25.7,68.6,3.2,17.3,1008.8,9.0,284.9,23.0
Thakurgaon,29,4,2021,29.0,29.9,35.5,23.7,57.7,0.4,16.2,1009.5,9.0,287.3,19.3
Thakurgaon,30,4,2021,29.7,31.7,37.5,24.3,62.2,5.5,12.6,1007.7,9.0,279.4,21.1
Thakurgaon,1,5,2021,25.1,25.8,29.3,20.1,77.9,11.1,14.0,1009.6,8.0,206.1,20.8
Thakurgaon,2,5,2021,26.8,28.8,31.7,21.8,74.6,3.6,15.8,1009.1,8.0,253.4,21.8
Thakurgaon,3,5,2021,26.9,28.5,33.4,22.9,77.7,18.2,11.5,1007.7,8.0,229.2,22.4
Thakurgaon,4,5,2021,23.9,23.9,26.7,21.2,83.8,7.5,11.9,1009.5,7.0,201.2,20.8
Thakurgaon,5,5,2021,25.4,26.3,29.9,22.6,79.0,5.9,9.0,1009.3,9.0,218.5,21.4
Thakurgaon,6,5,2021,25.4,26.2,30.0,21.4,81.4,8.7,12.6,1010.7,8.0,215.8,21.8
Thakurgaon,7,5,2021,25.9,26.7,31.0,21.6,78.9,17.5,16.9,1011.1,6.0,190.5,21.7
Thakurgaon,8,5,2021,25.9,26.9,30.8,22.4,77.9,4.1,11.5,1010.2,6.0,199.8,21.5
Thakurgaon,9,5,2021,26.0,27.3,29.5,22.3,76.9,2.1,11.2,1008.4,7.0,242.1,21.6
Thakurgaon,10,5,2021,26.0,27.4,31.1,22.0,78.6,24.0,13.3,1006.9,9.0,263.4,21.8
Thakurgaon,11,5,2021,24.6,25.0,29.1,22.0,84.4,53.2,12.2,1006.6,5.0,135.3,21.6
Thakurgaon,12,5,2021,23.5,23.6,27.4,21.7,87.7,10.2,13.7,1005.7,7.0,177.6,21.3
Thakurgaon,13,5,2021,24.9,25.7,29.2,21.0,81.4,9.5,9.7,1004.9,5.0,171.9,21.4
Thakurgaon,14,5,2021,26.5,28.1,32.0,22.0,80.7,2.4,14.0,1003.6,8.0,254.6,22.7
Thakurgaon,15,5,2021,28.5,31.7,34.1,23.5,75.3,0.4,11.9,1004.5,9.0,279.8,23.4
Thakurgaon,16,5,2021,28.3,32.0,32.2,24.6,79.9,0.2,16.2,1006.2,5.0,196.2,24.4
Thakurgaon,17,5,2021,28.2,31.2,32.5,25.0,78.0,0.1,14.0,1006.2,7.0,232.1,23.9
Thakurgaon,18,5,2021,28.2,31.3,31.9,24.7,76.1,0.6,12.6,1005.1,6.0,169.4,23.5
Thakurgaon,19,5,2021,30.0,33.4,34.3,25.5,65.7,0.0,20.2,1003.6,9.0,272.3,22.7
Thakurgaon,20,5,2021,27.8,30.3,32.6,24.6,76.1,6.0,11.2,1004.3,8.0,186.7,23.0
Thakurgaon,21,5,2021,27.9,31.3,32.2,24.0,81.4,3.4,5.8,1004.7,6.0,214.5,24.2
Thakurgaon,22,5,2021,30.1,36.4,34.9,25.5,78.4,2.6,9.4,1002.7,8.0,250.0,25.7
Thakurgaon,23,5,2021,31.4,37.3,36.6,25.8,71.7,0.0,7.6,1002.3,9.0,273.7,25.2
Thakurgaon,24,5,2021,31.8,39.3,36.4,27.6,71.1,0.3,11.2,1001.9,8.0,273.7,25.6
Thakurgaon,25,5,2021,28.2,32.7,29.9,26.5,83.2,7.9,14.0,1001.1,4.0,98.1,25.0
Thakurgaon,26,5,2021,28.6,32.9,34.4,25.4,80.2,18.3,22.7,999.4,7.0,165.9,24.8
Thakurgaon,27,5,2021,26.1,26.9,27.7,24.7,83.3,20.3,27.4,1002.7,4.0,83.4,23.0
Thakurgaon,28,5,2021,25.3,25.7,27.1,23.7,88.3,19.5,24.1,1006.0,3.0,100.3,23.2
Thakurgaon,29,5,2021,29.1,33.8,33.9,24.2,78.7,3.6,10.1,1005.6,8.0,250.5,24.8
Thakurgaon,30,5,2021,28.8,34.3,31.7,26.5,83.9,7.5,8.6,1003.7,6.0,193.0,25.8
Thakurgaon,31,5,2021,27.4,30.0,29.7,25.9,87.7,11.3,13.3,1001.6,4.0,75.8,25.1
Thakurgaon,1,6,2021,28.6,32.3,32.7,25.2,80.1,1.2,14.0,1003.2,5.0,152.6,24.7
Thakurgaon,2,6,2021,28.6,32.3,33.0,25.1,81.0,2.2,9.4,1004.0,8.0,240.1,24.8
Thakurgaon,3,6,2021,30.7,37.0,35.4,26.3,75.0,0.3,10.1,1004.7,9.0,271.4,25.4
Thakurgaon,4,6,2021,30.7,37.5,35.9,26.7,76.3,0.6,9.7,1004.3,8.0,264.1,25.8
Thakurgaon,5,6,2021,29.3,35.6,34.9,26.0,82.9,12.8,11.9,1003.3,7.0,242.6,26.0
Thakurgaon,6,6,2021,27.9,31.6,33.5,25.5,86.7,6.1,14.0,1002.9,7.0,209.7,25.4
Thakurgaon,7,6,2021,27.7,31.3,33.3,24.9,87.8,11.7,14.8,1001.1,8.0,210.1,25.4
Thakurgaon,8,6,2021,28.5,33.1,33.5,25.4,84.5,3.6,12.6,1000.6,8.0,237.6,25.5
Thakurgaon,9,6,2021,28.6,33.1,33.1,26.1,83.1,8.0,14.0,1001.0,7.0,173.8,25.4
Thakurgaon,10,6,2021,30.6,36.8,35.1,26.3,75.4,2.6,11.9,999.1,8.0,266.7,25.5
Thakurgaon,11,6,2021,27.5,31.1,30.7,25.7,87.7,24.5,11.9,998.6,4.0,101.2,25.3
Thakurgaon,12,6,2021,27.7,31.4,29.4,26.1,87.3,30.3,21.6,1000.0,6.0,112.3,25.4
Thakurgaon,13,6,2021,29.5,35.5,33.1,26.3,81.4,10.2,18.0,999.8,6.0,195.2,25.8
Thakurgaon,14,6,2021,29.5,36.5,32.9,27.6,82.4,10.3,20.2,997.8,6.0,144.6,26.1
Thakurgaon,15,6,2021,28.5,34.3,31.7,26.8,87.1,19.9,19.8,997.1,4.0,119.7,26.1
Thakurgaon,16,6,2021,29.3,34.9,33.9,26.7,81.0,8.8,24.1,997.9,8.0,173.6,25.6
Thakurgaon,17,6,2021,29.3,34.5,32.6,26.8,76.6,2.6,24.8,1000.1,7.0,207.9,24.7
Thakurgaon,18,6,2021,28.0,32.1,30.1,26.0,82.5,12.3,25.9,1002.2,6.0,128.9,24.7
Thakurgaon,19,6,2021,27.3,30.3,30.1,25.5,87.3,20.1,20.5,1002.5,2.0,60.2,25.0
Thakurgaon,20,6,2021,26.9,29.0,29.2,25.2,88.7,5.3,10.8,1002.5,5.0,114.6,24.8
Thakurgaon,21,6,2021,29.3,34.8,33.1,25.9,81.4,1.0,7.6,1001.7,8.0,246.0,25.7
Thakurgaon,22,6,2021,29.8,36.9,33.2,27.0,82.4,10.4,12.2,1001.9,8.0,203.4,26.3
Thakurgaon,23,6,2021,29.5,35.8,33.7,26.9,82.1,7.0,12.2,1003.3,7.0,173.7,25.9
Thakurgaon,24,6,2021,30.0,36.8,34.2,27.1,80.2,10.6,11.2,1002.0,8.0,217.5,26.0
Thakurgaon,25,6,2021,29.7,37.0,33.1,27.2,83.1,12.7,11.2,1001.1,6.0,163.9,26.4
Thakurgaon,26,6,2021,29.0,35.4,32.9,27.3,85.2,7.3,10.1,1003.0,7.0,168.1,26.2
Thakurgaon,27,6,2021,28.6,34.1,34.0,26.2,86.6,5.0,9.4,1005.4,5.0,151.7,26.1
Thakurgaon,28,6,2021,28.8,35.5,33.1,26.6,88.4,19.3,10.1,1003.8,6.0,154.4,26.6
Thakurgaon,29,6,2021,27.3,30.9,29.1,26.4,94.0,20.8,16.2,1000.9,2.0,46.9,26.2
Thakurgaon,30,6,2021,26.5,28.3,28.0,24.9,95.1,42.6,14.0,999.4,2.0,63.7,25.7
Thakurgaon,1,7,2021,26.2,26.6,27.3,25.4,93.6,6.7,12.6,999.5,2.0,60.2,25.0
Thakurgaon,2,7,2021,26.4,28.1,29.2,23.6,91.2,18.9,10.4,1000.9,2.0,59.1,24.8
Thakurgaon,3,7,2021,26.9,29.4,29.1,24.8,93.7,17.0,16.9,1001.8,2.0,44.9,25.8
Thakurgaon,4,7,2021,28.4,33.5,32.4,26.3,87.4,12.0,7.9,1003.1,5.0,139.9,26.1
Thakurgaon,5,7,2021,28.8,34.3,32.2,25.3,85.9,9.0,9.4,1003.2,5.0,162.2,26.1
Thakurgaon,6,7,2021,29.1,35.8,32.4,25.6,86.2,10.7,9.4,1001.1,6.0,160.8,26.5
Thakurgaon,7,7,2021,28.8,35.4,32.3,26.9,87.6,17.4,10.8,1001.1,5.0,113.2,26.5
Thakurgaon,8,7,2021,29.1,35.3,32.0,26.7,84.2,2.4,14.8,1002.7,4.0,119.2,26.1
Thakurgaon,9,7,2021,31.0,38.8,34.8,27.3,76.5,0.5,13.7,1001.6,8.0,236.0,26.2
Thakurgaon,10,7,2021,30.7,38.8,35.1,28.2,79.1,0.6,12.6,1001.9,8.0,201.2,26.5
Thakurgaon,11,7,2021,29.1,35.8,32.7,27.0,86.2,15.6,11.9,1004.8,7.0,142.0,26.4
Thakurgaon,12,7,2021,31.5,40.2,35.6,27.4,76.3,1.1,9.7,1004.6,9.0,279.0,26.6
Thakurgaon,13,7,2021,30.0,37.7,34.6,27.5,82.4,6.6,12.2,1004.2,8.0,191.3,26.5
Thakurgaon,14,7,2021,29.1,35.6,32.8,26.8,85.1,7.9,9.0,1004.6,4.0,111.4,26.2
Thakurgaon,15,7,2021,28.8,34.6,31.8,26.2,85.9,4.3,7.9,1005.3,6.0,123.9,26.1
Thakurgaon,16,7,2021,29.1,35.6,32.8,26.1,86.7,13.4,9.0,1005.5,6.0,189.4,26.5
Thakurgaon,17,7,2021,28.2,34.1,32.3,26.4,91.1,7.9,9.4,1004.5,6.0,116.9,26.6
Thakurgaon,18,7,2021,28.9,34.1,33.0,25.8,85.2,13.7,7.2,1002.1,5.0,133.0,26.0
Thakurgaon,19,7,2021,29.1,35.9,32.9,25.8,86.6,30.3,8.3,1000.5,6.0,160.2,26.5
Thakurgaon,20,7,2021,29.0,35.5,32.9,26.6,86.1,18.5,12.2,1000.0,5.0,114.0,26.4
Thakurgaon,21,7,2021,30.3,38.3,35.1,26.8,82.0,9.0,12.6,998.4,7.0,197.6,26.7
Thakurgaon,22,7,2021,30.5,38.5,34.1,27.9,79.5,2.6,11.9,997.3,6.0,185.3,26.4
Thakurgaon,23,7,2021,30.1,38.1,33.8,28.3,81.9,3.5,18.4,997.8,6.0,181.1,26.6
Thakurgaon,24,7,2021,30.3,37.2,34.7,28.3,76.5,2.9,20.9,999.6,6.0,156.3,25.6
Thakurgaon,25,7,2021,30.5,38.2,34.4,27.5,78.9,2.3,9.7,999.7,7.0,215.4,26.3
Thakurgaon,26,7,2021,30.4,39.2,34.1,27.8,82.8,5.9,7.9,997.5,7.0,159.8,27.0
Thakurgaon,27,7,2021,30.2,38.6,33.9,27.8,83.3,7.1,14.4,995.9,7.0,197.5,26.9
Thakurgaon,28,7,2021,30.3,38.8,34.2,27.9,82.8,6.2,14.0,995.9,6.0,170.5,26.9
Thakurgaon,29,7,2021,29.4,35.7,33.9,27.1,81.6,8.9,19.4,996.8,7.0,125.7,25.8
Thakurgaon,30,7,2021,29.2,35.3,32.9,26.7,81.6,13.5,28.1,998.9,6.0,119.1,25.7
Thakurgaon,31,7,2021,28.7,34.9,32.9,27.0,86.9,26.4,16.6,1001.0,6.0,137.5,26.2
Thakurgaon,1,8,2021,29.0,35.3,33.4,26.7,85.1,11.6,11.5,999.8,7.0,163.0,26.2
Thakurgaon,2,8,2021,28.8,34.8,32.0,26.2,86.8,13.7,11.5,1000.2,6.0,130.9,26.3
Thakurgaon,3,8,2021,30.1,38.1,34.4,27.2,83.4,3.5,7.6,1000.6,7.0,188.4,26.8
Thakurgaon,4,8,2021,29.2,36.0,32.4,26.8,85.7,12.2,9.0,1001.4,7.0,129.3,26.4
Thakurgaon,5,8,2021,30.9,39.9,35.4,26.8,81.2,2.0,7.6,999.5,8.0,219.3,27.1
Thakurgaon,6,8,2021,31.0,39.8,35.4,27.9,79.7,4.6,8.6,999.4,8.0,216.7,26.9
Thakurgaon,7,8,2021,29.9,37.3,33.9,27.2,81.9,2.7,10.1,1002.1,6.0,192.6,26.4
Thakurgaon,8,8,2021,29.3,35.9,32.3,26.5,83.9,5.2,11.5,1004.3,6.0,140.5,26.2
Thakurgaon,9,8,2021,29.5,36.9,33.3,27.0,84.9,13.6,8.6,1003.9,8.0,159.7,26.6
Thakurgaon,10,8,2021,29.6,37.7,32.9,27.0,86.3,15.2,6.5,1001.2,5.0,131.6,27.0
Thakurgaon,11,8,2021,29.2,37.2,33.1,27.3,89.3,29.4,9.4,1001.5,6.0,131.7,27.2
Thakurgaon,12,8,2021,28.4,35.0,31.2,27.0,90.7,41.7,9.7,1003.6,3.0,67.9,26.7
Thakurgaon,13,8,2021,29.1,36.6,31.4,27.3,89.0,18.4,9.4,1001.8,4.0,106.0,27.0
Thakurgaon,14,8,2021,28.8,35.3,32.5,26.7,87.9,8.4,10.4,1000.1,7.0,134.5,26.5
Thakurgaon,15,8,2021,28.3,34.3,31.9,26.2,90.0,13.9,6.1,1001.9,5.0,144.7,26.4
Thakurgaon,16,8,2021,29.4,36.1,32.9,26.3,84.5,10.3,8.6,1004.4,6.0,164.9,26.4
Thakurgaon,17,8,2021,29.1,35.8,32.1,27.0,86.3,9.1,9.0,1005.2,5.0,119.8,26.5
Thakurgaon,18,8,2021,28.5,34.4,31.1,25.9,87.5,9.9,9.7,1003.6,5.0,124.0,26.2
Thakurgaon,19,8,2021,28.6,34.3,31.6,26.6,86.7,2.7,11.5,1003.6,5.0,135.4,26.1
Thakurgaon,20,8,2021,28.3,33.4,32.6,25.9,86.1,4.6,14.0,1006.5,5.0,159.4,25.7
Thakurgaon,21,8,2021,28.5,34.2,32.6,25.9,86.9,15.6,8.6,1008.1,6.0,173.3,26.0
Thakurgaon,22,8,2021,29.2,36.1,33.4,26.9,86.4,9.2,8.6,1005.4,8.0,195.3,26.6
Thakurgaon,23,8,2021,27.3,30.7,29.8,25.9,92.7,21.1,11.2,1003.5,5.0,97.3,26.0
Thakurgaon,24,8,2021,28.0,32.7,31.7,26.0,90.1,21.8,12.6,1002.5,4.0,105.8,26.1
Thakurgaon,25,8,2021,28.3,33.8,32.2,26.4,89.8,26.8,12.2,999.5,5.0,118.4,26.4
Thakurgaon,26,8,2021,27.3,31.6,28.4,26.6,93.1,27.6,10.4,1000.3,2.0,49.0,26.1
Thakurgaon,27,8,2021,27.2,30.5,29.6,25.1,94.5,15.0,11.9,1003.3,3.0,64.2,26.2
Thakurgaon,28,8,2021,27.0,29.9,29.2,25.1,93.3,13.0,11.2,1003.5,4.0,87.8,25.8
Thakurgaon,29,8,2021,27.9,32.0,31.2,25.4,88.1,10.2,15.8,1004.7,6.0,126.9,25.7
Thakurgaon,30,8,2021,27.5,31.3,30.1,25.2,91.3,15.0,10.1,1007.2,5.0,127.9,25.9
Thakurgaon,31,8,2021,28.7,33.8,33.1,26.4,86.1,6.0,7.2,1008.1,5.0,157.7,26.0
Thakurgaon,1,9,2021,29.4,36.4,34.9,26.6,85.4,5.2,10.1,1006.8,7.0,194.6,26.6
Thakurgaon,2,9,2021,26.8,29.3,28.0,24.1,93.7,17.4,7.9,1006.3,5.0,85.0,25.7
Thakurgaon,3,9,2021,28.8,34.2,33.1,25.6,85.3,7.9,6.1,1004.5,7.0,180.3,26.0
Thakurgaon,4,9,2021,30.0,38.1,34.1,27.0,84.3,4.4,5.0,1002.7,8.0,214.7,26.9
Thakurgaon,5,9,2021,30.9,40.5,34.9,27.7,82.6,3.5,6.1,1002.8,8.0,239.4,27.4
Thakurgaon,6,9,2021,30.0,38.2,33.1,27.2,84.3,26.5,10.4,1005.4,7.0,158.7,26.9
Thakurgaon,7,9,2021,28.2,33.0,30.6,26.6,86.2,5.1,19.1,1008.8,6.0,139.8,25.6
Thakurgaon,8,9,2021,29.3,34.9,33.5,26.5,81.3,5.1,8.3,1006.9,8.0,224.4,25.7
Thakurgaon,9,9,2021,29.2,35.1,34.1,26.0,84.1,5.0,7.6,1005.3,8.0,218.0,26.0
Thakurgaon,10,9,2021,30.9,38.8,35.4,27.0,76.8,3.0,13.3,1004.1,9.0,246.7,26.2
Thakurgaon,11,9,2021,30.2,37.7,34.9,26.7,79.2,0.0,13.3,1004.0,8.0,219.8,26.1
Thakurgaon,12,9,2021,31.3,39.8,35.6,27.6,76.9,0.6,11.5,1000.9,8.0,219.4,26.5
Thakurgaon,13,9,2021,30.5,38.5,34.1,28.1,79.6,0.3,17.3,1002.1,7.0,180.7,26.4
Thakurgaon,14,9,2021,28.6,34.1,32.2,26.9,84.1,14.8,19.4,1006.1,3.0,47.8,25.6
Thakurgaon,15,9,2021,29.6,35.6,34.9,26.2,81.0,5.0,11.5,1007.0,6.0,145.3,25.9
Thakurgaon,16,9,2021,29.1,35.0,32.3,26.6,84.8,6.1,9.4,1005.5,7.0,187.6,26.1
Thakurgaon,17,9,2021,28.4,32.7,33.2,25.8,84.7,10.5,9.4,1004.6,6.0,137.5,25.5
Thakurgaon,18,9,2021,28.2,32.8,31.9,26.0,87.1,3.9,9.0,1006.0,6.0,148.6,25.8
Thakurgaon,19,9,2021,28.4,33.3,32.6,25.9,86.2,5.9,6.8,1007.8,8.0,176.3,25.8
Thakurgaon,20,9,2021,29.5,35.5,34.2,26.4,81.3,0.6,11.9,1006.9,8.0,206.3,25.8
Thakurgaon,21,9,2021,28.6,33.3,33.9,24.4,83.2,1.2,10.8,1006.1,7.0,203.4,25.3
Thakurgaon,22,9,2021,28.5,32.3,33.7,24.8,80.4,0.8,11.9,1005.8,6.0,163.0,24.6
Thakurgaon,23,9,2021,29.0,34.5,33.1,22.9,81.4,2.9,10.1,1006.9,6.0,181.6,25.4
Thakurgaon,24,9,2021,30.2,37.1,34.6,26.6,79.6,0.3,6.1,1006.8,8.0,223.7,26.1
Thakurgaon,25,9,2021,30.7,38.5,34.9,27.4,77.6,0.5,10.8,1005.3,8.0,218.5,26.2
Thakurgaon,26,9,2021,31.2,39.9,36.1,27.4,77.0,0.9,11.9,1004.9,8.0,224.7,26.5
Thakurgaon,27,9,2021,30.4,37.8,35.4,27.0,78.8,8.4,12.2,1005.5,8.0,210.3,26.1
Thakurgaon,28,9,2021,28.7,33.8,34.1,25.6,83.4,13.6,11.9,1007.7,7.0,182.5,25.5
Thakurgaon,29,9,2021,28.4,32.6,31.2,26.6,83.4,0.6,11.5,1009.2,6.0,128.0,25.2
Thakurgaon,30,9,2021,28.8,34.2,32.1,26.6,83.9,2.1,7.9,1009.5,6.0,127.1,25.7
Thakurgaon,1,10,2021,29.5,35.6,33.2,26.9,80.2,1.6,6.8,1008.7,7.0,151.5,25.6
Thakurgaon,2,10,2021,29.3,34.9,33.4,26.5,82.9,2.6,6.5,1007.6,6.0,152.3,25.9
Thakurgaon,3,10,2021,26.1,26.9,28.2,24.2,92.5,32.3,13.0,1005.5,5.0,96.8,24.7
Thakurgaon,4,10,2021,26.3,27.4,29.4,25.0,90.9,25.3,13.7,1005.4,2.0,45.3,24.6
Thakurgaon,5,10,2021,27.0,29.5,30.3,24.4,85.7,3.7,10.4,1008.0,3.0,79.3,24.4
Thakurgaon,6,10,2021,27.7,31.1,31.1,25.5,88.4,2.1,7.2,1007.5,5.0,120.7,25.5
Thakurgaon,7,10,2021,29.1,34.2,33.7,26.0,83.7,1.0,6.5,1005.4,7.0,193.5,25.9
Thakurgaon,8,10,2021,29.4,35.4,34.1,25.6,82.9,1.2,7.2,1004.6,7.0,205.0,26.0
Thakurgaon,9,10,2021,29.3,35.1,33.7,25.8,83.2,1.7,6.8,1004.9,7.0,186.3,26.0
Thakurgaon,10,10,2021,29.3,34.6,34.2,25.8,81.1,0.0,6.8,1005.7,7.0,201.0,25.5
Thakurgaon,11,10,2021,29.0,32.6,35.4,24.7,79.0,0.0,7.6,1004.8,8.0,227.6,24.6
Thakurgaon,12,10,2021,29.5,34.9,34.9,24.7,81.5,0.0,7.9,1004.2,8.0,225.7,25.7
Thakurgaon,13,10,2021,30.2,37.7,35.2,25.7,82.8,0.0,6.1,1003.9,8.0,213.2,26.7
Thakurgaon,14,10,2021,30.7,38.0,35.4,27.3,77.1,0.0,6.8,1003.9,7.0,204.7,26.0
Thakurgaon,15,10,2021,30.6,37.7,35.9,26.9,76.9,0.0,7.9,1002.8,6.0,170.1,25.8
Thakurgaon,16,10,2021,30.2,37.4,35.4,26.6,78.3,5.1,10.8,1004.7,8.0,198.9,25.9
Thakurgaon,17,10,2021,28.7,33.9,33.9,25.8,84.4,13.1,13.0,1007.1,5.0,109.9,25.7
Thakurgaon,18,10,2021,27.9,31.4,31.7,26.0,86.8,12.2,18.7,1007.5,7.0,118.7,25.4
Thakurgaon,19,10,2021,25.1,25.1,26.3,24.1,95.0,61.0,25.9,1009.4,0.0,10.8,24.2
Thakurgaon,20,10,2021,24.5,24.5,26.2,23.1,95.8,36.3,9.0,1010.0,2.0,36.5,23.8
Thakurgaon,21,10,2021,25.8,27.1,29.9,23.5,87.1,0.7,15.1,1008.5,7.0,151.8,23.4
Thakurgaon,22,10,2021,25.0,26.0,30.0,20.2,81.4,0.5,9.4,1010.7,5.0,135.9,21.5
Thakurgaon,23,10,2021,25.4,26.4,30.0,22.8,82.4,0.3,9.4,1013.4,6.0,160.0,22.1
Thakurgaon,24,10,2021,25.5,26.4,31.4,21.9,80.5,0.0,7.6,1013.2,8.0,196.6,21.6
Thakurgaon,25,10,2021,25.6,26.5,32.1,21.3,79.8,0.0,7.6,1011.8,7.0,194.2,21.5
Thakurgaon,26,10,2021,25.6,26.7,31.0,21.1,81.3,0.0,7.2,1011.4,7.0,190.5,21.9
Thakurgaon,27,10,2021,25.7,27.0,31.4,21.6,82.5,0.0,7.2,1012.7,7.0,191.1,22.2
Thakurgaon,28,10,2021,25.4,26.3,31.2,20.8,80.6,0.0,6.8,1013.2,7.0,206.6,21.5
Thakurgaon,29,10,2021,25.1,26.1,32.9,19.7,79.4,0.0,9.0,1014.1,8.0,207.9,20.9
Thakurgaon,30,10,2021,24.2,24.6,31.2,18.5,73.4,0.0,9.0,1013.7,8.0,209.8,18.7
Thakurgaon,31,10,2021,23.2,23.3,30.1,16.9,73.6,0.0,8.3,1013.3,8.0,208.4,17.7
Thakurgaon,1,11,2021,23.5,23.7,30.3,18.1,75.4,0.0,7.2,1013.8,8.0,198.4,18.4
Thakurgaon,2,11,2021,23.6,23.9,30.4,18.5,78.5,0.0,7.9,1014.4,7.0,179.1,19.3
Thakurgaon,3,11,2021,23.5,23.6,30.9,18.2,77.2,0.0,7.6,1013.2,7.0,203.1,18.7
Thakurgaon,4,11,2021,23.0,23.1,31.2,17.3,78.0,0.0,8.3,1012.7,7.0,197.1,18.4
Thakurgaon,5,11,2021,22.4,22.6,29.9,17.1,79.4,0.0,8.3,1012.1,7.0,192.9,18.2
Thakurgaon,6,11,2021,22.4,22.5,29.9,16.4,76.9,0.0,6.8,1010.5,7.0,195.1,17.6
Thakurgaon,7,11,2021,22.2,22.2,29.9,15.9,75.0,0.0,7.9,1010.7,7.0,199.4,17.0
Thakurgaon,8,11,2021,22.7,22.7,30.0,17.0,69.6,0.0,8.6,1011.8,7.0,195.5,16.4
Thakurgaon,9,11,2021,22.6,22.7,31.2,16.4,67.3,0.0,9.0,1012.4,7.0,197.9,15.8
Thakurgaon,10,11,2021,22.5,22.5,30.5,16.7,68.5,0.0,9.4,1012.4,7.0,197.2,16.0
Thakurgaon,11,11,2021,22.4,22.4,31.1,16.2,69.7,0.0,8.6,1012.1,7.0,196.9,16.0
Thakurgaon,12,11,2021,21.8,21.8,30.2,15.5,72.8,0.0,9.7,1012.8,7.0,193.8,16.0
Thakurgaon,13,11,2021,21.3,21.3,30.9,15.2,74.8,0.0,9.7,1012.6,5.0,142.0,16.1
Thakurgaon,14,11,2021,21.2,21.2,29.9,15.4,77.0,0.0,7.6,1012.2,7.0,176.3,16.5
Thakurgaon,15,11,2021,21.5,21.5,29.1,16.9,71.7,0.0,8.6,1010.7,7.0,189.9,15.8
Thakurgaon,16,11,2021,20.8,20.8,28.7,15.2,72.3,0.0,8.3,1012.1,7.0,189.5,15.2
Thakurgaon,17,11,2021,22.0,22.0,29.7,16.8,70.1,0.0,9.7,1014.0,7.0,192.4,15.8
Thakurgaon,18,11,2021,21.2,21.2,29.3,16.5,69.5,0.0,9.7,1012.2,7.0,190.9,15.0
Thakurgaon,19,11,2021,21.5,21.6,29.1,16.5,74.4,0.0,8.3,1010.2,7.0,183.7,16.3
Thakurgaon,20,11,2021,21.9,22.0,29.4,16.7,78.7,0.0,7.6,1010.1,6.0,157.0,17.6
Thakurgaon,21,11,2021,22.0,22.1,28.8,17.1,77.0,0.0,11.2,1011.2,6.0,147.4,17.5
Thakurgaon,22,11,2021,21.6,21.7,28.4,16.6,81.1,0.0,9.4,1011.1,7.0,166.9,18.0
Thakurgaon,23,11,2021,21.8,21.9,27.9,17.7,79.6,0.0,11.2,1011.9,7.0,176.5,17.9
Thakurgaon,24,11,2021,21.5,21.5,26.6,18.5,74.4,0.0,15.1,1013.9,7.0,155.7,16.6
Thakurgaon,25,11,2021,20.9,21.0,27.2,16.9,75.1,0.0,8.6,1013.7,6.0,164.5,16.2
Thakurgaon,26,11,2021,21.1,21.1,26.7,17.3,71.8,0.0,10.1,1014.3,6.0,145.4,15.6
Thakurgaon,27,11,2021,20.6,20.5,27.9,15.8,70.9,0.0,10.1,1014.9,7.0,170.9,14.7
Thakurgaon,28,11,2021,20.5,20.4,28.7,14.4,67.9,0.0,10.1,1015.3,7.0,181.4,13.9
Thakurgaon,29,11,2021,20.0,20.0,29.1,14.4,68.9,0.0,10.1,1015.4,7.0,179.0,13.7
Thakurgaon,30,11,2021,20.4,20.3,29.1,15.1,65.8,0.0,9.4,1014.8,7.0,174.2,13.3
Thakurgaon,1,12,2021,20.6,20.5,29.6,14.0,66.2,0.0,13.0,1014.0,7.0,178.6,13.5
Thakurgaon,2,12,2021,20.6,20.6,28.9,15.0,67.7,0.0,8.6,1014.2,7.0,173.7,14.1
Thakurgaon,3,12,2021,21.3,21.3,28.9,15.8,70.9,0.0,9.4,1015.6,6.0,157.2,15.4
Thakurgaon,4,12,2021,21.8,21.9,28.4,16.6,73.6,0.0,9.4,1015.1,6.0,146.5,16.6
Thakurgaon,5,12,2021,22.2,22.3,29.2,17.5,75.8,0.0,9.0,1015.4,6.0,160.6,17.3
Thakurgaon,6,12,2021,22.4,22.6,28.6,18.1,80.7,0.0,7.2,1013.8,6.0,130.1,18.6
