district,day,month,year,temperature(degree C),feels_like(degree C),max_temperature(degree C),minimum_temperature(degree C),humidity,precipitation,windspeed,atmospheric_pressure,UV,solar_radiation,dew_point
Rajbari,18,8,2021,28.6,33.2,31.0,27.0,77.1,5.0,29.5,1004.7,6.0,132.9,24.2
Rajbari,19,8,2021,28.4,32.5,31.0,27.0,76.7,4.2,33.5,1005.1,5.0,128.3,23.9
Rajbari,20,8,2021,28.8,33.3,31.0,27.0,75.6,6.8,18.4,1007.6,6.0,129.2,24.0
Rajbari,21,8,2021,29.0,34.1,32.0,28.0,77.0,0.7,29.5,1008.8,8.0,228.1,24.5
Rajbari,22,8,2021,31.0,35.9,35.0,28.0,66.7,0.3,27.7,1006.8,8.0,248.0,23.7
Rajbari,23,8,2021,28.9,33.2,34.0,26.0,77.7,10.6,22.3,1004.9,7.0,214.0,24.5
Rajbari,24,8,2021,29.2,33.6,34.0,26.0,79.1,7.1,22.3,1003.9,7.0,177.0,25.0
Rajbari,25,8,2021,29.2,34.7,32.0,27.0,78.8,6.2,22.3,1001.3,6.0,148.4,25.0
Rajbari,26,8,2021,28.4,33.3,31.0,26.0,82.8,22.9,29.5,1001.0,4.0,105.4,25.2
Rajbari,27,8,2021,29.4,35.0,32.0,28.0,76.7,19.5,18.4,1002.9,6.0,129.5,24.8
Rajbari,28,8,2021,30.4,36.1,34.0,28.0,71.1,1.7,22.3,1003.1,8.0,211.8,24.5
Rajbari,29,8,2021,29.2,34.2,31.0,28.0,75.2,6.9,18.4,1004.3,7.0,179.5,24.3
Rajbari,30,8,2021,29.2,33.5,32.0,27.0,72.5,5.7,18.4,1007.1,8.0,195.9,23.7
Rajbari,31,8,2021,29.8,35.2,32.0,28.0,73.5,10.7,14.8,1008.2,8.0,208.7,24.5
Rajbari,1,9,2021,29.2,34.2,31.0,28.0,76.3,4.6,11.2,1007.8,7.0,195.8,24.5
Rajbari,2,9,2021,30.0,35.7,34.0,28.0,73.2,4.3,18.4,1006.4,7.0,181.8,24.6
Rajbari,3,9,2021,30.2,35.8,34.0,28.0,71.5,1.5,18.4,1004.2,6.0,203.7,24.4
Rajbari,4,9,2021,30.1,36.0,32.0,28.0,72.8,1.4,18.4,1002.8,9.0,245.2,24.7
Rajbari,5,9,2021,30.6,36.5,33.0,29.0,70.3,4.5,14.8,1002.7,8.0,212.0,24.5
Rajbari,6,9,2021,30.4,35.8,35.0,27.0,71.3,8.4,22.3,1005.5,8.0,210.2,24.4
Rajbari,7,9,2021,29.8,35.3,32.0,28.0,73.1,2.9,27.7,1008.4,6.0,140.1,24.5
Rajbari,8,9,2021,29.7,34.5,33.0,27.0,71.1,4.2,22.3,1007.1,7.0,178.4,23.8
Rajbari,9,9,2021,30.2,36.0,33.0,28.0,71.6,0.1,11.2,1005.2,8.0,239.8,24.5
Rajbari,10,9,2021,31.0,36.7,34.0,28.0,67.9,2.7,18.4,1003.2,9.0,259.2,24.2
Rajbari,11,9,2021,31.0,37.1,35.0,28.0,70.0,10.3,22.3,1003.5,8.0,232.5,24.6
Rajbari,12,9,2021,31.9,36.8,36.0,28.0,61.3,0.5,22.3,1000.9,7.0,226.7,23.2
Rajbari,13,9,2021,30.1,35.4,34.0,28.0,71.1,9.9,27.7,1002.0,4.0,129.8,24.2
Rajbari,14,9,2021,28.9,34.1,31.0,27.0,78.6,17.2,22.3,1006.2,4.0,76.2,24.8
Rajbari,15,9,2021,30.4,35.3,34.0,28.0,68.4,3.5,18.4,1006.7,7.0,218.0,23.8
Rajbari,16,9,2021,30.0,35.4,33.0,28.0,73.1,0.6,22.3,1005.5,7.0,195.9,24.5
Rajbari,17,9,2021,29.3,34.5,32.0,28.0,75.3,6.1,22.3,1004.5,7.0,153.6,24.5
Rajbari,18,9,2021,29.2,34.6,34.0,27.0,76.9,9.9,18.4,1005.8,5.0,127.8,24.7
Rajbari,19,9,2021,28.8,33.8,31.0,27.0,77.6,14.8,14.8,1007.3,4.0,106.1,24.5
Rajbari,20,9,2021,28.9,33.0,32.0,27.0,73.8,3.1,14.8,1007.0,5.0,131.1,23.7
Rajbari,21,9,2021,28.3,32.5,32.0,27.0,78.0,13.5,18.4,1006.0,5.0,93.5,24.0
Rajbari,22,9,2021,29.3,34.1,33.0,27.0,72.4,21.0,18.4,1005.6,5.0,103.5,23.8
Rajbari,23,9,2021,29.8,34.4,33.0,27.0,69.4,4.1,18.4,1006.5,7.0,197.1,23.5
Rajbari,24,9,2021,30.9,35.7,34.0,27.0,64.8,0.2,13.0,1006.3,8.0,237.9,23.4
Rajbari,25,9,2021,29.9,35.2,33.0,28.0,72.0,5.1,22.3,1004.9,8.0,208.8,24.3
Rajbari,26,9,2021,30.8,36.5,36.0,28.0,70.4,1.8,18.4,1004.6,8.0,221.7,24.5
Rajbari,27,9,2021,30.2,35.3,34.0,28.0,69.7,5.2,18.4,1005.0,7.0,201.2,24.0
Rajbari,28,9,2021,28.8,33.0,33.0,26.0,75.8,4.5,22.3,1007.6,7.0,170.6,24.0
Rajbari,29,9,2021,28.2,32.4,30.0,27.0,78.5,8.8,18.4,1009.3,5.0,108.6,24.1
Rajbari,30,9,2021,29.9,34.4,33.0,28.0,68.9,0.0,14.8,1009.2,7.0,174.7,23.5
Rajbari,1,10,2021,30.8,35.6,34.0,28.0,66.6,0.4,14.8,1008.7,8.0,210.8,23.6
Rajbari,2,10,2021,31.0,35.9,34.0,28.0,65.2,0.2,18.4,1008.2,8.0,226.2,23.5
Rajbari,3,10,2021,29.9,35.3,33.0,27.0,72.2,6.3,33.5,1006.1,6.0,166.5,24.3
Rajbari,4,10,2021,29.6,34.4,33.0,26.0,73.6,3.0,27.7,1006.2,7.0,175.5,24.2
Rajbari,5,10,2021,28.4,32.8,32.0,27.0,78.7,4.1,22.3,1008.1,6.0,120.8,24.3
Rajbari,6,10,2021,28.5,33.3,31.0,28.0,79.1,1.4,14.8,1007.3,7.0,192.1,24.5
Rajbari,7,10,2021,29.9,34.1,34.0,26.0,70.3,0.4,14.8,1005.4,7.0,209.0,23.7
Rajbari,8,10,2021,30.2,35.4,33.0,27.0,70.1,0.9,11.2,1004.3,7.0,195.8,24.0
Rajbari,9,10,2021,30.2,35.6,33.0,27.0,71.0,0.1,18.4,1004.7,7.0,187.7,24.3
Rajbari,10,10,2021,30.8,36.8,34.0,28.0,69.4,1.1,18.4,1005.0,8.0,196.5,24.5
Rajbari,11,10,2021,31.1,36.9,35.0,28.0,67.9,0.0,18.4,1003.8,8.0,226.1,24.3
Rajbari,12,10,2021,30.8,36.3,35.0,28.0,68.3,0.0,14.8,1003.3,8.0,224.5,24.1
Rajbari,13,10,2021,30.0,35.3,34.0,27.0,71.8,4.4,18.4,1003.2,4.0,124.9,24.3
Rajbari,14,10,2021,30.7,37.0,35.0,28.0,71.3,3.3,18.4,1003.5,7.0,198.4,24.8
Rajbari,15,10,2021,30.8,36.0,35.0,28.0,67.5,4.1,13.0,1002.0,8.0,218.4,23.9
Rajbari,16,10,2021,30.0,35.1,35.0,27.0,73.4,3.1,22.3,1004.5,7.0,173.0,24.4
Rajbari,17,10,2021,30.2,35.9,34.0,27.0,73.3,9.9,25.9,1006.4,6.0,144.4,24.7
Rajbari,18,10,2021,28.0,32.7,32.0,27.0,83.1,30.8,27.7,1007.8,2.0,37.2,24.9
Rajbari,19,10,2021,27.0,29.6,29.0,25.0,85.1,29.7,22.3,1010.6,3.0,60.2,24.3
Rajbari,20,10,2021,27.8,31.3,32.0,26.0,80.7,10.5,29.5,1010.5,2.0,48.0,24.2
Rajbari,21,10,2021,28.5,32.0,32.0,26.0,74.8,0.6,22.3,1009.5,7.0,210.7,23.5
Rajbari,22,10,2021,28.4,30.6,32.0,26.0,68.4,0.5,13.0,1011.2,7.0,135.5,21.8
Rajbari,23,10,2021,28.7,31.6,32.0,26.0,69.4,0.1,11.2,1012.5,7.0,191.5,22.4
Rajbari,24,10,2021,28.5,31.1,32.0,25.0,68.8,0.1,9.4,1012.6,7.0,187.1,22.1
Rajbari,25,10,2021,28.6,31.6,31.0,26.0,69.5,0.0,9.4,1011.3,8.0,201.6,22.4
Rajbari,26,10,2021,28.5,30.7,34.0,24.0,69.6,0.2,11.2,1010.9,7.0,184.9,22.1
Rajbari,27,10,2021,28.8,31.0,33.0,26.0,66.5,0.1,13.0,1011.9,6.0,180.3,21.7
Rajbari,28,10,2021,28.4,30.8,32.0,26.0,68.9,0.0,11.2,1012.1,5.0,127.0,21.9
Rajbari,29,10,2021,28.9,31.3,33.0,25.0,65.3,0.0,13.0,1012.8,7.0,197.2,21.5
Rajbari,30,10,2021,28.5,30.7,32.0,25.0,65.5,0.0,18.4,1012.8,8.0,213.2,21.3
Rajbari,31,10,2021,28.6,28.7,33.0,24.0,53.2,0.0,22.3,1013.0,7.0,191.5,17.3
Rajbari,1,11,2021,27.5,27.9,32.0,23.0,56.5,0.0,18.4,1013.7,8.0,211.6,17.8
Rajbari,2,11,2021,27.1,27.6,31.0,24.0,61.9,0.0,11.2,1013.8,8.0,203.8,18.9
Rajbari,3,11,2021,27.0,27.6,31.0,23.0,63.3,0.0,18.4,1012.6,7.0,200.3,19.1
Rajbari,4,11,2021,27.5,28.3,32.1,24.0,63.3,0.0,14.8,1012.4,7.0,205.1,19.6
Rajbari,5,11,2021,26.9,27.2,32.0,22.0,62.0,0.0,16.6,1011.4,8.0,211.8,18.7
Rajbari,6,11,2021,26.6,27.0,31.0,22.0,60.5,0.0,18.4,1009.9,7.0,201.5,18.0
Rajbari,7,11,2021,26.6,27.1,31.0,23.0,63.7,0.0,11.2,1009.8,8.0,205.2,18.8
Rajbari,8,11,2021,26.1,26.3,29.0,21.0,61.5,0.0,9.4,1010.8,7.0,204.3,17.7
Rajbari,9,11,2021,26.4,26.8,30.0,22.0,61.9,0.0,9.4,1011.5,8.0,206.4,18.3
Rajbari,10,11,2021,26.5,27.1,31.0,22.0,64.1,0.0,11.2,1011.4,7.0,203.6,18.9
Rajbari,11,11,2021,26.7,27.5,31.0,23.0,65.4,0.0,13.0,1011.3,7.0,196.3,19.4
Rajbari,12,11,2021,26.8,27.5,29.0,25.0,66.6,0.0,11.2,1012.0,6.0,146.7,19.9
Rajbari,13,11,2021,25.1,25.4,27.0,24.0,78.6,0.7,18.4,1012.6,2.0,44.7,21.1
Rajbari,14,11,2021,23.5,23.5,26.0,22.0,78.4,3.5,9.4,1012.3,4.0,67.5,19.5
Rajbari,15,11,2021,23.8,23.8,25.0,23.0,79.7,3.2,11.2,1010.5,3.0,66.5,20.0
Rajbari,16,11,2021,25.1,25.4,32.0,21.0,70.6,0.0,14.8,1011.3,6.0,159.6,18.8
Rajbari,17,11,2021,26.0,26.5,31.0,22.0,66.0,0.0,9.4,1012.9,7.0,200.2,18.9
Rajbari,18,11,2021,25.8,26.2,30.0,20.0,63.8,0.0,14.8,1011.4,7.0,200.4,18.1
Rajbari,19,11,2021,25.5,25.8,30.0,21.0,63.4,0.0,11.2,1009.7,7.0,193.7,17.9
Rajbari,20,11,2021,25.5,25.6,30.0,22.0,62.4,0.0,14.8,1009.9,7.0,186.1,17.5
Rajbari,21,11,2021,25.8,26.2,30.0,19.9,64.7,0.0,18.4,1011.0,6.0,171.3,18.3
Rajbari,22,11,2021,26.0,26.7,30.0,22.0,69.3,0.0,13.0,1011.0,7.0,187.3,19.7
Rajbari,23,11,2021,25.8,27.0,30.0,20.0,73.0,0.0,11.2,1011.2,7.0,174.0,20.4
Rajbari,24,11,2021,26.7,27.1,30.0,23.0,63.0,0.0,11.2,1012.6,7.0,178.3,18.7
Rajbari,25,11,2021,25.1,25.4,30.0,21.0,64.5,0.0,9.4,1013.0,7.0,187.2,17.7
Rajbari,26,11,2021,25.0,25.1,30.0,21.0,63.2,0.0,9.4,1013.5,7.0,183.6,17.2
Rajbari,27,11,2021,24.5,24.7,29.0,21.0,66.7,0.0,7.6,1013.9,7.0,187.9,17.6
Rajbari,28,11,2021,24.0,24.1,29.0,17.0,65.5,0.0,14.8,1014.3,7.0,190.3,16.7
Rajbari,29,11,2021,24.4,24.4,29.1,20.0,65.6,0.0,9.4,1014.4,7.0,187.4,17.1
Rajbari,30,11,2021,23.9,24.1,30.0,19.0,66.8,0.0,9.4,1013.8,7.0,187.0,17.1
Rajbari,1,12,2021,25.0,25.2,31.0,17.2,64.0,0.0,11.2,1013.7,7.0,185.4,17.2
Rajbari,2,12,2021,25.8,26.1,30.0,21.0,65.7,0.0,11.2,1013.5,7.0,183.8,18.5
Rajbari,3,12,2021,25.1,25.2,29.0,19.0,61.8,0.0,7.6,1014.8,7.0,176.1,16.8
Rajbari,4,12,2021,24.4,24.6,27.0,21.0,68.3,1.7,9.4,1014.6,4.0,62.3,18.1
Rajbari,5,12,2021,23.1,23.1,24.0,22.0,80.5,20.4,5.4,1015.3,1.0,21.7,19.5
Rajbari,6,12,2021,21.5,21.5,23.0,20.0,90.3,102.0,22.3,1013.3,1.0,16.2,19.8
Rajbari,7,12,2021,23.2,23.2,26.0,21.0,81.1,0.6,13.0,1013.3,3.0,62.4,19.7
Rajbari,8,12,2021,24.3,24.5,29.0,18.0,69.8,0.0,11.2,1015.7,6.0,147.0,18.0
Rajbari,9,12,2021,25.0,25.3,29.0,20.0,69.0,0.0,18.4,1017.1,6.0,165.6,18.6
Rajbari,10,12,2021,24.7,24.7,28.0,22.0,65.3,0.1,18.4,1016.8,6.0,153.8,17.3
Rajbari,11,12,2021,23.6,23.7,28.0,19.0,65.6,0.0,14.8,1017.1,7.0,176.7,16.5
Rajbari,12,12,2021,23.4,23.5,27.0,21.0,69.6,0.0,14.8,1017.8,7.0,182.0,17.4
Rajbari,13,12,2021,22.0,22.0,26.0,17.0,69.3,0.0,9.4,1016.1,7.0,185.4,15.8
Rajbari,14,12,2021,22.2,22.2,26.0,17.0,70.1,0.0,11.2,1015.0,7.0,182.7,16.3
Rajbari,15,12,2021,22.3,22.3,26.0,17.0,67.5,0.0,18.4,1014.6,7.0,173.4,15.7
Rajbari,16,12,2021,22.7,22.7,29.0,17.0,65.8,0.0,11.2,1015.3,7.0,179.1,15.6
Rajbari,17,12,2021,23.0,23.2,28.0,19.0,70.2,0.0,13.0,1014.8,7.0,184.8,17.1
Rajbari,18,12,2021,21.9,22.0,27.0,17.0,70.7,0.0,14.8,1014.5,7.0,183.0,16.0
Rajbari,19,12,2021,21.6,21.6,27.0,18.0,66.1,0.0,18.4,1015.8,7.0,182.9,14.8
Rajbari,20,12,2021,19.8,19.8,24.0,14.0,64.6,0.0,18.4,1015.8,7.0,180.3,12.5
Rajbari,21,12,2021,20.3,20.3,25.0,15.0,67.8,0.0,18.4,1014.2,6.0,160.8,13.9
Rajbari,22,12,2021,20.9,20.9,24.0,18.0,70.5,0.0,14.8,1012.8,5.0,128.4,15.2
Rajbari,23,12,2021,20.5,20.5,24.0,16.0,71.5,0.2,11.2,1013.3,6.0,147.9,15.0
Rajbari,24,12,2021,21.6,21.6,26.0,17.0,69.0,0.0,9.4,1013.8,7.0,170.2,15.4
Rajbari,25,12,2021,22.3,22.3,26.0,17.0,64.8,0.0,5.4,1014.5,7.0,177.4,14.9
Rajbari,26,12,2021,22.2,22.2,27.0,17.0,66.0,0.0,5.4,1016.6,7.0,168.0,15.1
Rajbari,27,12,2021,21.9,21.9,26.0,18.0,66.8,0.0,7.6,1017.8,7.0,155.4,15.2
Rajbari,28,12,2021,21.8,21.8,26.0,16.0,66.6,0.0,9.4,1017.2,7.0,178.4,15.0
Rajbari,29,12,2021,21.7,21.7,25.0,18.0,66.2,0.0,9.4,1017.3,5.0,119.0,15.0
Rajbari,30,12,2021,21.9,21.9,26.0,18.0,65.0,0.1,14.8,1018.9,6.0,149.9,14.7
Rajbari,31,12,2021,22.4,22.4,27.0,17.0,60.0,0.0,18.4,1019.2,7.0,180.2,13.8
Rajbari,1,1,2022,20.1,20.1,26.0,14.7,70.8,0.0,18.4,1018.6,7.0,178.4,14.3
Rajbari,2,1,2022,19.8,19.8,23.0,15.0,77.4,0.0,18.4,1017.1,7.0,176.8,15.7
Rajbari,3,1,2022,20.8,20.8,26.0,16.0,70.3,0.0,14.8,1015.8,7.0,181.5,14.9
Rajbari,4,1,2022,20.6,20.6,25.0,16.0,71.5,0.0,14.8,1016.6,7.0,185.7,15.1
Rajbari,5,1,2022,19.7,19.7,25.0,14.0,79.5,0.0,14.8,1016.0,7.0,182.9,15.9
Rajbari,6,1,2022,19.9,19.9,25.0,15.0,75.8,0.0,14.8,1015.4,7.0,179.3,15.2
Rajbari,7,1,2022,22.5,22.7,29.0,18.0,70.4,0.0,13.0,1016.0,7.0,182.7,16.7
Rajbari,8,1,2022,22.5,22.6,28.0,18.0,67.0,0.0,11.2,1015.9,7.0,185.6,15.8
Rajbari,9,1,2022,22.1,22.1,27.1,17.0,66.9,0.0,11.2,1014.0,7.0,185.9,15.3
Rajbari,10,1,2022,23.1,23.1,28.0,18.0,65.3,0.0,18.4,1014.6,7.0,178.4,15.8
Rajbari,11,1,2022,23.1,23.2,27.0,19.0,70.3,1.3,18.4,1014.6,6.0,152.2,17.3
Rajbari,12,1,2022,21.9,21.9,24.0,20.0,71.2,1.7,22.3,1014.8,6.0,131.1,16.3
Rajbari,13,1,2022,22.6,22.6,27.0,19.0,66.8,0.4,14.8,1015.3,5.0,140.3,15.8
Rajbari,14,1,2022,20.3,20.3,23.0,18.0,72.4,0.0,11.2,1016.3,5.0,101.9,15.1
Rajbari,15,1,2022,20.7,20.7,25.0,18.0,71.6,1.3,11.2,1015.4,5.0,127.5,15.3
Rajbari,16,1,2022,20.8,20.8,25.0,17.0,68.2,0.0,18.4,1016.9,7.0,197.4,14.5
Rajbari,17,1,2022,20.5,20.5,25.0,16.0,69.6,0.0,14.8,1017.4,7.0,198.2,14.5
Rajbari,18,1,2022,20.8,20.8,26.0,16.0,67.3,0.0,11.2,1014.8,7.0,187.9,14.2
Rajbari,19,1,2022,20.8,20.8,26.0,17.0,67.9,0.0,14.8,1012.8,7.0,174.8,14.3
Rajbari,20,1,2022,19.7,19.7,25.0,15.0,72.5,0.0,18.4,1011.3,7.0,179.2,14.5
Rajbari,21,1,2022,20.1,20.1,24.0,16.0,73.2,0.0,13.0,1011.6,7.0,170.5,15.0
Rajbari,22,1,2022,20.4,20.4,24.0,16.0,73.6,0.1,9.4,1011.0,6.0,139.2,15.3
Rajbari,23,1,2022,21.0,21.0,25.0,17.0,72.2,0.6,9.4,1011.5,2.0,53.5,15.7
Rajbari,24,1,2022,21.2,21.2,25.1,18.0,70.8,13.5,11.2,1011.3,3.0,69.6,15.5
Rajbari,25,1,2022,20.8,20.8,24.0,17.0,71.1,0.1,7.6,1011.8,7.0,165.2,15.3
Rajbari,26,1,2022,20.8,20.8,24.0,17.0,78.1,0.5,18.4,1012.2,6.0,138.2,16.8
Rajbari,27,1,2022,20.0,20.0,24.0,17.0,73.1,2.0,18.4,1013.5,8.0,196.8,14.9
Rajbari,28,1,2022,19.4,19.4,24.0,15.0,65.1,0.0,18.4,1015.7,7.0,183.3,12.4
Rajbari,29,1,2022,17.3,17.3,22.0,12.0,64.8,0.0,18.4,1015.0,7.0,201.4,10.3
Rajbari,30,1,2022,18.3,18.3,24.0,13.0,66.2,0.0,18.4,1012.8,7.0,167.3,11.6
Rajbari,31,1,2022,19.8,19.8,25.0,15.0,74.8,0.0,14.8,1012.1,7.0,190.7,15.0
Rajbari,1,2,2022,20.0,20.0,25.0,14.0,67.4,0.3,18.4,1009.9,7.0,187.5,13.5
Rajbari,2,2,2022,21.7,21.7,27.0,16.0,64.1,0.0,18.4,1012.5,8.0,207.3,14.3
Rajbari,3,2,2022,21.9,21.9,26.0,17.0,67.2,1.6,14.8,1012.9,6.0,152.3,15.5
Rajbari,4,2,2022,19.4,19.4,25.0,17.0,82.3,24.9,33.5,1011.1,4.0,73.3,16.2
Rajbari,5,2,2022,20.0,20.0,25.0,16.0,68.4,7.9,25.9,1011.3,7.0,192.3,13.5
Rajbari,6,2,2022,18.7,18.7,22.0,15.0,68.3,0.0,14.8,1015.7,7.0,192.9,12.5
Rajbari,7,2,2022,19.5,19.5,24.0,15.0,66.2,0.0,18.4,1015.3,8.0,206.1,12.8
Rajbari,8,2,2022,20.1,20.1,24.0,15.0,62.6,0.0,11.2,1014.7,8.0,211.0,12.3
Rajbari,9,2,2022,20.8,20.8,25.0,16.0,62.2,0.0,9.4,1015.3,8.0,210.7,12.9
Rajbari,10,2,2022,19.1,19.1,21.0,16.0,78.3,0.7,11.2,1014.2,1.0,29.6,15.2
Rajbari,11,2,2022,20.2,20.2,25.0,17.0,73.9,0.1,13.0,1013.7,7.0,174.8,15.2
Rajbari,12,2,2022,20.3,20.3,25.0,15.0,65.4,0.0,16.6,1014.0,8.0,228.2,13.3
Rajbari,13,2,2022,21.2,21.2,26.0,17.0,56.7,0.0,18.4,1012.2,8.0,235.3,11.7
Rajbari,14,2,2022,21.8,21.8,28.0,16.0,59.4,0.0,18.4,1011.9,8.0,237.3,13.0
Rajbari,15,2,2022,22.9,22.9,28.0,17.0,61.6,0.0,11.2,1011.3,8.0,238.2,14.9
Rajbari,16,2,2022,22.5,22.6,27.0,17.0,64.9,0.0,18.4,1009.5,8.0,239.2,15.3
Rajbari,17,2,2022,22.1,22.1,28.0,16.0,62.4,0.0,14.8,1009.8,8.0,238.5,14.1
Rajbari,18,2,2022,22.6,22.4,29.0,18.0,57.0,0.0,14.8,1011.4,9.0,244.1,13.0
Rajbari,19,2,2022,22.9,22.8,29.0,17.0,56.5,0.0,27.7,1011.5,9.0,244.8,13.2
Rajbari,20,2,2022,21.9,21.9,27.0,18.0,65.6,4.5,24.1,1008.8,7.0,180.7,14.9
Rajbari,21,2,2022,22.4,22.4,28.1,17.0,64.2,0.0,22.3,1009.1,9.0,228.0,14.9
Rajbari,22,2,2022,22.6,22.6,27.0,17.0,61.3,0.0,22.3,1013.9,8.0,206.5,14.4
Rajbari,23,2,2022,23.5,23.5,29.0,19.0,59.6,0.0,18.4,1015.8,7.0,220.5,14.9
Rajbari,24,2,2022,25.0,25.5,31.0,19.0,64.7,0.0,18.4,1015.9,8.0,229.8,17.6
Rajbari,25,2,2022,24.4,24.5,30.0,21.0,67.9,1.0,25.9,1015.6,7.0,186.9,17.8
Rajbari,26,2,2022,25.9,26.0,31.0,22.0,60.0,0.0,13.0,1016.3,8.0,227.5,17.1
Rajbari,27,2,2022,26.0,26.4,31.0,21.0,64.0,0.0,18.4,1015.3,8.0,233.7,18.4
Rajbari,28,2,2022,25.9,26.2,32.0,21.0,62.1,5.3,18.4,1014.2,8.0,222.0,17.7
Rajbari,1,3,2022,26.3,26.3,32.0,22.0,57.2,0.0,18.4,1015.1,9.0,249.9,16.7
Rajbari,2,3,2022,26.3,26.3,32.0,22.0,57.1,0.0,27.7,1014.3,9.0,248.5,16.6
Rajbari,3,3,2022,26.2,26.1,30.0,22.0,52.9,0.0,18.4,1013.9,9.0,259.1,15.4
Rajbari,4,3,2022,26.2,26.5,31.0,21.0,58.0,0.0,18.4,1013.1,9.0,259.7,17.0
Rajbari,5,3,2022,26.7,26.7,31.0,23.0,52.1,0.0,18.4,1011.8,9.0,233.3,15.8
Rajbari,6,3,2022,27.5,27.4,34.0,22.0,53.0,0.0,22.3,1012.1,9.0,262.8,16.3
Rajbari,7,3,2022,27.3,27.5,34.0,22.0,58.5,0.0,14.8,1011.0,9.0,265.5,17.7
Rajbari,8,3,2022,27.6,28.0,33.0,22.0,56.9,0.0,18.4,1009.6,9.0,265.4,17.8
Rajbari,9,3,2022,28.3,29.2,33.0,23.0,57.4,0.0,18.4,1010.2,9.0,265.5,18.8
Rajbari,10,3,2022,28.3,28.7,36.0,22.0,54.8,0.0,22.3,1009.8,9.0,271.3,17.7
Rajbari,11,3,2022,28.9,29.7,36.0,22.0,54.4,0.0,22.3,1009.4,9.0,264.7,18.0
Rajbari,12,3,2022,28.3,28.7,35.0,23.0,55.2,0.0,22.3,1008.7,9.0,257.9,17.9
Rajbari,13,3,2022,28.3,28.6,34.0,23.0,52.0,0.0,18.4,1009.0,9.0,272.6,17.0
Rajbari,14,3,2022,28.7,29.8,34.0,23.0,57.1,0.0,18.4,1008.3,9.0,271.0,18.9
Rajbari,15,3,2022,29.3,29.9,36.0,24.0,53.2,0.0,18.4,1006.5,9.0,274.1,18.1
Rajbari,16,3,2022,29.4,30.1,35.0,24.0,55.4,0.0,14.8,1005.8,9.0,272.7,18.8
Rajbari,17,3,2022,29.3,30.2,36.0,24.0,55.9,0.0,11.2,1007.0,9.0,277.2,19.0
Rajbari,18,3,2022,29.8,31.0,36.0,24.0,55.0,0.0,14.8,1007.3,9.0,281.1,19.3
Rajbari,19,3,2022,29.8,31.0,35.0,24.0,55.0,0.0,14.8,1005.6,9.0,281.4,19.3
Rajbari,20,3,2022,30.3,31.5,35.0,26.0,51.6,0.0,18.4,1005.1,9.0,280.7,18.9
Rajbari,21,3,2022,29.5,31.0,35.0,25.0,57.5,0.0,14.8,1006.3,9.0,271.8,19.8
Rajbari,22,3,2022,29.4,31.1,35.0,26.0,58.0,0.0,18.4,1006.5,9.0,267.2,20.0
Rajbari,23,3,2022,30.8,32.5,36.0,25.0,54.2,0.0,18.4,1006.1,9.0,253.6,19.9
Rajbari,24,3,2022,30.7,33.1,36.0,26.0,56.7,0.0,29.5,1005.8,9.0,259.1,20.7
Rajbari,25,3,2022,30.7,34.3,34.0,28.0,60.0,0.0,33.5,1006.3,9.0,242.2,22.0
Rajbari,26,3,2022,29.8,33.1,33.0,27.0,63.5,0.3,37.1,1007.7,9.0,235.7,22.0
Rajbari,27,3,2022,29.4,33.4,33.0,27.0,70.3,0.3,37.1,1009.5,8.0,211.5,23.3
Rajbari,28,3,2022,29.9,33.7,35.0,25.0,66.6,0.2,18.4,1008.2,8.0,232.8,22.7
Rajbari,29,3,2022,29.2,31.8,34.0,25.0,67.5,0.3,22.3,1006.8,8.0,215.7,22.3
Rajbari,30,3,2022,29.8,32.1,36.0,25.0,62.9,2.1,22.3,1007.5,8.0,212.2,21.5
Rajbari,31,3,2022,30.0,32.6,35.0,25.0,60.6,0.5,27.7,1007.8,8.0,225.2,21.3
Rajbari,1,4,2022,30.1,33.3,34.0,26.0,61.3,0.5,29.5,1007.7,9.0,250.2,21.8
Rajbari,2,4,2022,30.6,33.9,35.0,26.5,61.6,0.2,22.3,1009.9,7.0,184.2,22.1
Rajbari,3,4,2022,30.4,33.8,34.0,27.0,62.7,0.5,37.1,1008.7,7.0,208.5,22.1
Rajbari,4,4,2022,30.9,35.1,35.0,28.0,62.8,1.7,40.7,1009.2,9.0,220.7,22.8
Rajbari,5,4,2022,31.0,34.4,35.0,27.0,59.2,0.0,31.7,1011.8,9.0,247.5,21.9
Rajbari,6,4,2022,30.6,34.2,34.0,28.0,61.2,0.0,37.1,1011.8,9.0,206.9,22.2
Rajbari,7,4,2022,31.3,35.0,35.0,28.0,59.4,0.0,22.3,1010.7,9.0,277.6,22.2
Rajbari,8,4,2022,30.8,34.3,35.0,27.0,61.6,0.0,24.1,1008.8,9.0,257.3,22.2
Rajbari,9,4,2022,30.9,34.3,35.0,27.6,60.2,0.1,22.3,1007.7,8.0,236.2,22.0
Rajbari,10,4,2022,30.4,34.5,34.1,27.1,64.0,0.5,25.9,1006.6,7.0,215.1,22.7
Rajbari,11,4,2022,30.6,35.1,34.5,28.0,64.6,2.4,37.1,1005.4,7.0,212.3,23.1
Rajbari,12,4,2022,30.1,35.1,33.0,27.4,69.5,0.5,22.3,1006.0,5.0,173.0,23.9
Rajbari,13,4,2022,31.0,35.5,34.0,28.0,63.2,0.1,27.7,1004.7,6.0,182.0,23.0
