district,day,month,year,temperature(degree C),feels_like(degree C),max_temperature(degree C),minimum_temperature(degree C),humidity,precipitation,windspeed,atmospheric_pressure,UV,solar_radiation,dew_point
Satkhira,9,4,2023,31.9,34.5,37.0,25.2,55.0,0.0,13.0,1011.5,9.0,292.4,20.8
Satkhira,10,4,2023,32.1,36.5,37.0,25.6,61.0,0.0,13.0,1009.5,9.0,281.8,23.1
Satkhira,11,4,2023,32.8,36.4,39.0,26.7,56.5,0.0,11.2,1009.1,9.0,272.3,21.2
Satkhira,12,4,2023,32.4,34.9,39.0,24.7,53.5,0.0,18.4,1008.1,10.0,304.3,19.7
Satkhira,13,4,2023,33.2,34.0,40.0,24.1,43.8,0.0,14.8,1007.2,10.0,307.9,17.8
Satkhira,14,4,2023,34.0,36.4,41.0,24.7,46.7,0.0,14.8,1006.8,10.0,302.6,19.7
Satkhira,15,4,2023,33.4,40.8,39.1,25.9,63.0,0.0,9.4,1006.3,9.0,278.0,24.8
Satkhira,16,4,2023,34.5,42.0,41.0,28.1,60.4,0.0,18.4,1005.1,10.0,272.2,24.3
Satkhira,17,4,2023,34.1,42.7,41.0,29.1,63.9,0.0,22.3,1005.7,10.0,280.2,25.4
Satkhira,18,4,2023,32.8,43.7,39.0,28.7,74.4,0.0,22.3,1006.6,9.0,272.5,27.3
Satkhira,19,4,2023,33.7,43.3,42.0,29.2,68.8,0.0,24.1,1003.3,10.0,283.4,25.8
Satkhira,20,4,2023,33.4,42.1,42.0,28.2,68.7,0.0,25.9,1000.9,10.0,291.0,25.6
Satkhira,21,4,2023,32.6,37.3,38.0,28.2,58.0,0.0,18.4,1002.3,9.0,269.4,21.9
Satkhira,22,4,2023,31.3,33.0,37.0,25.6,52.3,0.0,25.9,1003.9,10.0,277.3,19.6
Satkhira,23,4,2023,28.9,30.1,34.0,25.0,58.7,0.762,24.1,1006.6,7.0,156.8,19.6
Satkhira,24,4,2023,26.2,27.2,33.0,22.0,77.3,7.787,22.3,1010.1,9.0,240.4,21.6
Satkhira,25,4,2023,28.3,30.9,33.4,21.9,71.0,0.0,11.2,1010.0,9.0,275.0,22.1
Satkhira,26,4,2023,30.5,34.4,35.1,24.2,66.7,0.0,18.4,1007.8,9.0,276.8,23.2
Satkhira,27,4,2023,29.1,32.9,36.4,22.7,74.8,26.66,31.7,1007.8,9.0,273.4,23.6
Satkhira,28,4,2023,28.9,32.3,35.0,23.1,73.9,0.0,14.8,1008.5,9.0,257.7,23.4
Satkhira,29,4,2023,28.7,32.2,37.0,24.1,75.6,4.766,27.7,1007.4,9.0,272.2,23.6
Satkhira,30,4,2023,26.6,28.5,33.6,23.0,80.2,26.809,27.7,1006.8,9.0,259.9,22.7
Satkhira,1,5,2023,26.2,27.6,31.5,23.0,79.0,1.213,18.4,1008.1,7.0,188.0,22.1
Satkhira,2,5,2023,29.4,31.2,35.0,23.1,64.9,0.0,24.1,1008.6,9.0,293.0,21.3
Satkhira,3,5,2023,28.9,33.0,34.0,24.2,76.2,1.405,18.4,1009.0,9.0,243.7,24.1
Satkhira,4,5,2023,28.8,32.9,32.0,25.4,76.3,0.0,18.4,1008.3,5.0,138.9,24.1
Satkhira,5,5,2023,29.8,34.6,35.0,25.0,72.3,1.618,18.4,1005.7,9.0,245.8,24.2
Satkhira,6,5,2023,31.5,37.7,36.0,26.4,69.3,0.0,14.8,1004.4,9.0,261.4,24.8
Satkhira,7,5,2023,32.9,38.5,39.0,27.8,61.3,0.0,16.6,1004.1,9.0,281.0,23.5
Satkhira,8,5,2023,33.7,40.8,39.0,28.8,61.3,0.0,14.8,1003.6,10.0,279.8,24.6
Satkhira,9,5,2023,33.7,41.0,38.9,28.9,61.0,0.0,18.4,1003.8,10.0,275.5,24.6
Satkhira,10,5,2023,33.2,40.7,38.1,28.6,64.1,0.0,25.9,1004.1,9.0,272.7,25.0
Satkhira,11,5,2023,32.6,40.2,38.0,28.2,67.3,0.0,24.1,1005.9,10.0,285.0,25.3
Satkhira,12,5,2023,31.5,39.4,35.0,27.2,72.9,0.0,18.4,1005.9,9.0,262.8,25.9
Satkhira,13,5,2023,30.4,37.7,34.0,27.9,77.2,0.0,14.8,1004.2,8.0,256.9,25.8
Satkhira,14,5,2023,30.4,33.8,36.0,25.7,65.0,0.0,27.7,999.8,6.0,214.9,22.5
Satkhira,15,5,2023,29.0,32.0,37.0,23.0,67.8,0.0,27.7,1003.0,10.0,301.7,22.0
Satkhira,16,5,2023,29.9,35.7,35.0,24.1,74.1,15.596,29.5,1004.3,9.0,244.0,24.6
Satkhira,17,5,2023,31.0,38.7,36.0,23.4,73.8,0.0,29.5,1006.4,8.0,241.2,25.6
Satkhira,18,5,2023,27.6,30.6,33.0,24.0,80.3,21.787,22.3,1007.9,8.0,212.0,23.8
Satkhira,19,5,2023,30.1,36.7,37.0,23.9,74.5,0.162,37.1,1005.9,7.0,221.9,24.9
Satkhira,20,5,2023,30.9,37.0,36.0,25.6,70.8,0.596,27.7,1005.3,9.0,272.3,24.7
Satkhira,21,5,2023,31.9,42.4,36.0,28.8,77.8,0.0,33.5,1005.8,9.0,260.0,27.3
Satkhira,22,5,2023,31.5,38.9,37.0,26.0,71.3,0.0,31.7,1006.7,9.0,278.2,25.4
Satkhira,23,5,2023,31.1,38.9,38.0,23.0,75.2,3.0,30.5,1006.3,9.0,251.9,25.7
Satkhira,24,5,2023,27.7,31.5,33.0,24.0,81.9,0.404,18.4,1005.6,7.0,181.5,24.2
Satkhira,25,5,2023,30.1,34.6,37.0,24.0,74.3,4.0,37.1,1005.3,9.0,268.7,24.5
Satkhira,26,5,2023,27.7,30.7,34.0,23.0,76.6,16.49,27.7,1006.8,7.0,210.1,23.0
Satkhira,27,5,2023,28.2,33.5,33.6,23.7,83.7,9.504,27.7,1005.6,8.0,212.9,25.1
Satkhira,28,5,2023,30.5,35.8,35.0,25.1,73.9,0.0,14.8,1006.4,9.0,270.9,24.9
Satkhira,29,5,2023,31.9,38.1,36.3,26.1,67.2,0.0,13.0,1007.2,9.0,280.2,24.6
Satkhira,30,5,2023,32.7,41.0,37.0,28.2,68.4,0.0,20.5,1006.4,8.0,271.6,25.7
Satkhira,31,5,2023,33.1,42.2,38.0,29.1,68.4,0.0,16.6,1004.6,9.0,263.6,26.1
Satkhira,1,6,2023,33.7,43.0,39.0,30.0,66.2,0.0,18.4,1003.2,9.0,266.4,26.0
Satkhira,2,6,2023,33.2,41.4,39.0,29.9,65.8,0.0,25.9,1003.2,9.0,271.7,25.2
Satkhira,3,6,2023,33.4,43.2,38.0,29.5,69.6,0.0,25.9,1004.2,9.0,272.1,26.5
Satkhira,4,6,2023,33.2,43.9,38.0,29.4,71.6,0.0,25.9,1003.9,9.0,263.8,27.0
Satkhira,5,6,2023,33.5,42.4,39.0,29.0,67.3,0.0,24.1,1002.7,9.0,294.8,25.9
Satkhira,6,6,2023,33.7,43.6,38.1,29.8,67.5,0.0,18.4,1001.4,9.0,287.5,26.4
Satkhira,7,6,2023,33.6,42.9,39.0,30.1,66.1,0.0,14.8,1000.7,9.0,239.8,26.0
Satkhira,8,6,2023,32.2,44.7,35.0,30.0,79.4,0.0,18.4,1000.6,5.0,130.7,28.1
Satkhira,9,6,2023,29.4,37.0,36.0,23.9,82.7,22.765,27.7,999.8,2.0,52.6,26.0
Satkhira,10,6,2023,28.7,33.1,32.5,25.0,77.9,0.0,14.8,998.5,4.0,94.9,24.4
Satkhira,11,6,2023,31.3,40.1,36.0,26.0,77.4,0.0,37.1,997.9,5.0,161.7,26.6
Satkhira,12,6,2023,30.4,38.0,36.1,27.0,78.4,7.744,24.1,998.3,8.0,219.1,26.0
Satkhira,13,6,2023,31.9,41.4,38.0,27.9,75.3,6.064,18.4,997.8,8.0,245.3,26.7
Satkhira,14,6,2023,33.3,43.3,38.6,30.0,69.5,0.0,24.1,998.0,9.0,277.6,26.5
Satkhira,15,6,2023,33.1,46.6,37.0,28.9,77.2,0.1,27.7,999.0,8.0,250.1,28.4
Satkhira,16,6,2023,33.1,46.5,38.0,30.4,76.9,21.104,27.7,999.5,9.0,272.7,28.4
Satkhira,17,6,2023,32.0,42.9,35.0,28.0,78.2,4.192,27.7,1001.5,9.0,246.9,27.5
Satkhira,18,6,2023,30.6,40.8,33.0,26.6,83.4,0.0,24.1,1002.3,8.0,217.3,27.4
Satkhira,19,6,2023,28.8,36.3,31.0,24.0,87.6,3.191,27.7,1002.2,7.0,152.9,26.5
Satkhira,20,6,2023,31.1,41.2,34.6,28.4,81.8,0.809,29.5,1001.8,7.0,190.2,27.4
Satkhira,21,6,2023,31.2,41.8,35.0,29.0,81.5,0.221,22.3,1002.1,8.0,183.2,27.6
Satkhira,22,6,2023,30.2,39.4,33.0,27.0,84.2,2.213,18.4,1002.6,7.0,160.8,27.2
Satkhira,23,6,2023,29.6,37.2,34.0,27.0,84.4,0.243,16.6,1001.2,7.0,197.8,26.6
Satkhira,24,6,2023,29.3,36.8,32.5,27.0,85.9,11.017,16.6,999.9,6.0,167.5,26.6
Satkhira,25,6,2023,28.7,35.8,32.0,27.0,89.4,13.391,25.9,1000.0,7.0,207.0,26.8
Satkhira,26,6,2023,28.1,33.7,32.1,27.0,89.3,14.022,18.4,1000.8,4.0,90.3,26.1
Satkhira,27,6,2023,27.8,32.4,30.0,26.0,89.1,15.118,20.5,1001.3,2.0,67.1,25.8
Satkhira,28,6,2023,26.8,29.5,28.0,25.9,92.8,38.69,27.7,1003.8,6.0,127.2,25.5
Satkhira,29,6,2023,27.9,33.6,31.0,26.7,91.0,6.124,16.6,1004.1,6.0,98.7,26.3
Satkhira,30,6,2023,29.7,37.6,34.0,26.2,85.3,5.596,25.9,1003.1,7.0,181.8,26.9
Satkhira,1,7,2023,30.2,39.4,34.0,27.0,85.0,2.191,31.7,1003.0,7.0,181.8,27.3
Satkhira,2,7,2023,31.5,41.7,35.0,29.0,79.2,0.0,22.3,1002.4,8.0,219.4,27.3
Satkhira,3,7,2023,31.2,41.5,35.1,27.0,81.7,7.744,22.3,1002.5,7.0,209.8,27.5
Satkhira,4,7,2023,31.5,40.8,35.3,28.0,77.3,0.0,20.5,1001.7,8.0,239.8,26.8
Satkhira,5,7,2023,30.2,39.2,34.5,27.4,83.8,6.648,16.6,1000.1,7.0,206.2,27.1
Satkhira,6,7,2023,28.9,36.1,32.0,27.0,88.3,10.821,18.4,1001.6,5.0,140.5,26.7
Satkhira,7,7,2023,29.6,37.8,33.6,28.0,86.2,15.531,20.5,1003.6,5.0,152.5,27.0
Satkhira,8,7,2023,30.1,38.2,33.0,27.0,82.8,13.234,16.6,1004.4,7.0,149.4,26.7
Satkhira,9,7,2023,31.1,40.1,34.0,28.0,77.7,0.0,14.8,1003.9,7.0,201.4,26.6
Satkhira,10,7,2023,30.5,40.1,34.0,28.4,83.6,0.0,22.3,1003.5,6.0,174.5,27.3
Satkhira,11,7,2023,30.4,39.4,33.0,28.8,82.5,0.0,22.3,1003.4,7.0,188.0,27.0
Satkhira,12,7,2023,30.1,38.1,34.0,27.9,81.6,0.46,18.4,1003.6,7.0,206.7,26.5
Satkhira,13,7,2023,30.4,38.3,33.4,28.0,79.4,0.0,18.4,1003.4,7.0,190.5,26.3
Satkhira,14,7,2023,30.5,39.9,33.0,28.0,82.8,0.0,18.4,1002.9,5.0,131.9,27.2
Satkhira,15,7,2023,29.1,35.6,33.0,26.0,85.6,4.179,24.1,1001.2,4.0,103.2,26.3
Satkhira,16,7,2023,28.8,35.6,32.0,27.0,87.1,20.179,18.4,999.8,7.0,179.9,26.4
Satkhira,17,7,2023,28.7,35.6,31.6,27.0,89.4,10.382,22.3,999.7,7.0,178.3,26.7
Satkhira,18,7,2023,29.5,37.5,33.0,27.0,86.2,6.593,16.6,999.2,7.0,235.8,26.9
Satkhira,19,7,2023,29.8,38.2,33.0,27.6,85.1,4.617,16.6,998.3,8.0,228.7,26.9
Satkhira,20,7,2023,30.5,39.0,34.0,28.0,80.3,0.702,22.3,998.6,8.0,223.7,26.6
Satkhira,21,7,2023,29.0,37.0,31.8,28.0,89.7,4.893,18.4,1001.6,7.0,199.3,27.2
Satkhira,22,7,2023,28.9,36.2,32.5,28.0,88.0,5.021,18.4,1004.7,7.0,191.0,26.7
Satkhira,23,7,2023,29.7,37.5,33.1,27.0,84.5,10.249,16.6,1005.1,8.0,236.4,26.7
Satkhira,24,7,2023,29.6,37.3,34.0,27.0,84.8,0.821,20.5,1003.4,7.0,234.5,26.7
Satkhira,25,7,2023,29.0,36.1,33.0,27.0,88.0,14.022,16.6,1002.9,8.0,238.0,26.7
Satkhira,26,7,2023,28.6,35.4,31.0,27.0,88.4,10.043,14.8,1003.0,6.0,195.0,26.5
Satkhira,27,7,2023,29.8,37.9,33.0,28.0,83.4,1.213,22.3,1002.3,8.0,218.5,26.7
Satkhira,28,7,2023,29.7,37.8,33.1,27.0,85.8,11.148,24.1,999.6,7.0,227.3,26.9
Satkhira,29,7,2023,29.5,38.3,32.0,28.0,88.3,2.596,14.8,998.5,7.0,148.0,27.3
Satkhira,30,7,2023,30.9,41.3,35.1,28.0,83.3,0.0,14.8,997.6,7.0,210.8,27.6
Satkhira,31,7,2023,30.9,41.0,36.0,28.0,83.3,22.658,13.0,996.8,8.0,178.0,27.6
Satkhira,1,8,2023,29.0,36.2,35.0,27.0,86.7,35.531,25.9,993.1,8.0,182.4,26.5
Satkhira,2,8,2023,28.5,34.5,31.1,27.0,86.7,69.251,27.7,993.6,4.0,114.0,26.0
Satkhira,3,8,2023,29.7,37.1,34.0,27.0,83.5,0.809,27.7,998.4,5.0,139.7,26.4
Satkhira,4,8,2023,30.2,38.0,33.0,28.2,80.4,0.0,22.3,1002.0,7.0,184.9,26.3
Satkhira,5,8,2023,29.6,36.9,32.0,28.6,81.5,1.191,22.3,1003.2,5.0,155.8,26.1
Satkhira,6,8,2023,28.3,34.2,29.1,27.0,87.8,7.873,22.3,1000.9,5.0,93.6,26.0
Satkhira,7,8,2023,27.9,33.4,29.0,26.0,91.7,4.596,14.8,998.4,4.0,85.9,26.4
Satkhira,8,8,2023,28.1,32.9,31.0,26.0,87.0,11.021,16.6,1000.5,3.0,70.2,25.7
Satkhira,9,8,2023,29.9,36.7,33.8,26.4,81.1,0.04,13.0,1003.4,7.0,184.4,26.2
Satkhira,10,8,2023,29.6,37.3,32.0,28.0,83.9,7.453,14.8,1004.8,5.0,135.0,26.5
Satkhira,11,8,2023,29.7,36.9,33.0,26.0,82.4,6.873,18.4,1004.1,5.0,164.7,26.3
Satkhira,12,8,2023,28.7,34.8,32.0,26.0,87.0,38.722,25.9,1002.8,4.0,108.2,26.2
Satkhira,13,8,2023,28.4,34.2,31.0,26.9,87.5,2.211,14.8,1003.5,3.0,76.6,26.0
Satkhira,14,8,2023,29.5,36.7,33.0,27.0,83.3,0.0,14.8,1004.3,6.0,165.8,26.3
Satkhira,15,8,2023,30.3,38.9,35.0,28.0,82.4,12.277,20.5,1003.9,7.0,156.8,26.8
Satkhira,16,8,2023,29.8,37.9,34.1,26.0,85.0,9.361,16.6,1003.2,7.0,158.9,26.9
Satkhira,17,8,2023,29.3,36.8,34.0,26.0,88.4,6.17,14.8,1002.4,6.0,192.4,27.1
Satkhira,18,8,2023,29.2,36.6,32.0,27.0,86.3,5.849,20.5,1001.5,6.0,197.2,26.6
Satkhira,19,8,2023,29.7,37.5,33.6,28.0,83.9,1.596,20.5,1003.6,8.0,229.9,26.6
Satkhira,20,8,2023,30.5,38.0,34.0,28.0,77.6,0.0,18.4,1005.0,7.0,220.1,26.0
Satkhira,21,8,2023,30.6,38.9,34.0,28.0,80.0,0.0,22.3,1004.2,7.0,215.5,26.6
Satkhira,22,8,2023,30.3,39.2,32.1,28.0,82.4,0.0,24.1,1003.8,6.0,134.5,26.9
Satkhira,23,8,2023,29.0,36.5,33.0,25.9,88.7,3.019,14.8,1002.7,4.0,120.6,26.9
Satkhira,24,8,2023,29.0,35.4,32.0,26.0,84.9,1.172,14.8,1000.5,5.0,111.6,26.1
Satkhira,25,8,2023,26.7,28.9,28.0,26.0,93.8,57.725,14.8,1001.1,2.0,44.8,25.6
Satkhira,26,8,2023,28.3,34.0,31.0,26.0,88.5,0.0,14.8,1002.0,3.0,84.2,26.2
Satkhira,27,8,2023,30.8,38.7,34.1,27.5,77.3,0.0,14.8,1001.6,8.0,208.5,26.2
Satkhira,28,8,2023,31.5,40.2,34.3,28.7,74.7,0.0,18.4,1001.8,8.0,222.2,26.3
Satkhira,29,8,2023,30.9,39.0,36.0,27.0,77.5,41.933,11.2,1002.9,8.0,240.2,26.3
Satkhira,30,8,2023,31.6,40.7,35.3,28.0,76.8,0.0,13.0,1003.9,8.0,236.4,26.7
Satkhira,31,8,2023,31.4,41.3,36.0,28.0,79.2,28.045,13.0,1005.0,7.0,187.8,27.2
Satkhira,1,9,2023,30.9,40.8,35.0,29.0,82.1,0.0,13.0,1004.9,8.0,193.6,27.3
Satkhira,2,9,2023,30.2,39.7,35.5,26.0,85.1,24.574,22.3,1003.3,6.0,169.0,27.3
Satkhira,3,9,2023,30.0,37.7,33.0,27.0,81.6,0.0,13.0,1001.8,7.0,177.3,26.4
Satkhira,4,9,2023,28.3,34.2,32.0,25.0,88.2,49.787,18.4,1001.1,6.0,136.4,26.2
Satkhira,5,9,2023,29.0,35.5,32.8,25.0,86.9,16.741,14.8,1001.7,8.0,176.6,26.5
Satkhira,6,9,2023,29.8,37.5,33.3,27.0,83.5,7.229,18.4,1002.5,7.0,171.2,26.6
Satkhira,7,9,2023,28.3,34.2,33.0,25.0,89.7,53.939,27.7,1002.4,5.0,119.2,26.4
Satkhira,8,9,2023,27.8,33.6,29.1,27.0,93.6,2.596,27.7,1003.9,5.0,139.3,26.6
Satkhira,9,9,2023,29.8,37.5,33.4,27.0,83.6,6.767,25.9,1004.4,7.0,201.2,26.6
Satkhira,10,9,2023,30.5,39.0,35.0,28.0,81.4,0.0,14.8,1002.8,8.0,226.8,26.8
Satkhira,11,9,2023,30.6,39.3,34.0,28.0,80.9,0.0,14.8,1001.8,6.0,151.3,26.8
Satkhira,12,9,2023,29.6,37.3,34.0,27.0,85.1,34.469,22.3,1001.7,6.0,148.8,26.7
Satkhira,13,9,2023,29.2,36.3,33.0,27.0,84.5,2.404,18.4,1000.7,6.0,175.9,26.3
Satkhira,14,9,2023,28.1,33.5,30.8,26.0,88.8,24.17,18.4,1001.4,7.0,155.3,26.0
Satkhira,15,9,2023,28.5,34.8,32.1,26.0,88.4,18.691,14.8,1004.5,7.0,178.2,26.4
Satkhira,16,9,2023,30.6,39.7,34.0,28.0,82.7,0.0,14.8,1004.8,7.0,210.6,27.2
Satkhira,17,9,2023,31.2,40.3,35.5,27.6,78.2,0.0,14.8,1003.2,8.0,248.4,26.8
Satkhira,18,9,2023,29.5,37.4,32.1,27.7,85.6,0.0,11.2,1002.9,6.0,164.8,26.8
Satkhira,19,9,2023,28.4,33.9,32.0,26.0,86.4,8.709,16.6,1004.2,6.0,135.3,25.8
Satkhira,20,9,2023,27.8,33.2,31.0,27.0,89.4,14.553,14.8,1003.8,5.0,117.0,25.9
Satkhira,21,9,2023,27.8,33.2,31.0,26.0,91.9,13.086,16.6,1005.3,5.0,134.2,26.3
Satkhira,22,9,2023,28.0,33.8,31.0,26.0,90.8,17.0,22.3,1006.3,6.0,146.8,26.4
Satkhira,23,9,2023,28.3,34.1,31.3,26.0,90.4,14.83,25.9,1006.8,7.0,164.5,26.5
Satkhira,24,9,2023,27.9,33.5,31.0,26.0,90.5,19.66,16.6,1005.8,6.0,159.5,26.2
Satkhira,25,9,2023,28.8,35.3,33.0,27.0,86.5,7.075,13.0,1005.9,6.0,157.5,26.3
Satkhira,26,9,2023,30.3,38.0,34.1,27.0,80.6,0.0,13.0,1006.2,7.0,216.4,26.4
Satkhira,27,9,2023,30.9,39.7,35.3,27.7,79.1,0.0,9.4,1005.7,8.0,222.4,26.7
Satkhira,28,9,2023,31.2,41.2,34.6,28.0,80.7,0.0,11.2,1004.7,8.0,219.2,27.3
Satkhira,29,9,2023,29.0,36.9,32.0,27.0,88.2,4.291,14.8,1004.0,6.0,128.6,26.9
Satkhira,30,9,2023,27.6,32.2,30.3,26.0,89.8,43.391,22.3,1002.4,4.0,77.0,25.8
Satkhira,1,10,2023,28.4,33.9,31.5,26.0,87.6,11.703,22.3,1002.4,5.0,126.2,26.1
Satkhira,2,10,2023,27.5,32.2,30.0,26.0,91.7,16.873,14.8,1003.8,6.0,139.6,26.0
Satkhira,3,10,2023,27.0,30.0,30.5,26.0,91.7,8.235,18.4,1005.1,2.0,35.6,25.5
Satkhira,4,10,2023,27.0,30.4,28.0,26.0,92.6,52.47,20.5,1004.6,3.0,48.3,25.7
Satkhira,5,10,2023,28.3,34.3,31.0,26.4,89.7,7.489,18.4,1003.3,4.0,84.8,26.4
Satkhira,6,10,2023,29.2,36.2,32.0,27.0,84.4,0.757,14.8,1004.2,6.0,125.3,26.3
Satkhira,7,10,2023,29.3,35.8,33.0,27.0,82.7,0.0,13.0,1006.3,5.0,161.6,25.9
Satkhira,8,10,2023,30.3,37.4,35.0,26.7,79.4,0.0,13.0,1007.8,7.0,189.1,26.1
Satkhira,9,10,2023,31.2,39.7,35.0,28.0,77.4,0.0,16.6,1008.8,7.0,197.3,26.4
Satkhira,10,10,2023,31.3,38.5,35.1,28.0,72.9,0.0,16.6,1009.2,8.0,208.6,25.5
Satkhira,11,10,2023,31.3,38.6,35.5,28.0,73.3,0.0,13.0,1009.2,8.0,222.5,25.6
Satkhira,12,10,2023,30.7,36.7,35.1,26.7,73.4,0.0,7.6,1011.0,8.0,220.2,25.0
Satkhira,13,10,2023,30.2,34.6,34.4,26.4,71.1,0.0,14.8,1012.1,8.0,217.6,23.8
Satkhira,14,10,2023,29.7,33.7,34.0,25.6,71.4,0.0,14.8,1011.4,8.0,205.8,23.6
Satkhira,15,10,2023,29.5,32.7,34.0,26.3,70.3,0.0,18.4,1010.0,8.0,238.0,23.0
Satkhira,16,10,2023,28.9,31.7,33.6,24.7,72.9,0.0,18.4,1010.9,9.0,235.6,23.2
Satkhira,17,10,2023,28.8,31.7,33.5,24.7,74.1,0.0,9.4,1011.7,7.0,208.6,23.4
Satkhira,18,10,2023,28.8,32.4,32.8,25.3,76.9,0.0,14.8,1012.3,7.0,208.7,24.1
Satkhira,19,10,2023,28.2,30.4,32.6,25.0,74.3,0.0,14.8,1013.0,8.0,213.1,22.9
Satkhira,20,10,2023,27.6,29.1,32.4,24.0,71.9,0.0,16.6,1013.4,8.0,226.4,21.7
Satkhira,21,10,2023,27.2,28.8,32.2,23.0,73.1,0.0,16.6,1013.7,8.0,230.4,21.6
Satkhira,22,10,2023,27.5,29.8,31.7,24.0,77.8,0.0,14.8,1013.5,8.0,202.2,23.0
Satkhira,23,10,2023,26.5,28.1,30.0,24.0,84.7,3.617,18.4,1012.1,6.0,141.7,23.7
Satkhira,24,10,2023,26.8,28.6,30.0,24.0,82.0,3.591,16.6,1010.1,5.0,114.6,23.4
Satkhira,25,10,2023,27.8,30.8,31.6,24.0,79.8,0.0,18.4,1011.5,7.0,198.3,23.8
Satkhira,26,10,2023,27.9,30.1,32.0,24.8,77.6,0.0,13.0,1012.4,8.0,293.1,23.4
Satkhira,27,10,2023,27.2,28.9,31.8,23.7,78.0,0.0,9.4,1012.5,7.0,196.0,22.8
Satkhira,28,10,2023,26.8,28.2,31.0,23.0,75.7,0.0,13.0,1012.9,7.0,183.4,21.9
Satkhira,29,10,2023,26.4,27.3,31.0,22.6,72.5,0.0,9.4,1012.7,8.0,199.7,20.7
Satkhira,30,10,2023,26.4,27.1,31.6,21.9,72.8,0.0,11.2,1013.1,8.0,206.3,20.6
Satkhira,31,10,2023,27.5,29.2,33.1,22.1,72.2,0.0,9.4,1014.1,8.0,215.0,21.6
Satkhira,1,11,2023,28.0,30.3,33.6,23.4,73.5,8.936,9.4,1014.3,8.0,202.7,22.5
Satkhira,2,11,2023,28.2,30.2,33.6,23.4,72.6,0.0,13.0,1013.3,7.0,188.4,22.4
Satkhira,3,11,2023,28.3,30.7,33.0,24.1,73.4,0.162,9.4,1011.4,6.0,175.2,22.7
Satkhira,4,11,2023,27.4,29.3,32.6,24.0,76.8,0.06,14.8,1011.3,7.0,171.3,22.7
Satkhira,5,11,2023,27.2,29.2,31.6,24.0,77.2,0.0,14.8,1013.2,7.0,178.3,22.7
Satkhira,6,11,2023,26.8,27.3,31.1,23.4,67.9,0.0,18.4,1014.3,8.0,208.3,19.8
Satkhira,7,11,2023,25.7,26.1,30.4,21.4,70.7,0.0,13.0,1013.5,8.0,203.9,19.6
Satkhira,8,11,2023,25.6,25.8,31.0,20.9,69.2,0.0,14.8,1012.9,8.0,201.3,18.8
Satkhira,9,11,2023,25.4,25.9,31.0,19.7,71.3,0.0,11.2,1013.5,8.0,205.2,19.3
Satkhira,10,11,2023,25.1,25.6,31.0,20.1,73.4,0.0,14.8,1014.5,8.0,206.2,19.5
Satkhira,11,11,2023,25.4,25.9,30.2,19.7,72.6,0.0,14.8,1014.8,7.0,202.0,19.7
Satkhira,12,11,2023,25.5,26.1,31.0,20.4,74.2,0.0,16.6,1015.0,7.0,204.0,20.2
Satkhira,13,11,2023,25.1,25.6,31.3,19.9,73.1,0.0,18.4,1015.1,8.0,204.3,19.5
Satkhira,14,11,2023,25.1,25.6,31.8,20.1,73.2,0.0,13.0,1014.8,7.0,200.0,19.5
Satkhira,15,11,2023,25.4,25.8,31.1,20.1,70.5,0.0,11.2,1014.9,6.0,160.3,19.1
Satkhira,16,11,2023,24.4,24.4,26.1,23.0,80.4,0.119,14.8,1015.0,5.0,81.8,20.8
Satkhira,17,11,2023,24.2,24.5,27.0,22.6,85.1,0.0,29.5,1012.3,3.0,61.4,21.5
Satkhira,18,11,2023,24.4,24.9,29.3,20.0,80.0,0.0,13.0,1014.0,7.0,171.1,20.4
Satkhira,19,11,2023,25.0,25.6,30.6,21.0,76.0,0.0,13.0,1015.0,6.0,142.8,20.2
Satkhira,20,11,2023,25.1,25.5,30.0,20.7,72.4,0.0,18.4,1014.9,7.0,172.7,19.4
Satkhira,21,11,2023,25.4,25.8,30.1,22.1,70.4,0.0,16.6,1013.5,6.0,155.5,19.3
Satkhira,22,11,2023,23.7,23.9,28.8,19.7,70.6,0.0,14.8,1013.1,7.0,184.8,17.6
Satkhira,23,11,2023,22.8,22.9,28.0,17.9,73.9,0.0,14.8,1012.8,7.0,194.7,17.5
Satkhira,24,11,2023,23.2,23.3,29.0,18.0,72.8,0.0,18.4,1013.5,6.0,166.2,17.6
Satkhira,25,11,2023,23.7,23.9,29.3,19.1,72.4,0.0,16.6,1015.1,6.0,155.3,18.0
Satkhira,26,11,2023,23.9,24.2,29.8,18.1,70.5,0.0,14.8,1015.9,7.0,190.2,17.8
Satkhira,27,11,2023,23.8,24.0,30.0,18.2,72.7,0.0,9.4,1014.6,7.0,170.7,18.1
Satkhira,28,11,2023,25.0,25.1,30.1,19.4,65.2,0.0,14.8,1013.2,7.0,189.5,17.4
Satkhira,29,11,2023,24.3,24.8,28.3,19.7,76.3,0.0,11.2,1013.8,7.0,165.3,19.7
Satkhira,30,11,2023,24.3,24.8,29.6,19.9,78.4,0.0,13.0,1014.5,7.0,180.2,20.0
Satkhira,1,12,2023,24.6,24.7,30.6,20.0,69.5,0.0,20.5,1014.1,7.0,185.5,18.1
Satkhira,2,12,2023,24.2,24.5,30.3,20.0,71.9,0.0,16.6,1014.3,7.0,181.3,18.4
Satkhira,3,12,2023,24.1,24.5,30.0,20.0,74.7,0.0,14.8,1014.6,6.0,171.5,19.0
Satkhira,4,12,2023,23.6,23.7,27.0,20.0,76.8,0.0,14.8,1013.5,4.0,82.1,19.2
