district,day,month,year,temperature(degree C),feels_like(degree C),max_temperature(degree C),minimum_temperature(degree C),humidity,precipitation,windspeed,atmospheric_pressure,UV,solar_radiation,dew_point
Patuakhali,28,7,2016,29.6,35.7,34.5,26.5,82.8,0.8,9.7,1005.7,8.0,242.8,26.2
Patuakhali,29,7,2016,29.0,36.3,32.1,27.2,88.1,8.9,7.9,1004.0,5.0,144.3,26.8
Patuakhali,30,7,2016,29.7,37.2,33.1,27.1,83.6,7.6,8.3,1003.2,7.0,188.3,26.5
Patuakhali,31,7,2016,29.2,36.1,33.9,27.0,86.1,8.5,9.0,1001.7,7.0,209.4,26.5
Patuakhali,1,8,2016,27.8,32.0,31.0,25.8,89.7,26.3,14.0,999.5,2.0,64.2,25.9
Patuakhali,2,8,2016,27.8,32.1,29.7,26.0,91.0,27.4,19.8,997.9,4.0,114.3,26.1
Patuakhali,3,8,2016,29.1,35.6,32.2,26.7,85.1,5.2,22.0,998.5,7.0,172.3,26.2
Patuakhali,4,8,2016,29.1,36.4,32.0,26.9,86.9,5.7,25.2,998.7,7.0,203.2,26.7
Patuakhali,5,8,2016,28.7,35.4,30.9,26.9,87.6,7.6,27.0,1000.1,7.0,207.3,26.4
Patuakhali,6,8,2016,27.9,32.7,30.7,26.6,90.6,16.6,25.2,1002.1,6.0,146.6,26.1
Patuakhali,7,8,2016,27.8,31.9,30.6,26.5,90.5,14.8,16.6,1002.6,3.0,94.1,26.0
Patuakhali,8,8,2016,28.1,33.1,31.3,26.4,90.5,29.4,15.5,1001.4,3.0,61.5,26.3
Patuakhali,9,8,2016,27.4,30.9,29.2,26.4,91.6,24.9,27.7,999.2,3.0,78.9,25.8
Patuakhali,10,8,2016,27.0,29.8,28.0,25.2,93.2,17.1,26.3,998.3,3.0,80.6,25.8
Patuakhali,11,8,2016,27.8,32.8,30.8,25.1,92.0,13.5,19.8,1002.1,6.0,152.2,26.3
Patuakhali,12,8,2016,29.0,36.3,32.8,26.7,89.5,16.7,16.9,1002.7,6.0,145.9,27.0
Patuakhali,13,8,2016,29.6,38.7,32.8,27.6,88.8,17.6,15.1,1002.0,5.0,142.5,27.5
Patuakhali,14,8,2016,29.5,38.3,32.0,28.0,88.6,14.1,12.6,1000.5,7.0,182.7,27.4
Patuakhali,15,8,2016,29.6,37.6,33.1,27.2,86.6,18.6,11.9,997.9,7.0,191.8,27.0
Patuakhali,16,8,2016,29.3,36.3,32.5,27.4,84.5,5.7,22.0,995.0,7.0,201.5,26.4
Patuakhali,17,8,2016,27.7,32.5,29.5,26.6,92.2,18.8,31.7,994.9,2.0,52.4,26.3
Patuakhali,18,8,2016,29.1,36.0,32.2,26.2,86.4,13.5,73.3,1000.0,7.0,195.8,26.5
Patuakhali,19,8,2016,29.7,37.1,33.1,27.1,83.6,1.2,11.9,1002.0,8.0,233.6,26.5
Patuakhali,20,8,2016,29.9,38.6,33.5,27.5,85.9,3.0,11.5,1001.6,7.0,208.9,27.2
Patuakhali,21,8,2016,26.3,29.0,28.7,24.1,95.1,94.8,29.2,1000.8,1.0,26.7,25.4
Patuakhali,22,8,2016,27.1,30.1,30.9,23.1,88.9,1.8,20.2,1005.2,7.0,198.6,25.0
Patuakhali,23,8,2016,29.1,33.9,33.8,25.1,83.3,0.9,9.0,1005.0,7.0,232.7,25.7
Patuakhali,24,8,2016,29.8,37.8,33.5,27.3,84.8,7.3,6.8,1003.3,7.0,208.7,26.9
Patuakhali,25,8,2016,30.5,39.1,35.0,27.6,82.9,0.8,10.4,1003.8,8.0,264.0,27.0
Patuakhali,26,8,2016,29.8,38.1,32.6,27.6,85.5,1.0,11.2,1005.3,6.0,197.7,27.0
Patuakhali,27,8,2016,30.2,38.6,34.0,27.5,83.0,2.6,14.4,1006.8,7.0,223.2,26.9
Patuakhali,28,8,2016,29.3,37.0,32.5,27.6,86.5,8.3,7.6,1007.0,5.0,125.3,26.8
Patuakhali,29,8,2016,29.8,37.5,33.0,27.4,84.0,4.3,9.0,1004.6,7.0,215.7,26.7
Patuakhali,30,8,2016,29.9,38.0,33.1,27.4,84.2,3.7,11.9,1004.2,7.0,190.8,26.8
Patuakhali,31,8,2016,28.9,36.6,31.1,27.4,89.9,17.8,12.6,1005.0,5.0,93.6,27.1
Patuakhali,1,9,2016,28.3,34.5,29.7,26.2,91.9,20.6,21.2,1004.3,6.0,104.3,26.8
Patuakhali,2,9,2016,28.7,35.8,32.2,27.1,89.8,11.0,15.1,1002.2,6.0,156.6,26.8
Patuakhali,3,9,2016,28.6,35.1,31.2,26.9,89.1,9.1,10.1,1000.7,6.0,186.5,26.6
Patuakhali,4,9,2016,29.0,36.3,33.0,26.9,88.2,2.4,15.5,1001.4,7.0,214.4,26.8
Patuakhali,5,9,2016,29.2,36.7,32.5,26.8,88.2,4.1,22.3,1000.3,6.0,206.2,26.9
Patuakhali,6,9,2016,28.6,35.1,31.1,27.0,88.0,4.3,18.7,1001.5,6.0,130.5,26.4
Patuakhali,7,9,2016,29.2,36.1,32.5,27.1,85.1,0.8,19.8,1002.7,7.0,225.1,26.4
Patuakhali,8,9,2016,29.3,36.5,32.2,27.0,86.0,2.0,20.2,1004.4,8.0,229.7,26.6
Patuakhali,9,9,2016,29.5,36.2,33.0,26.7,83.4,1.7,16.6,1005.9,7.0,191.9,26.2
Patuakhali,10,9,2016,29.8,37.8,33.5,27.5,84.5,2.4,14.0,1005.8,5.0,149.1,26.8
Patuakhali,11,9,2016,29.1,36.2,31.8,27.2,86.7,11.8,12.6,1005.4,6.0,170.7,26.6
Patuakhali,12,9,2016,28.8,35.2,32.8,27.1,87.4,8.1,14.8,1005.8,4.0,80.0,26.4
Patuakhali,13,9,2016,28.5,34.3,32.0,26.7,88.9,23.2,12.6,1006.9,6.0,119.9,26.4
Patuakhali,14,9,2016,28.9,34.9,32.4,26.3,87.0,4.2,9.7,1007.3,8.0,217.0,26.4
Patuakhali,15,9,2016,29.4,35.7,34.0,26.1,83.5,1.9,8.6,1006.4,8.0,215.4,26.2
Patuakhali,16,9,2016,29.5,36.8,33.1,26.9,84.5,10.6,9.7,1005.6,7.0,203.6,26.5
Patuakhali,17,9,2016,29.3,36.4,32.3,27.0,84.9,12.2,10.1,1005.4,6.0,139.1,26.4
Patuakhali,18,9,2016,29.4,36.7,33.1,27.1,85.6,4.9,7.9,1006.3,7.0,187.8,26.6
Patuakhali,19,9,2016,30.2,38.0,34.8,27.2,82.0,1.9,10.4,1005.4,8.0,218.9,26.6
Patuakhali,20,9,2016,29.7,37.6,33.0,27.5,85.0,9.8,10.8,1005.4,6.0,179.6,26.8
Patuakhali,21,9,2016,29.4,36.9,32.4,27.3,86.3,8.5,12.6,1007.9,6.0,170.5,26.7
Patuakhali,22,9,2016,29.2,35.8,33.3,26.2,85.0,2.5,15.1,1008.2,7.0,176.0,26.3
Patuakhali,23,9,2016,28.3,34.3,31.0,26.8,88.6,9.1,18.0,1006.0,5.0,127.9,26.2
Patuakhali,24,9,2016,28.2,34.1,30.4,26.7,92.0,6.2,14.8,1005.1,6.0,147.6,26.7
Patuakhali,25,9,2016,28.5,34.2,32.1,26.1,90.3,9.5,12.2,1005.8,6.0,188.6,26.7
Patuakhali,26,9,2016,28.8,34.4,34.1,26.3,86.9,6.5,8.3,1006.5,7.0,200.3,26.3
Patuakhali,27,9,2016,29.2,36.8,32.5,26.8,88.0,12.1,6.8,1006.7,6.0,151.3,26.9
Patuakhali,28,9,2016,27.7,33.0,30.2,25.1,92.9,35.2,5.8,1005.8,4.0,86.4,26.4
Patuakhali,29,9,2016,29.2,35.4,33.5,26.4,86.1,2.0,18.1,1005.2,7.0,213.1,26.5
Patuakhali,30,9,2016,29.6,36.9,33.3,26.5,84.6,0.5,13.3,1005.3,7.0,197.9,26.6
Patuakhali,1,10,2016,29.6,37.6,33.1,27.1,86.4,2.6,13.0,1007.3,7.0,194.5,27.0
Patuakhali,2,10,2016,29.6,37.9,33.5,27.1,87.1,5.0,9.4,1008.8,6.0,170.1,27.1
Patuakhali,3,10,2016,29.6,37.7,33.8,27.1,87.0,9.5,5.0,1007.2,6.0,160.7,27.1
Patuakhali,4,10,2016,28.9,35.9,32.2,27.2,87.6,8.9,6.8,1005.6,7.0,178.0,26.6
Patuakhali,5,10,2016,27.7,31.9,31.0,24.2,90.6,10.1,7.2,1005.3,4.0,113.2,26.0
Patuakhali,6,10,2016,28.3,33.4,31.7,26.3,87.9,4.8,15.1,1005.6,7.0,172.4,26.0
Patuakhali,7,10,2016,28.4,33.7,32.1,26.1,88.4,3.4,15.8,1006.6,7.0,183.3,26.2
Patuakhali,8,10,2016,28.4,34.7,31.8,26.8,89.5,8.0,13.7,1007.4,5.0,130.2,26.5
Patuakhali,9,10,2016,28.7,34.8,32.0,26.6,87.9,12.4,13.3,1006.1,5.0,132.1,26.4
Patuakhali,10,10,2016,27.3,31.1,28.9,25.7,92.8,17.0,17.6,1005.3,4.0,78.1,26.0
Patuakhali,11,10,2016,26.1,26.5,27.2,25.1,95.3,60.2,19.8,1004.7,1.0,20.0,25.2
Patuakhali,12,10,2016,27.8,32.4,31.3,25.6,91.8,3.8,9.4,1004.9,5.0,121.8,26.3
Patuakhali,13,10,2016,27.8,31.5,32.2,25.1,91.2,1.2,5.8,1007.7,8.0,196.8,26.1
Patuakhali,14,10,2016,27.5,30.7,30.7,25.5,91.1,2.8,8.3,1008.4,6.0,163.0,25.8
Patuakhali,15,10,2016,28.6,32.8,33.0,25.6,84.3,0.7,9.4,1008.6,7.0,187.3,25.5
Patuakhali,16,10,2016,28.7,32.1,33.1,25.2,80.0,0.0,10.8,1009.0,8.0,228.6,24.6
Patuakhali,17,10,2016,29.0,33.1,34.1,25.0,79.1,0.0,11.2,1007.6,8.0,231.6,24.7
Patuakhali,18,10,2016,29.3,34.7,34.0,25.5,82.9,0.0,8.3,1006.9,8.0,212.3,25.8
Patuakhali,19,10,2016,29.4,34.9,34.0,26.0,82.4,0.1,9.0,1006.1,7.0,217.6,25.9
Patuakhali,20,10,2016,28.8,33.1,33.2,25.3,81.9,0.0,10.1,1005.4,8.0,216.7,25.2
Patuakhali,21,10,2016,28.3,31.4,33.6,24.6,80.9,0.0,10.1,1006.4,7.0,219.1,24.4
Patuakhali,22,10,2016,27.5,29.4,32.8,23.8,79.6,0.0,9.4,1007.4,8.0,231.2,23.3
Patuakhali,23,10,2016,26.9,28.4,31.9,23.2,77.9,0.0,9.7,1006.8,8.0,230.6,22.3
Patuakhali,24,10,2016,26.6,28.2,31.6,22.3,80.4,0.0,12.2,1005.6,8.0,216.2,22.6
Patuakhali,25,10,2016,27.7,30.5,32.6,23.5,80.0,0.0,9.0,1006.0,7.0,189.8,23.7
Patuakhali,26,10,2016,27.1,29.9,30.3,24.9,88.9,2.5,6.1,1009.1,5.0,102.2,25.1
Patuakhali,27,10,2016,26.9,29.2,29.6,25.0,90.4,13.6,11.2,1011.8,6.0,148.2,25.1
Patuakhali,28,10,2016,26.8,28.9,30.4,25.0,90.1,10.1,8.6,1011.2,6.0,142.3,25.0
Patuakhali,29,10,2016,26.6,28.0,31.5,24.6,89.2,6.4,9.0,1010.9,6.0,144.6,24.5
Patuakhali,30,10,2016,27.0,29.5,31.1,24.6,87.1,5.9,12.6,1012.2,6.0,152.9,24.5
Patuakhali,31,10,2016,27.7,31.4,32.0,24.8,87.0,4.9,9.0,1013.9,7.0,164.1,25.2
Patuakhali,1,11,2016,28.3,31.9,33.8,24.8,84.9,0.1,7.9,1012.6,7.0,195.7,25.2
Patuakhali,2,11,2016,28.6,32.6,32.9,25.3,83.2,0.1,10.8,1012.5,7.0,187.9,25.3
Patuakhali,3,11,2016,28.4,32.9,33.0,25.7,86.3,1.2,9.0,1012.8,6.0,134.4,25.8
Patuakhali,4,11,2016,25.7,27.1,28.0,23.5,93.0,15.9,9.7,1011.5,2.0,33.8,24.5
Patuakhali,5,11,2016,22.2,22.2,23.6,20.4,97.0,150.0,23.0,1007.4,1.0,14.0,21.7
Patuakhali,6,11,2016,22.9,22.9,25.5,20.4,92.3,57.0,24.1,1005.8,6.0,122.5,21.5
Patuakhali,7,11,2016,24.4,24.9,28.3,21.5,87.6,0.3,13.0,1008.8,7.0,161.5,22.0
Patuakhali,8,11,2016,24.1,24.5,29.6,20.0,86.7,0.0,10.1,1011.0,7.0,164.7,21.4
Patuakhali,9,11,2016,24.2,24.5,29.4,19.6,80.7,0.0,9.0,1012.0,8.0,209.8,20.3
Patuakhali,10,11,2016,23.9,24.3,30.6,18.7,82.4,0.0,9.0,1011.9,8.0,212.0,20.3
Patuakhali,11,11,2016,23.8,24.0,29.4,19.1,81.7,0.0,8.3,1012.5,8.0,198.5,20.0
Patuakhali,12,11,2016,24.3,24.7,30.1,20.6,85.7,0.0,8.3,1013.8,7.0,171.1,21.4
Patuakhali,13,11,2016,24.6,25.1,30.0,19.6,84.3,0.0,9.4,1014.6,7.0,198.0,21.4
Patuakhali,14,11,2016,24.1,24.5,29.8,20.0,83.2,0.0,14.0,1013.8,8.0,202.8,20.7
Patuakhali,15,11,2016,23.2,23.3,29.0,18.8,80.9,0.0,11.9,1013.3,8.0,206.3,19.2
Patuakhali,16,11,2016,23.0,23.3,29.0,18.4,82.0,0.0,11.9,1013.6,7.0,200.5,19.5
Patuakhali,17,11,2016,22.5,22.8,29.4,18.2,80.3,0.0,11.9,1013.6,8.0,206.5,18.5
Patuakhali,18,11,2016,22.1,22.2,29.3,17.2,79.4,0.0,10.8,1012.3,8.0,207.6,17.9
Patuakhali,19,11,2016,22.0,22.4,28.8,16.7,83.3,0.0,9.7,1011.2,8.0,208.0,18.7
Patuakhali,20,11,2016,22.0,22.1,28.5,17.0,82.4,0.0,8.6,1012.0,7.0,203.8,18.4
Patuakhali,21,11,2016,22.2,22.3,29.0,17.0,80.8,0.0,9.0,1011.4,7.0,199.1,18.2
Patuakhali,22,11,2016,22.4,22.4,28.8,18.4,80.3,0.0,9.7,1011.0,7.0,182.3,18.3
Patuakhali,23,11,2016,22.0,22.0,29.3,16.5,80.9,0.0,7.9,1011.7,7.0,198.6,18.1
Patuakhali,24,11,2016,22.1,22.2,28.8,17.5,83.0,0.0,8.6,1012.2,7.0,189.9,18.7
Patuakhali,25,11,2016,22.4,22.6,28.8,18.0,83.6,0.0,9.7,1010.9,7.0,191.0,19.0
Patuakhali,26,11,2016,22.5,22.7,28.1,18.8,86.5,0.0,7.2,1011.1,6.0,151.3,19.8
Patuakhali,27,11,2016,23.0,23.2,28.0,19.6,85.7,0.0,6.5,1010.9,6.0,148.4,20.2
Patuakhali,28,11,2016,23.1,23.3,28.6,20.3,85.3,0.1,7.9,1011.8,6.0,147.3,20.2
Patuakhali,29,11,2016,22.9,23.1,28.7,18.9,84.9,0.0,7.2,1013.3,7.0,170.0,19.9
Patuakhali,30,11,2016,22.8,23.0,29.3,17.6,83.7,0.0,7.9,1014.8,7.0,187.5,19.5
Patuakhali,1,12,2016,22.9,23.1,29.1,18.3,83.2,0.0,7.2,1014.9,7.0,185.4,19.5
Patuakhali,2,12,2016,23.2,23.4,28.8,18.0,82.4,0.0,8.3,1015.3,7.0,179.9,19.7
Patuakhali,3,12,2016,22.9,23.1,29.2,18.3,80.7,0.0,13.3,1016.0,7.0,187.5,19.0
Patuakhali,4,12,2016,22.7,22.8,30.1,18.2,79.7,0.0,14.0,1015.5,7.0,192.8,18.5
Patuakhali,5,12,2016,21.8,21.8,28.9,18.2,84.9,0.0,13.0,1014.3,7.0,194.3,18.8
Patuakhali,6,12,2016,21.2,21.3,28.2,17.9,86.6,0.0,10.4,1014.7,7.0,194.4,18.6
Patuakhali,7,12,2016,21.3,21.4,29.4,16.7,80.7,0.0,9.0,1013.5,7.0,196.2,17.3
Patuakhali,8,12,2016,21.1,21.2,30.0,15.4,80.8,0.0,10.1,1012.3,7.0,195.0,17.1
Patuakhali,9,12,2016,21.0,21.0,28.3,16.4,81.0,0.0,12.2,1010.9,7.0,191.9,17.2
Patuakhali,10,12,2016,21.1,21.2,28.1,16.0,82.4,0.0,12.6,1011.2,7.0,188.2,17.6
Patuakhali,11,12,2016,21.5,21.5,28.2,17.3,79.9,0.0,11.2,1011.2,7.0,182.3,17.6
Patuakhali,12,12,2016,20.5,20.5,27.5,15.9,78.8,0.0,12.6,1011.8,7.0,191.6,16.2
Patuakhali,13,12,2016,19.2,19.2,27.4,14.5,79.6,0.0,13.3,1012.7,7.0,191.5,15.1
Patuakhali,14,12,2016,18.6,18.6,26.1,14.4,82.7,0.0,10.8,1013.5,7.0,187.7,15.2
Patuakhali,15,12,2016,19.0,19.0,25.6,14.6,82.5,0.0,11.9,1013.9,7.0,177.7,15.6
Patuakhali,16,12,2016,20.1,20.1,29.1,15.2,78.3,0.0,11.9,1014.7,7.0,188.7,15.6
Patuakhali,17,12,2016,19.5,19.5,26.6,14.2,80.4,0.0,9.0,1014.1,7.0,190.2,15.4
Patuakhali,18,12,2016,19.6,19.6,26.5,15.0,82.1,0.0,7.2,1015.2,7.0,182.7,16.0
Patuakhali,19,12,2016,19.8,19.8,26.8,15.0,84.2,0.0,9.7,1014.7,6.0,155.9,16.7
Patuakhali,20,12,2016,19.9,19.9,26.1,15.5,81.5,0.0,9.4,1013.9,7.0,178.7,16.2
Patuakhali,21,12,2016,19.6,19.6,25.7,15.1,80.7,0.0,9.7,1013.8,7.0,187.2,15.6
Patuakhali,22,12,2016,19.0,19.0,25.7,14.4,84.5,0.0,8.6,1013.0,7.0,158.6,16.0
Patuakhali,23,12,2016,20.0,20.0,26.9,15.8,85.2,0.0,8.6,1011.7,7.0,172.7,17.0
Patuakhali,24,12,2016,20.6,20.7,27.4,16.7,87.0,0.0,9.0,1011.8,6.0,145.5,18.1
Patuakhali,25,12,2016,20.9,21.0,28.0,17.2,87.9,0.0,7.2,1013.1,7.0,156.7,18.5
Patuakhali,26,12,2016,21.1,21.2,27.2,17.2,87.5,0.0,9.0,1012.8,7.0,171.2,18.7
Patuakhali,27,12,2016,21.0,21.0,27.1,17.4,84.0,0.0,13.7,1014.3,7.0,172.6,17.8
Patuakhali,28,12,2016,19.2,19.2,24.7,16.6,88.3,0.0,12.6,1014.5,7.0,186.5,17.1
Patuakhali,29,12,2016,19.6,19.6,26.4,15.7,87.6,0.0,9.0,1015.0,7.0,180.2,17.2
Patuakhali,30,12,2016,19.3,19.3,26.4,15.0,85.1,0.0,5.8,1015.7,7.0,175.9,16.4
Patuakhali,31,12,2016,19.6,19.7,27.0,15.0,83.5,0.0,6.8,1015.4,7.0,176.3,16.3
Patuakhali,1,1,2017,19.5,19.6,27.0,15.1,83.7,0.0,10.8,1015.7,7.0,176.0,16.2
Patuakhali,2,1,2017,19.4,19.4,26.9,14.7,82.6,0.0,10.1,1015.4,7.0,191.8,15.9
Patuakhali,3,1,2017,19.7,19.7,27.2,14.4,81.2,0.0,9.7,1014.2,7.0,191.1,15.9
Patuakhali,4,1,2017,19.6,19.6,26.3,15.6,78.6,0.0,12.2,1013.8,7.0,193.3,15.4
Patuakhali,5,1,2017,18.8,18.8,26.0,14.5,82.2,0.0,13.3,1013.2,7.0,191.1,15.3
Patuakhali,6,1,2017,18.4,18.4,25.6,14.9,83.3,0.0,13.3,1013.3,7.0,196.9,15.1
Patuakhali,7,1,2017,18.1,18.1,25.3,14.4,81.8,0.0,11.5,1012.1,7.0,199.9,14.5
Patuakhali,8,1,2017,18.6,18.6,26.7,13.6,79.2,0.0,13.0,1012.0,7.0,200.1,14.3
Patuakhali,9,1,2017,19.3,19.2,27.4,13.4,76.3,0.0,13.3,1011.9,7.0,198.7,14.2
Patuakhali,10,1,2017,19.3,19.3,26.2,14.5,74.0,0.0,18.0,1012.0,7.0,196.1,14.0
Patuakhali,11,1,2017,18.8,18.8,25.6,14.7,74.5,0.0,36.9,1012.8,7.0,197.4,13.7
Patuakhali,12,1,2017,18.5,18.5,25.0,14.9,72.5,0.0,15.5,1013.2,7.0,199.5,12.8
Patuakhali,13,1,2017,17.0,17.0,23.9,12.6,66.5,0.0,15.8,1014.5,8.0,205.8,9.9
Patuakhali,14,1,2017,15.6,15.6,22.7,10.3,63.5,0.0,17.3,1015.5,8.0,211.3,7.7
Patuakhali,15,1,2017,16.1,16.1,24.9,10.0,72.8,0.0,14.8,1016.0,8.0,211.1,10.6
Patuakhali,16,1,2017,17.0,17.0,25.2,11.7,75.0,0.0,10.4,1014.9,8.0,210.1,11.8
Patuakhali,17,1,2017,17.6,17.6,26.6,11.1,72.8,0.0,11.9,1015.3,8.0,208.8,11.6
Patuakhali,18,1,2017,18.5,18.5,26.8,12.6,71.6,0.0,13.3,1017.5,8.0,208.3,12.5
Patuakhali,19,1,2017,19.3,19.2,27.7,13.7,73.3,0.0,16.2,1017.3,8.0,211.1,13.7
Patuakhali,20,1,2017,19.0,18.9,27.6,13.7,72.3,0.0,14.4,1016.9,8.0,211.4,13.1
Patuakhali,21,1,2017,18.6,18.5,26.9,12.6,71.5,0.0,14.4,1017.2,8.0,215.1,12.4
Patuakhali,22,1,2017,19.2,19.2,27.1,13.3,76.7,0.0,11.9,1017.2,8.0,213.5,14.4
Patuakhali,23,1,2017,19.2,19.2,27.4,13.6,76.3,0.0,10.1,1016.7,8.0,213.0,14.3
Patuakhali,24,1,2017,19.5,19.5,27.3,14.1,75.2,0.0,9.7,1017.0,8.0,214.4,14.4
Patuakhali,25,1,2017,20.4,20.3,29.0,14.6,74.0,0.0,9.4,1017.4,8.0,217.5,14.7
Patuakhali,26,1,2017,20.7,20.6,30.1,14.4,73.3,0.0,9.7,1016.8,8.0,218.6,14.6
Patuakhali,27,1,2017,21.1,21.1,28.6,14.9,79.8,0.1,9.7,1014.9,7.0,184.1,16.8
Patuakhali,28,1,2017,21.5,21.6,28.3,16.2,81.1,0.0,9.7,1014.2,8.0,201.9,17.7
Patuakhali,29,1,2017,20.5,20.5,26.6,16.3,72.2,0.0,13.3,1015.1,8.0,218.5,14.8
Patuakhali,30,1,2017,19.6,19.6,27.0,14.1,74.6,0.0,10.4,1014.4,8.0,218.0,14.3
Patuakhali,31,1,2017,19.6,19.6,27.8,14.0,77.7,0.0,9.4,1014.0,8.0,219.5,14.9
Patuakhali,1,2,2017,20.7,20.8,28.1,14.8,78.4,0.0,8.6,1015.3,8.0,220.6,16.2
Patuakhali,2,2,2017,20.7,20.7,28.0,14.8,72.7,0.0,10.8,1016.9,8.0,222.7,14.9
Patuakhali,3,2,2017,19.3,19.3,25.9,14.4,76.0,0.0,15.8,1015.9,8.0,220.3,14.4
Patuakhali,4,2,2017,20.7,20.6,28.9,15.3,75.3,0.0,9.7,1014.3,8.0,228.1,15.4
Patuakhali,5,2,2017,21.7,21.5,32.0,15.2,73.9,0.0,9.7,1013.4,8.0,218.6,15.7
Patuakhali,6,2,2017,21.8,21.7,30.6,15.3,72.8,0.0,10.1,1012.0,8.0,230.4,15.6
Patuakhali,7,2,2017,22.2,22.1,30.1,16.1,74.4,0.0,9.7,1012.1,8.0,225.4,16.5
Patuakhali,8,2,2017,21.2,21.1,28.9,16.1,73.1,0.0,13.7,1013.5,8.0,230.4,15.1
Patuakhali,9,2,2017,20.9,20.7,29.6,14.0,69.1,0.0,11.5,1012.9,8.0,237.0,13.8
Patuakhali,10,2,2017,21.5,21.5,30.3,15.0,75.4,0.0,9.0,1012.9,8.0,230.9,16.0
Patuakhali,11,2,2017,22.8,22.9,30.1,17.3,78.0,0.0,8.3,1015.1,8.0,211.0,18.1
Patuakhali,12,2,2017,23.3,23.3,30.7,18.1,72.4,0.0,10.4,1016.8,8.0,220.3,17.2
Patuakhali,13,2,2017,23.3,23.3,30.2,17.1,69.5,0.0,9.0,1017.9,8.0,221.9,16.6
Patuakhali,14,2,2017,23.5,23.4,30.3,16.7,71.2,0.0,10.8,1018.7,8.0,199.8,17.2
Patuakhali,15,2,2017,23.9,23.7,35.0,18.1,69.0,0.0,12.6,1018.3,8.0,235.5,16.7
Patuakhali,16,2,2017,22.6,22.4,30.4,16.3,68.3,0.0,9.4,1016.4,8.0,241.2,15.3
Patuakhali,17,2,2017,22.4,22.2,30.7,16.3,69.8,0.0,9.0,1015.3,8.0,240.6,15.5
Patuakhali,18,2,2017,23.2,23.1,31.6,17.0,72.6,0.0,9.4,1015.2,8.0,236.8,17.1
Patuakhali,19,2,2017,23.8,24.0,30.6,17.8,75.5,0.0,8.6,1013.3,8.0,200.9,18.5
Patuakhali,20,2,2017,24.6,25.2,30.8,20.8,82.8,1.0,16.2,1009.4,7.0,181.4,21.2
Patuakhali,21,2,2017,25.9,26.9,30.8,22.1,82.7,0.0,22.0,1009.5,8.0,215.7,22.5
Patuakhali,22,2,2017,26.0,26.7,30.8,22.7,79.6,0.0,22.3,1010.5,7.0,200.2,21.9
Patuakhali,23,2,2017,26.0,26.9,32.1,22.8,82.0,1.3,13.7,1011.8,5.0,147.2,22.5
Patuakhali,24,2,2017,24.6,24.3,30.6,19.7,68.4,0.0,10.8,1013.6,9.0,242.1,16.7
Patuakhali,25,2,2017,23.3,23.0,30.8,17.1,65.7,0.0,7.6,1013.3,9.0,255.5,14.8
Patuakhali,26,2,2017,22.9,22.6,31.6,15.5,65.5,0.0,11.5,1011.4,9.0,259.5,14.1
Patuakhali,27,2,2017,23.8,23.7,31.8,18.2,72.2,0.0,9.0,1013.2,9.0,256.9,17.1
Patuakhali,28,2,2017,24.8,24.6,32.5,19.3,70.0,0.0,9.0,1013.1,9.0,249.8,17.5
Patuakhali,1,3,2017,24.1,23.8,32.1,17.8,65.6,0.0,9.4,1012.5,9.0,263.6,15.6
Patuakhali,2,3,2017,25.2,25.3,34.1,19.4,74.0,0.0,12.6,1011.1,9.0,258.6,19.0
Patuakhali,3,3,2017,26.7,27.6,34.8,21.9,77.5,0.0,16.2,1009.2,9.0,257.1,21.6
Patuakhali,4,3,2017,25.9,26.5,32.1,22.0,79.3,0.0,11.9,1009.6,9.0,249.3,21.5
Patuakhali,5,3,2017,25.5,26.1,30.3,21.1,81.9,5.1,16.2,1008.8,5.0,174.0,21.9
Patuakhali,6,3,2017,25.3,25.9,33.5,22.6,82.8,7.5,14.0,1008.9,6.0,157.3,21.9
Patuakhali,7,3,2017,25.9,26.8,32.1,22.2,79.4,1.0,9.7,1010.0,8.0,218.2,21.7
Patuakhali,8,3,2017,24.0,24.5,30.6,20.8,86.3,28.7,11.5,1009.6,5.0,130.7,21.4
Patuakhali,9,3,2017,23.3,23.6,27.3,19.4,85.7,13.0,13.7,1008.8,6.0,166.9,20.6
Patuakhali,10,3,2017,24.7,25.4,29.7,21.2,87.3,16.8,14.4,1007.9,6.0,133.9,22.3
Patuakhali,11,3,2017,24.4,24.9,29.1,21.9,89.0,17.7,18.7,1008.6,5.0,115.9,22.4
Patuakhali,12,3,2017,24.5,25.3,29.8,21.2,85.3,7.8,11.9,1009.4,6.0,162.6,21.7
Patuakhali,13,3,2017,23.3,23.2,28.8,18.6,70.3,0.0,17.3,1012.9,9.0,270.2,16.5
Patuakhali,14,3,2017,23.2,23.0,30.1,17.1,66.3,0.0,8.3,1013.6,9.0,280.4,15.4
Patuakhali,15,3,2017,23.2,23.0,30.3,16.7,67.2,0.0,9.4,1013.1,9.0,282.6,15.6
Patuakhali,16,3,2017,23.3,23.2,30.5,16.2,69.7,0.0,9.7,1011.2,9.0,280.7,16.4
Patuakhali,17,3,2017,24.6,25.3,32.3,19.3,81.8,0.0,10.4,1010.0,9.0,259.7,20.8
Patuakhali,18,3,2017,25.3,26.1,30.8,22.4,81.7,5.7,14.4,1010.5,7.0,200.0,21.7
Patuakhali,19,3,2017,25.7,26.6,31.4,20.8,79.2,0.3,9.4,1012.0,9.0,242.1,21.4
