district,day,month,year,temperature(degree C),feels_like(degree C),max_temperature(degree C),minimum_temperature(degree C),humidity,precipitation,windspeed,atmospheric_pressure,UV,solar_radiation,dew_point
Lakshmipur,30,4,2019,30.7,37.5,35.4,27.8,74.8,0.0,23.8,1006.8,8.0,266.0,25.5
Lakshmipur,1,5,2019,31.3,39.3,34.8,28.3,74.5,0.7,21.6,1006.5,8.0,255.0,26.1
Lakshmipur,2,5,2019,30.8,38.5,34.7,27.8,77.0,0.8,18.0,1006.8,7.0,213.7,26.1
Lakshmipur,3,5,2019,28.2,33.5,29.5,24.5,87.1,17.8,20.2,1006.6,5.0,124.8,25.8
Lakshmipur,4,5,2019,27.0,29.8,28.4,24.7,88.5,27.9,42.1,1003.3,5.0,100.4,24.9
Lakshmipur,5,5,2019,28.8,33.7,32.9,24.8,81.5,0.0,14.0,1007.7,10.0,286.6,25.2
Lakshmipur,6,5,2019,30.4,39.5,34.9,27.6,83.4,0.0,15.5,1005.8,9.0,269.6,27.2
Lakshmipur,7,5,2019,30.6,39.7,34.8,27.9,82.6,0.0,20.2,1004.4,10.0,294.7,27.2
Lakshmipur,8,5,2019,30.5,39.2,35.0,27.3,81.7,0.1,21.2,1003.6,9.0,281.8,26.9
Lakshmipur,9,5,2019,30.7,39.9,34.4,28.1,81.6,0.0,24.5,1002.7,9.0,274.9,27.1
Lakshmipur,10,5,2019,31.3,40.7,35.1,28.9,78.5,0.0,23.8,1004.5,8.0,265.6,27.0
Lakshmipur,11,5,2019,31.4,40.6,36.0,28.6,77.3,0.0,20.2,1006.4,9.0,273.2,26.8
Lakshmipur,12,5,2019,31.1,39.1,35.6,27.6,76.2,0.0,18.0,1006.0,9.0,266.9,26.2
Lakshmipur,13,5,2019,30.6,38.0,35.6,26.8,77.2,3.9,16.2,1005.6,8.0,257.0,26.0
Lakshmipur,14,5,2019,29.2,34.7,33.2,25.0,79.4,9.7,15.8,1005.8,8.0,241.9,25.2
Lakshmipur,15,5,2019,29.3,35.9,33.6,24.6,81.4,11.4,13.0,1006.9,9.0,203.7,25.8
Lakshmipur,16,5,2019,29.2,35.2,32.2,25.9,83.4,5.8,13.7,1007.3,9.0,235.7,26.0
Lakshmipur,17,5,2019,30.2,37.6,33.7,27.5,79.6,0.1,18.7,1006.0,9.0,256.1,26.2
Lakshmipur,18,5,2019,29.7,36.8,34.7,26.7,81.5,0.0,21.2,1005.6,6.0,224.4,26.1
Lakshmipur,19,5,2019,30.0,36.7,33.6,26.9,79.4,0.1,14.0,1006.8,8.0,238.2,25.8
Lakshmipur,20,5,2019,31.4,40.6,35.8,27.5,78.4,0.1,11.5,1007.6,8.0,271.6,27.0
Lakshmipur,21,5,2019,32.2,42.9,36.1,28.6,77.7,0.1,13.3,1006.8,9.0,283.2,27.5
Lakshmipur,22,5,2019,31.4,39.9,34.7,28.9,75.6,0.0,16.9,1006.2,8.0,259.3,26.4
Lakshmipur,23,5,2019,29.1,33.9,33.0,22.8,77.1,0.7,19.1,1006.8,8.0,232.3,24.5
Lakshmipur,24,5,2019,29.7,36.8,33.2,26.6,82.5,24.7,27.0,1005.2,6.0,160.8,26.3
Lakshmipur,25,5,2019,27.1,30.0,30.6,22.6,85.0,5.5,24.5,1003.9,6.0,178.5,24.3
Lakshmipur,26,5,2019,30.3,37.7,34.2,24.9,80.5,1.6,16.2,1003.9,9.0,251.3,26.4
Lakshmipur,27,5,2019,30.9,39.7,35.3,28.1,80.6,1.0,16.6,1004.2,8.0,251.1,26.9
Lakshmipur,28,5,2019,31.1,38.8,35.8,26.9,76.4,0.0,13.7,1004.0,9.0,285.8,26.1
Lakshmipur,29,5,2019,31.4,39.9,35.8,27.6,77.2,0.2,13.0,1003.4,9.0,259.1,26.6
Lakshmipur,30,5,2019,31.3,40.3,35.6,28.0,77.9,0.2,17.3,1003.8,9.0,269.1,26.8
Lakshmipur,31,5,2019,30.5,37.4,34.4,27.6,76.3,0.8,18.4,1004.4,9.0,260.5,25.7
Lakshmipur,1,6,2019,30.0,37.1,33.0,26.8,79.4,12.9,13.3,1004.8,7.0,216.7,25.9
Lakshmipur,2,6,2019,28.2,33.1,32.5,24.8,84.3,3.7,14.4,1005.4,8.0,160.8,25.2
Lakshmipur,3,6,2019,28.5,33.6,31.2,25.2,84.3,7.9,16.2,1004.7,6.0,186.0,25.5
Lakshmipur,4,6,2019,27.6,32.1,31.1,25.4,89.7,41.6,14.4,1004.6,4.0,102.1,25.8
Lakshmipur,5,6,2019,27.1,29.6,29.7,25.9,90.0,17.0,16.6,1004.1,3.0,82.6,25.3
Lakshmipur,6,6,2019,28.3,32.8,32.1,25.8,85.9,27.9,16.9,1004.7,6.0,143.1,25.7
Lakshmipur,7,6,2019,28.1,32.5,30.7,26.3,86.8,17.5,16.6,1005.4,7.0,150.3,25.6
Lakshmipur,8,6,2019,28.4,33.9,31.3,26.1,87.5,14.0,17.3,1004.2,8.0,182.6,26.1
Lakshmipur,9,6,2019,29.0,36.1,32.1,26.8,86.9,2.0,17.3,1002.6,6.0,176.1,26.6
Lakshmipur,10,6,2019,30.1,38.2,33.7,27.2,83.1,6.2,16.6,1001.5,7.0,221.4,26.8
Lakshmipur,11,6,2019,30.8,39.8,34.0,27.4,81.2,0.3,11.2,1001.2,8.0,272.9,27.0
Lakshmipur,12,6,2019,31.4,41.3,35.2,28.0,80.1,0.0,11.2,1000.8,9.0,281.5,27.4
Lakshmipur,13,6,2019,30.9,40.0,35.1,27.2,81.0,2.0,11.9,999.5,8.0,264.1,27.1
Lakshmipur,14,6,2019,29.8,39.0,32.8,27.8,88.2,17.5,14.4,999.3,6.0,129.8,27.6
Lakshmipur,15,6,2019,27.9,33.2,31.5,24.3,91.1,21.3,22.0,1000.1,2.0,62.2,26.3
Lakshmipur,16,6,2019,30.0,38.4,33.5,26.1,85.6,1.5,26.6,1000.3,7.0,217.6,27.2
Lakshmipur,17,6,2019,30.7,41.0,34.5,28.3,84.6,0.5,20.9,1000.0,7.0,237.8,27.7
Lakshmipur,18,6,2019,29.9,37.3,33.1,26.1,83.3,4.9,14.0,1000.0,8.0,229.1,26.6
Lakshmipur,19,6,2019,30.9,40.6,35.1,27.2,82.7,6.7,12.2,1000.2,6.0,174.8,27.4
Lakshmipur,20,6,2019,30.5,38.8,34.3,28.0,80.6,7.4,12.2,1001.6,8.0,167.3,26.6
Lakshmipur,21,6,2019,29.7,38.1,31.8,28.2,86.6,26.3,20.5,1002.2,7.0,152.4,27.1
Lakshmipur,22,6,2019,29.9,38.1,33.0,27.3,84.1,3.3,19.1,1003.9,6.0,190.9,26.9
Lakshmipur,23,6,2019,30.7,39.4,34.4,27.7,81.0,1.2,12.2,1004.4,9.0,270.9,26.9
Lakshmipur,24,6,2019,31.4,40.3,35.7,28.0,77.7,0.5,12.6,1005.0,8.0,247.6,26.8
Lakshmipur,25,6,2019,31.4,41.5,34.5,28.7,79.8,0.7,15.5,1004.8,8.0,246.2,27.3
Lakshmipur,26,6,2019,31.1,40.4,34.6,28.4,79.3,0.9,19.8,1003.4,8.0,257.3,27.0
Lakshmipur,27,6,2019,30.5,38.9,33.6,28.3,80.8,0.5,20.5,1001.0,8.0,208.4,26.7
Lakshmipur,28,6,2019,29.9,38.2,33.2,28.3,84.1,14.9,17.3,999.8,8.0,182.0,26.9
Lakshmipur,29,6,2019,30.0,38.6,33.5,27.3,85.4,5.7,13.0,999.0,7.0,226.0,27.1
Lakshmipur,30,6,2019,30.3,38.8,34.4,27.7,83.0,5.0,13.3,998.6,8.0,246.8,26.9
Lakshmipur,1,7,2019,28.9,35.5,31.4,27.3,86.7,8.2,26.3,998.1,7.0,209.7,26.4
Lakshmipur,2,7,2019,28.3,34.1,30.5,26.6,88.9,13.3,29.2,999.9,6.0,155.2,26.3
Lakshmipur,3,7,2019,28.8,35.2,32.2,26.4,86.9,8.1,22.0,1000.8,7.0,206.5,26.4
Lakshmipur,4,7,2019,29.2,36.3,32.4,26.8,86.6,9.1,12.6,999.4,7.0,229.0,26.6
Lakshmipur,5,7,2019,29.1,36.2,31.8,27.2,86.8,7.2,22.7,997.2,8.0,238.9,26.6
Lakshmipur,6,7,2019,28.3,34.7,30.1,27.0,90.7,7.2,20.9,995.4,5.0,114.9,26.6
Lakshmipur,7,7,2019,28.2,34.4,30.9,26.7,91.8,20.8,20.2,997.2,5.0,117.7,26.7
Lakshmipur,8,7,2019,27.9,33.8,29.8,26.4,92.9,31.5,20.2,1000.5,4.0,103.2,26.7
Lakshmipur,9,7,2019,27.9,33.9,29.2,26.9,93.1,26.4,18.7,1001.1,5.0,89.3,26.7
Lakshmipur,10,7,2019,28.2,34.6,29.9,26.8,91.6,20.4,21.6,1000.7,6.0,116.7,26.7
Lakshmipur,11,7,2019,27.7,33.0,28.9,26.6,93.4,22.3,20.5,1002.9,4.0,105.3,26.5
Lakshmipur,12,7,2019,27.8,33.1,30.1,26.4,92.7,16.7,20.5,1004.4,4.0,82.4,26.5
Lakshmipur,13,7,2019,28.2,34.0,30.9,25.3,91.6,16.2,22.3,1003.6,6.0,164.2,26.6
Lakshmipur,14,7,2019,27.7,32.2,30.2,25.0,90.9,18.0,16.6,1001.7,5.0,139.2,26.0
Lakshmipur,15,7,2019,28.3,34.2,31.4,26.2,88.7,7.7,20.2,1001.0,7.0,180.8,26.3
Lakshmipur,16,7,2019,30.0,38.8,34.3,26.8,85.8,3.3,15.8,1001.9,9.0,232.8,27.2
Lakshmipur,17,7,2019,31.0,40.9,35.4,27.9,82.3,1.6,10.1,1001.7,8.0,259.0,27.5
Lakshmipur,18,7,2019,30.6,39.9,33.2,28.9,82.3,2.5,10.1,1001.7,8.0,216.5,27.2
Lakshmipur,19,7,2019,30.1,38.3,33.2,27.7,82.9,4.2,15.8,1003.0,8.0,250.4,26.8
Lakshmipur,20,7,2019,30.4,39.2,33.9,27.4,82.9,0.8,13.3,1004.3,8.0,256.8,27.1
Lakshmipur,21,7,2019,30.5,39.5,33.6,27.9,82.3,1.8,12.6,1004.2,7.0,219.2,27.1
Lakshmipur,22,7,2019,29.9,38.7,32.0,28.0,85.6,2.4,19.1,1004.1,7.0,205.0,27.2
Lakshmipur,23,7,2019,29.8,38.1,32.8,27.7,84.6,3.2,16.6,1003.2,8.0,209.9,26.9
Lakshmipur,24,7,2019,29.3,36.7,32.5,26.7,86.1,4.2,18.0,1002.7,6.0,172.0,26.7
Lakshmipur,25,7,2019,29.0,35.8,32.2,26.7,86.5,10.9,11.9,1002.1,6.0,160.8,26.5
Lakshmipur,26,7,2019,28.0,33.0,30.5,26.2,89.4,20.9,20.2,1000.2,5.0,113.7,26.1
Lakshmipur,27,7,2019,28.2,33.4,30.8,25.8,88.3,6.3,26.3,1000.5,6.0,161.3,26.0
Lakshmipur,28,7,2019,28.5,33.4,31.3,26.5,84.4,2.5,31.7,1002.3,8.0,226.8,25.6
Lakshmipur,29,7,2019,28.7,35.0,31.2,26.9,86.1,5.3,25.6,1003.7,6.0,198.4,26.1
Lakshmipur,30,7,2019,28.1,33.5,30.3,26.4,89.5,6.6,18.7,1004.4,6.0,185.0,26.2
Lakshmipur,31,7,2019,28.3,34.0,30.4,26.7,88.0,10.9,15.1,1003.0,7.0,175.9,26.1
Lakshmipur,1,8,2019,29.0,35.3,31.7,26.6,85.6,4.0,17.6,1001.6,7.0,214.7,26.2
Lakshmipur,2,8,2019,29.1,34.9,32.1,26.5,84.2,3.3,22.0,1000.2,7.0,217.6,26.1
Lakshmipur,3,8,2019,29.2,36.2,32.2,26.8,85.9,3.1,20.5,999.0,6.0,196.3,26.5
Lakshmipur,4,8,2019,29.9,38.1,32.7,27.3,84.7,4.7,13.7,997.4,8.0,200.1,26.9
Lakshmipur,5,8,2019,31.3,41.5,35.4,28.0,81.6,5.3,10.4,995.3,9.0,236.9,27.6
Lakshmipur,6,8,2019,30.0,37.9,32.7,27.9,82.6,3.6,24.1,994.6,7.0,191.6,26.6
Lakshmipur,7,8,2019,28.1,33.5,30.0,27.0,87.1,14.3,32.0,996.1,4.0,87.0,25.8
Lakshmipur,8,8,2019,27.8,32.8,29.8,26.0,91.1,16.8,24.8,999.2,5.0,118.6,26.2
Lakshmipur,9,8,2019,28.4,34.7,31.0,26.8,90.1,9.6,16.9,1001.8,7.0,158.0,26.6
Lakshmipur,10,8,2019,29.3,36.7,32.5,26.7,86.0,1.8,8.6,1000.4,8.0,226.4,26.7
Lakshmipur,11,8,2019,31.1,40.8,34.6,27.6,81.6,5.2,6.8,998.5,8.0,202.8,27.4
Lakshmipur,12,8,2019,29.3,36.3,32.4,26.6,85.4,18.5,21.2,998.3,7.0,167.7,26.5
Lakshmipur,13,8,2019,27.4,32.3,28.6,26.7,93.1,31.2,27.0,1001.8,2.0,42.9,26.2
Lakshmipur,14,8,2019,27.9,33.5,29.3,26.5,93.1,8.2,21.6,1005.2,7.0,151.7,26.6
Lakshmipur,15,8,2019,28.2,34.2,30.8,26.9,90.6,16.5,19.1,1006.0,6.0,140.6,26.5
Lakshmipur,16,8,2019,28.2,34.3,30.2,26.5,91.7,24.9,14.8,1004.4,6.0,115.7,26.7
Lakshmipur,17,8,2019,28.1,32.6,31.2,25.8,88.3,17.8,13.7,1003.9,6.0,148.1,25.9
Lakshmipur,18,8,2019,28.6,33.9,31.3,26.1,85.7,6.0,19.4,1005.4,6.0,186.2,25.9
Lakshmipur,19,8,2019,29.5,36.7,32.9,26.5,84.3,5.4,14.8,1006.2,8.0,239.9,26.5
Lakshmipur,20,8,2019,29.8,37.8,32.9,27.0,85.5,1.3,12.2,1004.6,7.0,221.9,26.9
Lakshmipur,21,8,2019,30.3,39.3,34.1,27.0,84.5,1.2,6.8,1003.0,8.0,196.2,27.2
Lakshmipur,22,8,2019,29.9,38.4,33.2,27.9,84.8,12.6,11.2,1002.2,7.0,196.8,27.0
Lakshmipur,23,8,2019,29.1,35.5,33.1,26.7,85.0,5.3,18.7,1003.2,6.0,168.1,26.2
Lakshmipur,24,8,2019,28.2,33.7,30.4,26.5,88.3,13.8,18.0,1003.7,4.0,105.3,26.1
Lakshmipur,25,8,2019,29.1,35.2,32.6,26.8,84.2,13.1,19.1,1003.2,8.0,201.7,26.0
Lakshmipur,26,8,2019,29.5,36.4,32.8,26.8,83.4,7.5,18.0,1003.1,7.0,217.9,26.3
Lakshmipur,27,8,2019,29.7,36.9,33.0,26.9,82.7,3.2,17.6,1002.7,7.0,231.9,26.3
Lakshmipur,28,8,2019,29.8,37.0,32.6,27.1,82.2,1.8,18.7,1003.9,8.0,198.9,26.3
Lakshmipur,29,8,2019,30.0,37.7,33.7,27.1,81.8,4.8,14.8,1004.3,8.0,221.4,26.5
Lakshmipur,30,8,2019,30.5,39.5,33.8,27.2,82.8,1.5,8.3,1002.2,8.0,250.0,27.1
Lakshmipur,31,8,2019,30.4,39.8,34.3,28.1,85.0,5.1,8.3,1000.9,7.0,201.7,27.4
Lakshmipur,1,9,2019,29.8,38.2,33.4,26.4,86.6,16.8,10.8,1001.4,7.0,192.1,27.2
Lakshmipur,2,9,2019,29.8,37.1,33.1,26.9,82.1,4.4,14.4,1001.3,8.0,213.2,26.3
Lakshmipur,3,9,2019,29.2,36.1,32.0,27.1,84.5,1.9,21.6,1000.9,8.0,205.8,26.3
Lakshmipur,4,9,2019,29.2,36.5,31.6,27.2,85.3,2.5,21.6,1001.3,7.0,203.6,26.5
Lakshmipur,5,9,2019,29.4,36.6,31.8,27.6,84.5,1.7,24.1,1001.5,7.0,184.3,26.4
Lakshmipur,6,9,2019,29.2,35.8,31.9,26.9,84.5,2.4,25.2,1000.7,7.0,207.4,26.2
Lakshmipur,7,9,2019,28.3,34.4,30.5,26.9,89.5,11.8,24.1,1001.5,5.0,144.3,26.4
Lakshmipur,8,9,2019,28.0,33.6,29.6,26.5,92.2,9.8,18.7,1003.5,7.0,182.5,26.6
Lakshmipur,9,9,2019,28.5,35.2,31.0,26.5,90.8,12.6,17.3,1002.8,5.0,117.2,26.8
Lakshmipur,10,9,2019,28.6,35.4,30.5,27.1,89.7,9.4,15.1,1002.9,7.0,154.6,26.7
Lakshmipur,11,9,2019,28.6,35.0,31.2,26.7,87.8,6.0,13.3,1003.9,7.0,126.9,26.4
Lakshmipur,12,9,2019,27.4,31.5,29.2,26.2,91.9,31.7,22.3,1006.5,3.0,71.7,26.0
Lakshmipur,13,9,2019,27.8,32.3,30.5,25.9,91.5,14.9,18.4,1008.6,4.0,98.1,26.3
Lakshmipur,14,9,2019,29.2,36.0,32.8,26.5,86.2,1.0,15.1,1007.5,7.0,205.5,26.6
Lakshmipur,15,9,2019,29.8,37.4,34.3,26.7,84.9,1.0,12.2,1006.4,8.0,219.2,26.8
Lakshmipur,16,9,2019,29.6,37.3,32.8,27.3,85.6,2.8,13.3,1005.8,6.0,178.9,26.8
Lakshmipur,17,9,2019,30.1,37.6,33.8,26.9,82.5,0.3,9.0,1007.0,8.0,241.5,26.5
Lakshmipur,18,9,2019,29.9,37.8,33.5,27.1,83.9,1.9,6.5,1009.1,8.0,241.2,26.8
Lakshmipur,19,9,2019,30.5,38.6,34.9,26.7,81.1,1.0,8.3,1009.5,8.0,249.7,26.7
Lakshmipur,20,9,2019,30.3,38.7,33.8,27.3,82.4,1.9,9.0,1008.3,8.0,224.5,26.8
Lakshmipur,21,9,2019,29.1,36.1,32.0,26.7,86.0,3.7,6.8,1007.6,7.0,191.0,26.5
Lakshmipur,22,9,2019,29.2,35.4,33.3,25.8,84.8,10.3,7.9,1009.5,8.0,193.7,26.2
Lakshmipur,23,9,2019,28.9,33.7,33.0,24.8,81.8,9.9,12.2,1011.4,8.0,196.6,25.3
Lakshmipur,24,9,2019,27.5,30.5,30.5,25.8,88.9,13.1,15.5,1012.7,6.0,133.9,25.4
Lakshmipur,25,9,2019,26.7,28.4,29.6,25.0,90.4,14.0,10.8,1015.1,3.0,82.2,25.0
Lakshmipur,26,9,2019,27.4,30.1,31.4,25.0,86.4,1.0,6.5,1015.5,3.0,97.8,24.8
Lakshmipur,27,9,2019,28.0,30.7,31.7,25.2,81.5,2.6,12.2,1014.6,4.0,128.9,24.3
Lakshmipur,28,9,2019,27.4,30.1,30.5,25.3,88.4,5.1,5.4,1013.4,6.0,164.3,25.2
Lakshmipur,29,9,2019,26.5,28.0,29.4,24.8,91.3,7.3,10.8,1013.7,5.0,122.8,24.9
Lakshmipur,30,9,2019,26.9,29.6,30.2,24.1,90.5,10.8,10.8,1010.7,6.0,163.0,25.1
Lakshmipur,1,10,2019,26.6,28.4,29.2,24.7,92.1,13.2,9.4,1009.2,4.0,107.1,25.2
Lakshmipur,2,10,2019,28.0,32.0,32.1,25.3,87.0,10.7,11.9,1009.4,7.0,161.2,25.5
Lakshmipur,3,10,2019,28.3,32.6,32.3,25.5,86.8,8.6,12.6,1009.5,7.0,166.4,25.8
Lakshmipur,4,10,2019,28.7,33.4,32.8,25.1,85.2,5.6,8.6,1009.4,8.0,196.8,25.8
Lakshmipur,5,10,2019,29.4,35.2,33.4,25.7,82.9,2.0,7.9,1009.1,7.0,190.1,26.0
Lakshmipur,6,10,2019,27.9,32.4,31.0,25.9,89.0,8.7,7.6,1010.0,6.0,169.7,25.8
Lakshmipur,7,10,2019,27.8,31.2,32.1,25.0,87.1,10.9,7.2,1010.6,7.0,159.6,25.4
Lakshmipur,8,10,2019,28.1,32.0,32.0,24.8,85.3,2.4,8.3,1011.3,7.0,179.5,25.3
Lakshmipur,9,10,2019,26.8,28.8,29.2,24.4,91.0,13.2,12.2,1011.2,6.0,148.2,25.1
Lakshmipur,10,10,2019,25.7,25.9,27.2,24.9,93.9,18.1,13.7,1010.5,3.0,81.9,24.6
Lakshmipur,11,10,2019,27.1,29.8,30.6,24.6,88.9,6.3,7.2,1010.1,5.0,139.2,25.0
Lakshmipur,12,10,2019,27.8,31.0,32.4,24.2,85.0,0.2,6.1,1010.6,7.0,202.7,24.8
Lakshmipur,13,10,2019,28.0,30.9,32.5,24.0,81.6,0.0,11.9,1010.9,8.0,232.6,24.3
Lakshmipur,14,10,2019,27.7,30.5,33.3,23.5,81.2,0.0,9.7,1011.6,8.0,237.9,23.9
Lakshmipur,15,10,2019,28.4,32.5,32.7,23.9,82.6,0.4,7.9,1012.4,7.0,205.8,24.9
Lakshmipur,16,10,2019,27.5,30.5,30.8,25.2,87.6,7.0,6.1,1013.2,8.0,196.5,25.1
Lakshmipur,17,10,2019,28.5,32.9,32.8,24.5,82.9,0.1,6.5,1012.7,8.0,216.7,25.1
Lakshmipur,18,10,2019,29.8,36.2,33.5,26.4,81.1,0.2,6.8,1012.7,8.0,208.6,26.0
Lakshmipur,19,10,2019,30.3,37.4,33.9,27.2,79.0,0.1,6.5,1013.1,8.0,209.2,26.0
Lakshmipur,20,10,2019,30.4,37.9,33.5,27.4,78.4,0.5,6.8,1012.4,8.0,211.5,26.1
Lakshmipur,21,10,2019,29.9,36.2,32.8,27.1,78.3,0.3,8.3,1010.6,7.0,200.0,25.5
Lakshmipur,22,10,2019,29.0,35.4,32.1,27.2,83.6,3.6,6.8,1009.5,7.0,184.9,25.9
Lakshmipur,23,10,2019,28.7,34.0,31.7,26.2,83.3,1.8,9.7,1009.4,7.0,172.0,25.5
Lakshmipur,24,10,2019,25.4,25.9,27.3,22.9,85.4,2.1,17.6,1011.2,5.0,101.7,22.7
Lakshmipur,25,10,2019,24.5,24.7,26.9,22.2,91.1,7.1,14.0,1010.5,6.0,122.8,23.0
Lakshmipur,26,10,2019,26.1,27.5,29.7,23.7,92.9,12.7,19.8,1011.1,6.0,113.8,24.8
Lakshmipur,27,10,2019,26.5,28.3,30.7,24.0,85.4,0.7,9.7,1011.7,7.0,162.6,23.7
Lakshmipur,28,10,2019,26.2,27.7,30.5,23.4,82.4,0.0,12.2,1012.3,7.0,193.5,22.8
Lakshmipur,29,10,2019,26.3,28.2,30.9,22.3,83.0,0.0,7.9,1012.1,7.0,183.5,23.0
Lakshmipur,30,10,2019,26.6,28.5,31.7,22.6,82.2,0.0,6.8,1010.9,7.0,202.0,23.1
Lakshmipur,31,10,2019,26.5,28.1,30.9,22.5,82.4,0.0,7.2,1010.6,7.0,192.0,23.0
Lakshmipur,1,11,2019,26.3,28.0,31.6,22.5,82.9,0.0,9.4,1010.6,8.0,205.9,23.0
Lakshmipur,2,11,2019,26.4,28.2,31.3,22.1,83.8,0.0,7.9,1010.8,7.0,208.1,23.2
Lakshmipur,3,11,2019,26.4,27.9,31.9,22.1,82.1,0.0,6.5,1011.0,7.0,204.6,22.8
Lakshmipur,4,11,2019,26.5,27.9,31.5,22.1,80.8,0.0,6.5,1011.2,7.0,193.7,22.6
Lakshmipur,5,11,2019,26.4,28.2,31.2,21.7,83.2,0.0,6.1,1009.8,7.0,199.2,23.1
Lakshmipur,6,11,2019,26.0,27.1,30.5,22.1,83.7,0.0,8.3,1008.8,7.0,193.4,22.8
Lakshmipur,7,11,2019,25.9,27.2,31.2,20.7,81.3,0.0,11.5,1009.2,8.0,207.8,22.2
Lakshmipur,8,11,2019,25.1,25.2,27.1,23.6,92.4,15.0,13.7,1010.8,3.0,53.1,23.7
Lakshmipur,9,11,2019,24.5,24.5,26.5,23.1,94.1,30.7,20.2,1010.3,5.0,93.4,23.4
Lakshmipur,10,11,2019,23.9,23.9,24.5,22.9,95.1,110.6,36.0,1006.5,1.0,13.9,23.1
Lakshmipur,11,11,2019,24.6,24.9,27.6,22.8,92.3,0.8,14.4,1008.4,5.0,97.5,23.2
Lakshmipur,12,11,2019,25.4,26.0,30.4,21.9,85.6,0.0,11.5,1012.0,7.0,183.7,22.6
Lakshmipur,13,11,2019,25.1,25.6,29.9,21.5,84.7,0.0,8.6,1013.9,7.0,199.4,22.1
Lakshmipur,14,11,2019,25.3,26.3,31.7,20.8,83.8,0.0,9.0,1013.9,7.0,203.7,22.1
Lakshmipur,15,11,2019,25.2,25.9,32.2,20.8,83.4,0.0,8.6,1013.2,7.0,201.7,21.9
Lakshmipur,16,11,2019,24.9,25.2,30.8,20.5,83.2,0.0,9.0,1013.0,7.0,195.8,21.4
Lakshmipur,17,11,2019,24.6,25.1,29.9,20.1,84.6,0.0,6.1,1012.7,7.0,182.1,21.5
Lakshmipur,18,11,2019,24.0,24.2,29.7,19.9,82.6,0.0,6.8,1013.0,7.0,185.5,20.5
Lakshmipur,19,11,2019,23.7,23.9,29.2,19.0,82.5,0.0,5.4,1013.2,7.0,194.4,20.2
Lakshmipur,20,11,2019,23.1,23.2,29.1,18.7,79.3,0.0,8.6,1013.8,7.0,195.3,18.8
Lakshmipur,21,11,2019,22.6,22.9,28.6,17.0,82.0,0.0,7.9,1014.4,7.0,194.0,19.1
Lakshmipur,22,11,2019,23.0,23.1,28.7,18.7,83.0,0.0,6.8,1014.8,7.0,187.3,19.5
Lakshmipur,23,11,2019,23.0,23.2,28.0,19.3,84.2,0.0,9.0,1014.4,7.0,163.9,19.9
Lakshmipur,24,11,2019,22.9,23.1,28.6,18.6,85.1,0.0,8.6,1013.9,7.0,171.2,20.0
Lakshmipur,25,11,2019,22.9,23.2,28.8,19.0,85.1,0.0,9.7,1014.8,7.0,183.4,20.0
Lakshmipur,26,11,2019,23.3,23.7,29.7,18.8,83.9,0.0,7.6,1014.4,7.0,188.4,20.1
Lakshmipur,27,11,2019,23.7,24.1,30.5,19.4,83.2,0.0,8.3,1014.4,7.0,189.8,20.4
Lakshmipur,28,11,2019,23.7,24.1,30.7,19.4,84.0,0.0,8.3,1014.3,7.0,186.0,20.5
Lakshmipur,29,11,2019,23.4,23.8,31.1,18.5,85.0,0.0,8.6,1013.9,7.0,181.9,20.4
Lakshmipur,30,11,2019,23.0,23.3,30.0,18.9,84.8,0.0,7.9,1013.9,7.0,174.4,20.0
Lakshmipur,1,12,2019,22.4,22.6,27.7,19.0,84.0,0.0,10.4,1014.8,7.0,183.2,19.2
Lakshmipur,2,12,2019,21.5,21.6,27.4,18.3,79.8,0.0,11.9,1015.1,6.0,170.9,17.4
Lakshmipur,3,12,2019,20.7,20.7,26.6,16.5,81.2,0.0,9.4,1014.7,7.0,188.6,16.9
Lakshmipur,4,12,2019,20.7,20.7,26.7,16.6,81.4,0.0,14.0,1016.2,7.0,184.5,17.0
Lakshmipur,5,12,2019,21.6,21.7,30.0,16.2,79.3,0.0,9.4,1017.0,7.0,188.6,17.5
Lakshmipur,6,12,2019,22.3,22.4,30.3,17.2,79.7,0.0,9.0,1017.8,7.0,178.6,18.1
Lakshmipur,7,12,2019,22.2,22.2,29.5,17.2,75.2,0.0,9.4,1016.4,7.0,185.8,16.9
Lakshmipur,8,12,2019,21.8,21.9,28.3,17.6,81.1,0.0,8.3,1016.6,6.0,158.6,18.0
Lakshmipur,9,12,2019,21.9,22.0,27.8,18.3,83.4,0.1,6.8,1016.1,5.0,140.3,18.6
Lakshmipur,10,12,2019,21.0,21.0,26.9,17.5,81.8,0.0,8.3,1014.3,7.0,178.6,17.3
Lakshmipur,11,12,2019,20.3,20.3,26.2,16.1,79.9,0.0,10.1,1014.0,7.0,166.8,16.3
Lakshmipur,12,12,2019,20.2,20.2,26.2,16.2,81.1,0.0,10.8,1015.3,7.0,168.0,16.5
Lakshmipur,13,12,2019,19.9,19.9,27.0,15.6,81.3,0.0,9.0,1016.5,7.0,183.8,16.2
Lakshmipur,14,12,2019,20.4,20.4,27.4,15.6,81.6,0.0,8.3,1017.2,7.0,181.4,16.7
Lakshmipur,15,12,2019,21.0,21.0,27.4,16.7,82.1,0.0,10.4,1016.1,7.0,174.5,17.5
Lakshmipur,16,12,2019,20.8,20.9,26.9,16.9,81.1,0.0,11.5,1015.8,7.0,175.0,17.1
Lakshmipur,17,12,2019,20.5,20.5,26.2,16.7,82.0,0.0,11.5,1016.7,5.0,126.3,17.0
