district,day,month,year,temperature(degree C),feels_like(degree C),max_temperature(degree C),minimum_temperature(degree C),humidity,precipitation,windspeed,atmospheric_pressure,UV,solar_radiation,dew_point
Habiganj,18,1,2021,16.6,16.6,24.5,11.0,87.1,0.0,8.6,1014.7,7.0,190.5,14.2
Habiganj,19,1,2021,16.9,16.9,23.8,10.0,84.0,0.0,8.6,1013.0,6.0,157.1,13.8
Habiganj,20,1,2021,17.6,17.6,22.1,13.7,89.1,5.0,6.1,1012.7,5.0,113.8,15.7
Habiganj,21,1,2021,18.6,18.6,24.0,14.2,91.3,0.3,8.3,1012.8,7.0,178.0,17.0
Habiganj,22,1,2021,16.8,16.8,22.8,13.3,88.4,0.0,9.4,1014.2,7.0,202.7,14.7
Habiganj,23,1,2021,15.4,15.4,20.0,12.8,91.5,0.0,9.4,1013.4,7.0,194.3,13.9
Habiganj,24,1,2021,15.3,15.3,21.0,10.0,89.9,0.0,9.0,1014.6,7.0,197.3,13.6
Habiganj,25,1,2021,16.4,16.4,23.0,11.1,89.5,0.0,9.4,1015.5,7.0,194.6,14.5
Habiganj,26,1,2021,16.7,16.7,24.1,11.9,82.8,0.0,9.4,1014.8,8.0,206.0,13.3
Habiganj,27,1,2021,14.7,14.7,20.0,12.0,91.9,0.0,9.4,1015.2,8.0,210.7,13.3
Habiganj,28,1,2021,15.0,15.0,20.0,11.7,92.0,0.0,9.7,1015.8,8.0,209.3,13.6
Habiganj,29,1,2021,14.9,14.9,20.0,9.9,91.5,0.0,9.0,1014.8,8.0,206.7,13.5
Habiganj,30,1,2021,17.1,17.1,23.8,10.0,82.8,0.0,9.0,1014.6,6.0,168.2,13.8
Habiganj,31,1,2021,15.5,15.5,22.0,9.0,78.1,0.0,8.3,1016.7,8.0,207.7,11.2
Habiganj,1,2,2021,14.9,14.9,23.0,8.0,77.9,0.0,9.7,1017.5,8.0,217.8,10.3
Habiganj,2,2,2021,16.7,16.7,25.0,8.0,74.9,0.0,9.4,1017.1,8.0,215.6,11.4
Habiganj,3,2,2021,17.9,17.9,26.1,9.8,73.9,0.0,10.1,1015.8,8.0,216.9,12.5
Habiganj,4,2,2021,19.0,19.0,27.0,10.8,73.1,0.0,10.4,1015.6,8.0,214.5,13.2
Habiganj,5,2,2021,19.3,19.1,29.0,10.0,70.8,0.0,10.4,1014.2,8.0,220.0,12.7
Habiganj,6,2,2021,19.0,19.0,27.0,12.0,72.1,0.0,8.6,1013.5,8.0,219.1,12.9
Habiganj,7,2,2021,17.7,17.7,23.0,13.1,81.4,0.0,9.4,1015.0,7.0,169.4,14.3
Habiganj,8,2,2021,18.7,18.8,26.8,11.7,76.8,0.0,8.6,1014.7,8.0,220.5,14.0
Habiganj,9,2,2021,19.3,19.4,27.0,11.0,76.7,0.0,10.1,1014.1,8.0,224.9,14.7
Habiganj,10,2,2021,19.7,19.6,28.0,12.0,70.4,0.0,10.1,1012.8,8.0,225.4,13.1
Habiganj,11,2,2021,20.1,20.1,28.0,13.0,71.3,0.0,10.1,1013.0,8.0,218.1,13.8
Habiganj,12,2,2021,19.8,19.7,28.0,13.7,74.6,0.0,9.7,1013.7,8.0,228.4,14.2
Habiganj,13,2,2021,20.7,20.6,29.0,13.0,73.5,0.0,9.7,1014.0,8.0,229.4,15.0
Habiganj,14,2,2021,20.0,20.0,28.0,13.1,75.6,0.0,9.7,1013.6,8.0,229.8,14.8
Habiganj,15,2,2021,20.8,20.8,29.0,13.7,71.6,0.0,8.3,1012.6,8.0,230.1,14.6
Habiganj,16,2,2021,20.6,20.6,29.0,14.4,73.1,0.0,9.0,1012.4,8.0,231.4,14.8
Habiganj,17,2,2021,21.2,21.1,29.0,14.3,72.7,0.0,7.6,1013.7,8.0,207.4,15.2
Habiganj,18,2,2021,22.2,22.1,31.0,15.0,70.3,0.0,9.4,1014.7,8.0,229.5,15.5
Habiganj,19,2,2021,22.8,22.6,31.0,15.9,68.8,0.0,9.0,1015.8,7.0,188.8,15.5
Habiganj,20,2,2021,21.6,21.6,26.0,18.0,81.9,0.0,9.0,1015.8,6.0,138.4,18.2
Habiganj,21,2,2021,22.0,22.0,30.0,15.0,75.0,0.0,11.2,1015.0,8.0,241.2,16.5
Habiganj,22,2,2021,22.0,21.9,30.3,14.4,69.9,0.0,9.7,1014.0,9.0,245.8,15.3
Habiganj,23,2,2021,21.9,21.8,31.0,13.8,69.1,0.0,9.7,1012.1,9.0,245.8,14.9
Habiganj,24,2,2021,22.5,22.6,31.0,14.9,72.3,0.0,8.6,1010.4,8.0,227.1,16.5
Habiganj,25,2,2021,23.8,24.3,31.1,17.5,76.8,0.0,6.8,1009.2,8.0,215.0,19.0
Habiganj,26,2,2021,25.1,25.7,32.0,18.2,72.9,0.0,9.4,1007.7,8.0,236.1,19.3
Habiganj,27,2,2021,26.7,27.6,34.0,21.4,69.5,0.0,9.0,1007.4,9.0,234.0,20.0
Habiganj,28,2,2021,26.2,27.1,32.4,21.0,71.6,0.0,11.2,1008.8,8.0,223.5,20.1
Habiganj,1,3,2021,26.2,27.4,33.0,21.0,75.6,0.0,9.4,1011.7,8.0,227.9,21.1
Habiganj,2,3,2021,26.0,26.3,33.0,21.2,69.0,0.0,8.6,1012.6,9.0,238.3,18.8
Habiganj,3,3,2021,25.2,25.6,32.0,19.4,66.6,0.0,8.6,1011.4,8.0,215.9,18.0
Habiganj,4,3,2021,24.7,25.3,32.0,17.6,72.8,0.0,8.3,1011.9,9.0,255.7,18.9
Habiganj,5,3,2021,25.8,26.9,32.1,20.0,74.5,0.0,12.6,1011.5,9.0,250.6,20.5
Habiganj,6,3,2021,26.2,27.5,32.0,21.2,78.3,1.3,11.9,1011.3,6.0,177.2,21.7
Habiganj,7,3,2021,25.6,27.2,32.0,19.6,80.3,13.0,13.0,1012.6,7.0,198.3,21.7
Habiganj,8,3,2021,24.9,26.1,31.0,20.0,85.0,8.0,7.9,1013.6,7.0,194.7,22.0
Habiganj,9,3,2021,26.1,28.3,31.0,21.4,80.9,0.1,9.7,1012.8,8.0,230.4,22.5
Habiganj,10,3,2021,26.0,28.0,30.0,22.4,83.4,0.0,7.6,1013.2,8.0,211.3,22.9
Habiganj,11,3,2021,26.3,28.4,31.9,21.4,82.1,0.0,9.4,1013.9,9.0,257.1,22.8
Habiganj,12,3,2021,26.4,27.9,32.0,22.0,78.0,0.0,7.9,1014.9,9.0,255.4,21.9
Habiganj,13,3,2021,26.0,26.5,33.0,20.1,71.7,5.0,13.0,1013.7,9.0,249.1,19.7
Habiganj,14,3,2021,24.3,24.6,30.8,19.0,74.5,0.0,9.0,1011.9,9.0,258.6,18.9
Habiganj,15,3,2021,24.8,25.3,31.0,18.6,71.9,0.0,8.3,1011.2,9.0,256.0,18.7
Habiganj,16,3,2021,25.3,25.6,33.0,18.8,70.6,0.0,9.0,1010.6,9.0,275.8,18.6
Habiganj,17,3,2021,25.8,26.0,33.0,19.1,65.2,0.0,10.1,1009.9,9.0,278.7,17.7
Habiganj,18,3,2021,25.3,25.4,33.1,17.9,66.0,0.0,9.7,1010.2,9.0,274.9,17.4
Habiganj,19,3,2021,25.7,26.0,33.0,18.2,66.4,0.0,9.7,1009.3,9.0,269.0,18.1
Habiganj,20,3,2021,27.1,27.9,34.8,19.4,66.4,0.0,7.6,1007.7,9.0,261.6,19.4
Habiganj,21,3,2021,28.0,28.7,36.0,20.8,62.9,0.0,9.0,1008.1,9.0,255.6,19.1
Habiganj,22,3,2021,28.3,28.8,36.0,22.1,61.9,0.0,9.0,1010.6,9.0,274.7,19.1
Habiganj,23,3,2021,28.2,28.3,36.0,19.6,57.2,0.0,9.7,1011.5,9.0,279.6,17.5
Habiganj,24,3,2021,28.7,30.2,36.9,21.6,61.6,0.0,8.6,1009.8,9.0,268.5,19.8
Habiganj,25,3,2021,28.8,28.8,36.1,23.4,56.0,0.0,9.7,1009.5,9.0,286.6,17.7
Habiganj,26,3,2021,27.9,27.6,37.0,20.6,52.1,0.0,9.7,1009.8,9.0,284.5,15.4
Habiganj,27,3,2021,27.3,27.6,35.0,19.6,58.3,0.0,10.4,1008.9,10.0,290.4,17.4
Habiganj,28,3,2021,27.5,27.5,36.0,18.8,58.9,0.0,8.6,1007.8,10.0,290.0,16.9
Habiganj,29,3,2021,28.2,30.1,35.0,20.1,63.0,0.0,7.6,1006.3,9.0,275.4,20.0
Habiganj,30,3,2021,26.9,29.3,34.1,21.7,77.4,9.8,14.4,1002.3,6.0,121.2,22.4
Habiganj,31,3,2021,28.8,32.8,35.0,22.5,76.0,1.0,25.9,999.9,8.0,168.9,23.9
Habiganj,1,4,2021,29.1,32.7,36.0,20.2,75.3,23.0,14.8,1002.4,9.0,220.0,23.6
Habiganj,2,4,2021,29.5,33.6,35.0,25.7,75.3,1.0,12.6,1006.3,8.0,229.3,24.4
Habiganj,3,4,2021,27.8,30.5,33.6,22.7,78.9,0.0,6.8,1008.1,9.0,282.5,23.5
Habiganj,4,4,2021,27.5,28.7,35.0,21.8,70.4,0.0,37.1,1008.7,10.0,281.9,20.8
Habiganj,5,4,2021,25.6,26.0,33.0,19.4,64.2,0.0,9.4,1010.3,10.0,296.7,17.6
Habiganj,6,4,2021,26.1,27.0,33.7,18.4,71.0,0.0,8.6,1009.7,10.0,292.9,19.5
Habiganj,7,4,2021,28.3,30.5,35.1,22.2,70.9,0.0,9.7,1010.8,9.0,241.9,22.0
Habiganj,8,4,2021,28.4,31.8,33.0,23.4,76.1,0.0,9.0,1009.4,9.0,240.8,23.6
Habiganj,9,4,2021,28.2,30.5,35.0,21.2,71.1,1.0,14.8,1009.8,8.0,234.0,22.1
Habiganj,10,4,2021,29.5,34.2,35.0,23.9,75.1,0.4,6.8,1010.6,9.0,264.8,24.4
Habiganj,11,4,2021,29.6,34.1,35.1,24.9,75.9,0.0,8.3,1011.5,9.0,275.8,24.5
Habiganj,12,4,2021,30.3,34.7,36.0,24.9,70.9,0.0,7.6,1011.4,9.0,282.8,24.0
Habiganj,13,4,2021,30.5,34.9,37.0,24.8,69.9,0.0,9.7,1010.3,9.0,283.6,23.8
Habiganj,14,4,2021,30.6,34.1,38.0,24.3,66.5,0.0,8.3,1009.4,10.0,290.0,22.9
Habiganj,15,4,2021,30.5,34.3,37.0,25.2,67.4,0.0,11.2,1008.4,9.0,270.2,23.3
Habiganj,16,4,2021,30.1,32.6,37.0,22.4,61.8,0.0,7.9,1009.0,9.0,221.2,21.4
Habiganj,17,4,2021,25.9,27.1,33.0,19.0,75.7,0.0,15.8,1011.6,8.0,266.1,20.6
Habiganj,18,4,2021,28.8,31.7,34.1,22.8,70.5,2.9,8.3,1010.8,9.0,277.4,22.5
Habiganj,19,4,2021,30.2,34.3,36.0,24.6,70.7,4.6,11.2,1007.7,9.0,242.2,23.8
Habiganj,20,4,2021,31.1,36.1,36.1,25.9,67.7,0.0,11.2,1008.0,9.0,255.2,24.0
Habiganj,21,4,2021,31.0,36.5,37.0,25.2,70.1,0.0,7.6,1009.7,9.0,279.4,24.5
Habiganj,22,4,2021,29.1,32.6,34.1,24.0,70.8,0.3,9.4,1009.7,9.0,227.7,23.0
Habiganj,23,4,2021,29.1,32.0,34.0,24.8,72.6,0.0,7.9,1009.2,10.0,282.5,23.2
Habiganj,24,4,2021,29.0,30.1,37.0,21.6,60.5,0.0,7.2,1007.9,10.0,311.8,19.4
Habiganj,25,4,2021,30.6,33.4,38.0,22.5,61.7,0.0,6.8,1007.5,10.0,295.4,21.2
Habiganj,26,4,2021,31.7,34.0,39.1,24.1,57.3,0.0,7.6,1007.0,10.0,280.3,21.1
Habiganj,27,4,2021,31.8,35.5,39.0,26.0,60.1,0.0,12.2,1007.5,10.0,281.7,22.3
Habiganj,28,4,2021,31.6,37.2,37.0,26.9,65.9,0.0,9.7,1009.5,9.0,283.6,24.0
Habiganj,29,4,2021,30.9,35.0,37.0,24.7,64.0,0.0,7.6,1009.2,9.0,284.2,22.8
Habiganj,30,4,2021,30.6,34.6,37.0,24.6,64.6,1.1,9.4,1008.4,9.0,287.2,22.8
Habiganj,1,5,2021,29.2,31.5,37.0,24.7,65.9,0.5,11.2,1009.3,9.0,269.2,21.8
Habiganj,2,5,2021,29.3,32.2,37.1,23.1,68.2,0.5,11.2,1009.3,9.0,281.4,22.3
Habiganj,3,5,2021,28.7,30.6,36.0,23.3,68.3,0.5,9.0,1008.4,8.0,169.0,21.7
Habiganj,4,5,2021,25.9,27.3,34.0,22.2,82.5,30.0,14.8,1009.1,4.0,65.4,22.4
Habiganj,5,5,2021,27.5,29.4,34.0,22.1,74.8,0.3,5.8,1009.3,8.0,229.3,22.1
Habiganj,6,5,2021,28.0,30.3,33.0,23.7,74.4,0.0,6.1,1010.8,9.0,226.3,22.8
Habiganj,7,5,2021,28.2,30.4,35.4,23.8,74.8,17.0,37.1,1011.1,9.0,209.6,22.8
Habiganj,8,5,2021,28.7,30.8,34.0,23.0,69.6,0.9,7.6,1010.3,8.0,254.4,22.1
Habiganj,9,5,2021,27.6,29.7,35.0,21.0,76.2,65.0,8.6,1008.6,9.0,272.1,22.6
Habiganj,10,5,2021,28.2,30.5,34.0,21.7,72.3,1.7,10.1,1007.5,9.0,254.6,22.2
Habiganj,11,5,2021,26.6,28.7,34.0,20.0,80.1,19.3,15.8,1007.3,7.0,188.4,22.7
Habiganj,12,5,2021,28.6,30.7,33.9,23.4,71.3,6.4,7.2,1005.5,8.0,208.7,22.3
Habiganj,13,5,2021,25.8,27.2,30.0,22.0,88.4,66.0,35.3,1005.3,7.0,171.1,23.7
Habiganj,14,5,2021,27.5,30.4,34.0,22.9,81.6,3.0,9.4,1004.4,7.0,165.6,23.8
Habiganj,15,5,2021,28.4,32.0,33.0,24.1,80.4,0.3,27.7,1006.4,8.0,200.7,24.5
Habiganj,16,5,2021,28.2,32.8,33.0,24.0,82.4,4.0,18.4,1007.5,8.0,234.3,24.8
Habiganj,17,5,2021,30.9,38.2,36.0,25.8,77.0,0.0,6.8,1006.8,8.0,253.0,26.1
Habiganj,18,5,2021,29.8,36.5,36.0,25.4,81.6,2.0,25.9,1006.1,7.0,189.6,26.1
Habiganj,19,5,2021,30.4,37.4,36.0,25.0,80.7,0.3,7.6,1005.5,6.0,118.2,26.4
Habiganj,20,5,2021,31.3,39.2,37.0,26.9,75.2,0.2,9.4,1005.5,8.0,237.0,26.0
Habiganj,21,5,2021,31.7,38.9,37.0,26.5,72.0,0.0,7.6,1005.3,9.0,272.6,25.6
Habiganj,22,5,2021,32.5,41.2,37.1,27.7,71.0,0.2,6.5,1003.7,8.0,233.2,26.2
Habiganj,23,5,2021,32.6,42.1,37.0,27.4,72.2,0.0,7.2,1002.5,9.0,301.2,26.6
Habiganj,24,5,2021,30.9,37.2,38.4,26.3,73.9,5.0,22.3,1001.8,9.0,280.1,25.3
Habiganj,25,5,2021,28.5,32.8,34.9,24.4,86.5,54.0,10.3,1000.4,9.0,229.1,25.8
Habiganj,26,5,2021,28.8,32.5,32.0,26.2,77.0,0.1,14.8,999.8,8.0,215.8,24.1
Habiganj,27,5,2021,30.1,35.8,33.0,27.4,72.6,1.0,11.2,1003.5,4.0,140.1,24.5
Habiganj,28,5,2021,30.2,36.5,35.0,26.8,76.4,0.0,11.2,1006.8,8.0,263.2,25.4
Habiganj,29,5,2021,31.4,39.4,36.0,26.9,74.7,0.3,6.1,1006.5,9.0,275.7,26.1
Habiganj,30,5,2021,31.7,39.5,36.0,27.8,72.5,0.5,7.9,1004.9,8.0,251.4,25.8
Habiganj,31,5,2021,27.8,31.7,33.0,24.0,88.3,32.0,18.4,1003.6,6.0,171.7,25.6
Habiganj,1,6,2021,25.9,26.3,27.8,24.4,95.0,47.0,10.8,1004.6,2.0,55.4,25.0
Habiganj,2,6,2021,28.8,34.4,34.0,24.1,84.4,8.0,9.0,1005.8,6.0,96.1,25.7
Habiganj,3,6,2021,29.4,35.7,35.0,26.3,82.3,1.4,10.1,1006.9,6.0,178.4,25.9
Habiganj,4,6,2021,30.7,38.1,36.0,26.3,78.0,1.5,12.2,1006.6,7.0,208.5,26.1
Habiganj,5,6,2021,26.4,29.0,29.0,24.0,92.3,28.0,18.4,1006.4,3.0,82.6,25.0
Habiganj,6,6,2021,25.4,26.0,28.0,23.0,92.7,62.0,13.3,1005.5,2.0,61.9,24.1
Habiganj,7,6,2021,27.8,32.2,32.0,24.4,86.2,8.9,12.6,1004.0,3.0,92.3,25.2
Habiganj,8,6,2021,27.1,30.1,29.0,25.0,91.5,44.0,10.4,1003.5,4.0,70.3,25.5
Habiganj,9,6,2021,29.7,35.5,34.0,26.1,81.3,0.0,7.9,1001.7,6.0,194.1,25.9
Habiganj,10,6,2021,29.3,35.0,34.0,25.3,83.4,0.4,8.3,1000.0,7.0,198.5,26.0
Habiganj,11,6,2021,28.4,33.2,33.0,26.0,87.1,11.6,10.4,998.8,5.0,146.8,26.0
Habiganj,12,6,2021,29.5,34.9,34.9,25.2,81.1,34.0,9.4,1000.2,7.0,198.2,25.7
Habiganj,13,6,2021,29.4,36.2,34.0,25.9,84.5,7.0,13.0,1000.1,8.0,222.8,26.4
Habiganj,14,6,2021,29.9,36.9,34.0,26.9,79.1,2.3,12.6,999.3,7.0,168.6,25.8
Habiganj,15,6,2021,29.8,36.7,34.0,27.4,79.6,0.5,16.2,998.0,8.0,188.6,25.8
Habiganj,16,6,2021,28.6,33.2,31.1,26.9,78.6,0.4,12.6,999.6,7.0,176.0,24.5
Habiganj,17,6,2021,28.4,32.4,33.0,25.4,81.1,19.0,12.2,1001.8,7.0,189.0,24.8
Habiganj,18,6,2021,26.8,29.3,31.0,25.0,91.2,17.0,13.7,1003.8,6.0,123.4,25.2
Habiganj,19,6,2021,26.2,27.8,29.0,24.5,92.6,4.2,14.4,1004.1,4.0,94.5,24.9
Habiganj,20,6,2021,27.2,30.5,30.5,24.6,89.4,5.9,10.1,1004.3,4.0,94.5,25.2
Habiganj,21,6,2021,27.4,31.0,31.0,25.4,91.4,5.8,8.6,1003.2,5.0,102.8,25.8
Habiganj,22,6,2021,27.6,31.6,30.8,25.8,89.8,1.0,9.4,1004.0,7.0,188.9,25.7
Habiganj,23,6,2021,30.0,36.8,35.0,26.2,80.1,0.0,13.0,1004.7,7.0,215.0,26.1
Habiganj,24,6,2021,29.5,36.2,33.0,26.6,81.8,7.0,12.6,1003.9,6.0,182.0,26.0
Habiganj,25,6,2021,29.8,36.7,34.0,26.4,80.6,0.6,13.3,1002.8,8.0,227.5,26.0
Habiganj,26,6,2021,30.1,37.5,33.8,26.7,80.0,0.6,11.2,1004.5,7.0,203.1,26.2
Habiganj,27,6,2021,30.4,38.4,34.1,27.0,80.1,1.5,9.7,1007.0,8.0,220.9,26.5
Habiganj,28,6,2021,28.7,35.4,32.0,27.6,87.1,10.0,13.0,1006.3,5.0,138.5,26.4
Habiganj,29,6,2021,27.7,31.5,33.0,24.9,89.6,15.0,15.8,1004.5,3.0,96.0,25.7
Habiganj,30,6,2021,27.4,31.3,33.0,24.1,92.2,96.0,14.0,1002.4,3.0,76.3,25.9
Habiganj,1,7,2021,25.7,26.8,28.0,24.2,94.4,17.4,15.5,1001.8,2.0,44.3,24.7
Habiganj,2,7,2021,25.9,26.8,28.0,24.8,94.4,41.6,13.0,1003.2,2.0,37.9,24.9
Habiganj,3,7,2021,28.0,32.1,32.0,25.1,87.6,2.7,13.0,1004.0,1.0,33.9,25.6
Habiganj,4,7,2021,27.6,31.4,30.0,26.0,89.4,5.0,10.8,1005.0,4.0,121.9,25.7
Habiganj,5,7,2021,29.5,36.2,34.0,26.0,83.0,0.8,10.8,1004.6,6.0,174.3,26.2
Habiganj,6,7,2021,30.0,37.9,35.0,26.9,82.7,16.0,14.8,1002.9,7.0,186.1,26.6
Habiganj,7,7,2021,27.7,32.8,31.0,26.0,92.6,70.0,15.1,1003.1,4.0,123.0,26.4
Habiganj,8,7,2021,29.9,35.5,34.0,26.0,77.9,3.4,11.9,1003.7,7.0,180.5,25.4
Habiganj,9,7,2021,30.5,38.4,35.0,27.0,79.5,0.0,7.2,1002.4,7.0,196.8,26.4
Habiganj,10,7,2021,29.6,36.8,32.8,26.6,84.1,2.0,6.5,1002.8,5.0,165.2,26.5
Habiganj,11,7,2021,29.7,36.6,34.0,25.0,83.5,70.0,16.6,1004.8,9.0,256.8,26.4
Habiganj,12,7,2021,30.4,38.5,34.8,27.0,81.2,2.0,10.4,1005.2,9.0,204.2,26.6
Habiganj,13,7,2021,29.9,36.4,34.0,26.1,80.4,7.0,11.2,1005.7,6.0,157.1,26.0
Habiganj,14,7,2021,30.4,37.6,35.0,27.0,78.1,0.3,11.9,1006.0,6.0,174.1,25.9
Habiganj,15,7,2021,30.5,38.9,39.0,26.9,81.6,3.0,9.4,1006.4,8.0,226.9,26.8
Habiganj,16,7,2021,29.1,36.5,34.0,26.0,89.1,46.0,6.5,1006.8,7.0,176.9,27.0
Habiganj,17,7,2021,28.6,33.8,33.0,25.9,87.1,9.0,8.6,1006.1,5.0,119.4,26.2
Habiganj,18,7,2021,28.9,35.2,32.8,26.2,87.1,18.0,7.6,1003.6,6.0,190.5,26.4
Habiganj,19,7,2021,28.6,34.9,32.0,25.9,90.8,20.5,9.4,1001.9,5.0,141.3,26.8
Habiganj,20,7,2021,28.8,35.1,31.8,26.0,87.4,1.0,9.4,1001.0,6.0,151.2,26.5
Habiganj,21,7,2021,29.1,36.3,32.0,26.9,87.1,0.0,5.0,999.2,8.0,219.5,26.7
Habiganj,22,7,2021,30.1,37.3,35.0,25.4,82.7,47.0,9.7,997.5,9.0,248.7,26.6
Habiganj,23,7,2021,28.1,33.2,29.8,26.3,87.8,0.5,13.0,999.2,5.0,117.0,25.9
Habiganj,24,7,2021,29.0,35.5,32.0,26.7,85.0,3.0,16.2,1001.2,6.0,160.2,26.2
Habiganj,25,7,2021,29.3,36.3,33.0,26.2,85.1,24.0,13.7,1001.1,7.0,178.8,26.5
Habiganj,26,7,2021,30.6,39.3,34.1,27.0,80.6,0.3,9.0,998.2,7.0,179.5,26.8
Habiganj,27,7,2021,30.1,37.8,33.4,27.7,81.5,12.0,11.2,995.8,7.0,201.2,26.4
Habiganj,28,7,2021,28.8,34.0,32.0,26.6,82.4,0.1,19.1,996.0,6.0,134.2,25.4
Habiganj,29,7,2021,27.3,30.9,29.0,25.0,89.1,13.0,16.6,997.3,2.0,73.1,25.3
Habiganj,30,7,2021,27.6,31.3,30.1,25.9,89.1,9.0,15.8,1000.6,4.0,95.6,25.6
Habiganj,31,7,2021,27.3,31.2,29.0,26.0,91.5,4.0,17.6,1002.7,6.0,126.5,25.8
Habiganj,1,8,2021,28.5,34.4,32.0,26.0,88.3,11.0,14.8,1001.1,4.0,123.8,26.3
Habiganj,2,8,2021,28.9,35.0,32.0,26.3,86.7,3.0,14.0,1001.4,5.0,134.3,26.3
Habiganj,3,8,2021,28.9,35.3,32.1,25.9,86.9,20.0,8.6,1001.4,4.0,105.2,26.4
Habiganj,4,8,2021,30.2,38.2,34.0,26.7,81.2,0.3,9.4,1001.5,8.0,225.3,26.5
Habiganj,5,8,2021,30.5,38.0,35.8,26.9,79.1,3.0,7.9,1000.1,9.0,252.4,26.2
Habiganj,6,8,2021,29.4,36.5,34.0,26.4,85.7,27.0,10.4,1000.5,8.0,216.5,26.7
Habiganj,7,8,2021,28.3,33.6,31.0,26.0,88.5,16.3,12.2,1003.7,4.0,93.8,26.1
Habiganj,8,8,2021,27.9,33.7,31.0,26.4,92.9,21.7,11.5,1006.3,6.0,149.4,26.6
Habiganj,9,8,2021,28.8,35.5,33.0,26.3,88.2,7.0,11.2,1005.8,5.0,135.6,26.6
Habiganj,10,8,2021,29.1,36.7,33.0,27.0,88.1,2.0,12.6,1003.3,8.0,205.6,26.9
Habiganj,11,8,2021,29.7,38.1,34.0,27.1,86.5,10.4,13.3,1003.4,7.0,150.1,27.1
Habiganj,12,8,2021,29.7,38.4,34.0,27.6,86.8,2.0,11.9,1005.3,3.0,85.6,27.2
Habiganj,13,8,2021,28.3,34.4,30.0,26.0,90.1,3.8,14.0,1004.1,5.0,116.5,26.5
Habiganj,14,8,2021,28.8,35.6,32.8,26.2,88.7,1.6,15.5,1002.4,4.0,66.6,26.7
Habiganj,15,8,2021,29.7,37.9,34.0,27.1,86.5,0.7,10.4,1003.4,7.0,180.8,27.1
Habiganj,16,8,2021,28.7,35.4,32.0,26.8,88.0,1.7,8.3,1006.0,4.0,82.8,26.5
Habiganj,17,8,2021,27.7,32.1,29.9,26.1,89.1,0.2,11.9,1007.0,4.0,78.5,25.7
Habiganj,18,8,2021,27.3,30.7,32.0,25.1,90.6,5.8,15.8,1006.0,4.0,101.4,25.6
Habiganj,19,8,2021,28.0,31.8,31.0,25.0,84.6,3.0,14.0,1006.3,5.0,148.8,25.1
Habiganj,20,8,2021,28.1,32.6,32.0,25.7,86.4,4.0,7.6,1008.4,5.0,107.8,25.6
Habiganj,21,8,2021,29.1,34.3,34.0,25.5,82.1,0.2,8.6,1009.4,8.0,194.9,25.6
Habiganj,22,8,2021,29.9,37.0,35.0,26.1,81.8,2.0,11.5,1007.6,7.0,198.7,26.3
Habiganj,23,8,2021,29.5,36.7,33.0,27.1,83.2,1.0,12.6,1005.7,6.0,193.0,26.3
Habiganj,24,8,2021,28.7,34.5,34.0,25.1,87.1,20.0,12.6,1004.5,5.0,128.4,26.2
Habiganj,25,8,2021,28.0,32.7,31.1,25.5,91.1,3.0,10.8,1002.4,3.0,98.4,26.3
Habiganj,26,8,2021,28.2,33.9,32.0,25.3,91.0,20.0,11.9,1001.9,5.0,130.7,26.6
Habiganj,27,8,2021,29.6,36.7,33.0,26.8,83.8,0.2,7.2,1003.7,7.0,172.6,26.4
Habiganj,28,8,2021,29.6,36.5,33.0,26.6,84.0,10.0,7.6,1003.8,7.0,208.4,26.4
Habiganj,29,8,2021,28.7,34.9,32.0,26.6,88.1,4.0,6.1,1005.3,6.0,145.4,26.5
Habiganj,30,8,2021,28.4,33.0,32.0,26.0,87.2,1.3,7.6,1007.7,6.0,129.7,25.9
Habiganj,31,8,2021,29.9,36.8,33.5,26.3,82.8,0.0,4.7,1008.7,8.0,236.8,26.5
Habiganj,1,9,2021,28.7,35.2,32.0,25.0,88.9,9.1,5.4,1008.4,5.0,154.9,26.6
Habiganj,2,9,2021,29.3,35.9,32.0,26.1,84.9,3.5,4.7,1006.7,8.0,188.2,26.4
Habiganj,3,9,2021,30.6,38.1,34.0,26.5,79.7,0.1,7.2,1004.5,8.0,220.0,26.4
Habiganj,4,9,2021,30.5,39.1,34.1,27.8,82.1,1.3,6.5,1003.4,7.0,229.6,26.9
Habiganj,5,9,2021,30.3,38.5,34.0,26.0,82.3,7.5,12.6,1003.2,8.0,224.3,26.8
Habiganj,6,9,2021,29.2,35.3,34.0,25.4,85.1,12.4,10.1,1006.4,8.0,220.1,26.3
Habiganj,7,9,2021,29.2,34.6,34.0,25.4,82.9,2.6,8.3,1009.3,8.0,200.7,25.8
Habiganj,8,9,2021,28.7,34.1,32.1,25.9,84.7,2.0,7.6,1007.6,7.0,218.2,25.8
Habiganj,9,9,2021,28.5,34.4,31.0,26.0,87.3,0.0,7.6,1005.8,8.0,222.3,26.1
Habiganj,10,9,2021,30.5,39.6,34.0,27.1,82.9,1.0,12.6,1003.7,9.0,252.0,27.2
Habiganj,11,9,2021,29.8,37.2,34.0,25.7,84.0,41.0,6.5,1003.8,9.0,231.8,26.6
Habiganj,12,9,2021,30.6,39.1,34.0,27.1,81.2,0.6,8.6,1001.6,8.0,243.6,26.8
Habiganj,13,9,2021,30.0,36.3,34.0,26.8,78.2,1.4,11.2,1003.0,9.0,224.5,25.6
Habiganj,14,9,2021,29.0,34.9,34.0,27.0,82.1,2.0,11.2,1007.3,7.0,157.4,25.5
