district,day,month,year,temperature(degree C),feels_like(degree C),max_temperature(degree C),minimum_temperature(degree C),humidity,precipitation,windspeed,atmospheric_pressure,UV,solar_radiation,dew_point
Shariatpur,28,3,2013,29.4,30.9,35.0,24.0,61.8,0.0,14.8,1007.0,,,20.6
Shariatpur,29,3,2013,28.9,29.5,36.0,25.0,57.6,0.0,22.3,1006.9,,,18.9
Shariatpur,30,3,2013,29.6,31.2,35.0,23.7,59.0,0.1,27.7,1005.4,,,20.1
Shariatpur,31,3,2013,29.3,31.6,35.0,24.5,63.4,0.1,14.8,1006.0,,,21.3
Shariatpur,1,4,2013,27.9,29.7,33.0,24.1,69.1,1.2,22.3,1007.3,,,21.5
Shariatpur,2,4,2013,28.8,31.5,34.0,24.1,69.4,0.8,18.4,1008.1,,,22.3
Shariatpur,3,4,2013,29.4,31.9,36.0,24.0,65.9,0.0,18.4,1006.1,,,21.9
Shariatpur,4,4,2013,30.8,32.8,38.0,25.0,58.3,0.1,29.5,1001.8,,,20.6
Shariatpur,5,4,2013,30.5,31.5,35.0,25.3,49.8,0.0,22.3,1002.2,,,16.8
Shariatpur,6,4,2013,29.5,29.1,36.1,22.5,40.5,0.0,27.7,1003.6,,,12.9
Shariatpur,7,4,2013,30.3,32.0,36.0,24.9,51.8,0.0,18.4,1003.4,,,18.7
Shariatpur,8,4,2013,30.6,33.9,37.0,25.7,64.0,0.0,24.1,1004.1,,,22.5
Shariatpur,9,4,2013,31.0,34.8,37.0,26.3,63.4,0.0,27.7,1005.0,,,22.7
Shariatpur,10,4,2013,30.9,35.9,37.0,26.1,67.3,0.0,18.4,1004.8,,,23.8
Shariatpur,11,4,2013,30.3,35.7,35.0,26.5,71.1,4.2,29.5,1005.1,,,24.3
Shariatpur,12,4,2013,31.6,37.3,37.0,26.7,68.1,0.0,22.3,1005.9,,,24.3
Shariatpur,13,4,2013,31.8,35.7,37.0,26.0,60.6,0.0,22.3,1006.8,,,22.6
Shariatpur,14,4,2013,30.4,33.5,35.0,26.5,60.6,0.0,22.3,1007.2,,,21.6
Shariatpur,15,4,2013,29.5,31.0,35.0,24.9,60.0,1.4,22.3,1004.6,,,20.2
Shariatpur,16,4,2013,26.9,27.4,32.5,23.9,65.9,17.8,22.3,1003.5,,,19.6
Shariatpur,17,4,2013,25.4,26.3,30.0,19.1,72.1,27.1,18.4,1003.5,,,19.8
Shariatpur,18,4,2013,27.7,28.5,33.0,23.4,64.2,14.2,18.4,1004.7,,,19.9
Shariatpur,19,4,2013,28.8,31.0,34.0,23.8,66.9,0.9,37.1,1005.4,,,21.7
Shariatpur,20,4,2013,27.2,28.3,33.0,21.3,67.1,16.4,18.4,1007.5,,,20.1
Shariatpur,21,4,2013,28.3,30.2,32.0,23.4,66.5,0.1,14.8,1008.0,,,21.2
Shariatpur,22,4,2013,25.3,25.8,28.0,22.6,78.2,2.4,18.4,1009.6,,,21.2
Shariatpur,23,4,2013,27.2,28.3,33.0,20.5,66.9,0.5,14.8,1009.9,,,20.0
Shariatpur,24,4,2013,28.8,30.7,35.0,22.4,64.3,0.2,14.8,1009.5,,,20.9
Shariatpur,25,4,2013,30.2,32.8,35.0,24.2,61.7,0.1,14.8,1008.7,,,21.6
Shariatpur,26,4,2013,30.9,34.2,36.0,25.2,60.9,0.0,18.4,1007.4,,,22.1
Shariatpur,27,4,2013,29.0,32.7,32.3,24.0,71.4,1.9,37.1,1005.4,,,23.1
Shariatpur,28,4,2013,28.1,31.0,33.1,24.0,71.5,0.4,22.3,1004.9,,,22.3
Shariatpur,29,4,2013,30.2,36.2,36.0,26.0,74.9,5.3,27.7,1004.3,,,25.0
Shariatpur,30,4,2013,30.3,35.5,35.0,26.0,71.9,0.3,22.3,1004.7,,,24.4
Shariatpur,1,5,2013,31.6,38.6,37.0,28.2,69.6,0.2,27.7,1002.1,,,25.1
Shariatpur,2,5,2013,32.0,39.7,36.0,28.5,70.1,0.0,29.5,999.6,,,25.6
Shariatpur,3,5,2013,31.9,36.7,36.0,27.7,61.5,26.7,31.5,999.9,,,23.0
Shariatpur,4,5,2013,29.4,33.3,33.1,25.0,68.4,26.7,27.7,1002.9,,,22.8
Shariatpur,5,5,2013,25.7,26.3,30.0,21.0,74.9,27.5,33.5,1006.3,,,20.8
Shariatpur,6,5,2013,24.3,24.4,27.3,21.0,87.0,113.1,24.1,1005.2,,,22.0
Shariatpur,7,5,2013,26.0,27.9,30.3,23.0,85.7,20.0,22.3,1004.0,,,23.4
Shariatpur,8,5,2013,28.1,32.9,33.0,24.0,84.8,18.9,22.3,1002.3,,,25.3
Shariatpur,9,5,2013,27.4,30.3,32.0,24.1,79.8,3.2,18.4,1002.2,,,23.5
Shariatpur,10,5,2013,30.3,37.3,35.1,26.0,76.8,0.3,27.7,1002.7,,,25.7
Shariatpur,11,5,2013,30.7,38.8,35.0,27.0,78.1,1.4,22.3,1001.7,,,26.3
Shariatpur,12,5,2013,28.2,31.7,31.9,24.0,74.7,3.2,18.4,1004.0,,,23.1
Shariatpur,13,5,2013,28.1,31.5,33.0,23.0,76.3,0.5,18.4,1004.2,,,23.3
Shariatpur,14,5,2013,27.8,31.2,33.0,23.0,80.4,2.0,24.1,1003.4,,,23.9
Shariatpur,15,5,2013,28.6,33.5,32.0,25.7,80.4,0.3,18.4,1002.2,,,24.9
Shariatpur,16,5,2013,24.9,25.1,27.0,22.5,89.4,78.8,29.5,999.7,,,23.0
Shariatpur,17,5,2013,27.8,30.7,32.0,23.3,76.2,0.9,25.9,1003.7,,,23.0
Shariatpur,18,5,2013,28.5,33.0,33.0,25.3,80.2,6.0,24.1,1003.5,,,24.6
Shariatpur,19,5,2013,30.3,35.6,35.0,26.0,73.9,1.4,29.5,1002.9,,,24.9
Shariatpur,20,5,2013,28.0,32.4,32.0,25.7,84.6,24.9,24.1,1002.6,,,25.1
Shariatpur,21,5,2013,27.6,31.1,30.0,25.2,84.2,62.0,18.4,1002.3,,,24.6
Shariatpur,22,5,2013,26.4,27.9,28.0,24.8,85.6,65.4,18.4,1002.1,,,23.8
Shariatpur,23,5,2013,26.1,27.7,28.0,24.0,90.2,51.1,27.7,1000.8,,,24.3
Shariatpur,24,5,2013,25.9,27.4,29.0,24.0,89.6,55.0,18.4,1000.7,,,24.1
Shariatpur,25,5,2013,28.5,32.9,32.0,25.3,80.5,34.6,18.4,1000.3,,,24.7
Shariatpur,26,5,2013,29.7,35.7,33.0,26.3,78.4,0.8,18.4,1001.3,,,25.4
Shariatpur,27,5,2013,29.5,35.4,33.0,27.1,78.2,4.8,14.8,1001.8,,,25.2
Shariatpur,28,5,2013,28.4,32.7,33.0,20.9,77.8,15.3,18.4,1001.3,,,24.1
Shariatpur,29,5,2013,28.6,33.2,31.0,26.3,79.2,5.0,27.7,1000.2,,,24.6
Shariatpur,30,5,2013,27.7,31.4,31.0,26.0,83.8,26.6,27.7,999.3,,,24.6
Shariatpur,31,5,2013,26.2,27.7,29.0,23.3,84.4,5.3,27.7,1002.4,,,23.3
Shariatpur,1,6,2013,29.0,33.8,33.0,24.1,78.2,1.0,18.4,1004.1,,,24.6
Shariatpur,2,6,2013,30.4,36.5,35.0,26.9,73.3,0.0,9.4,1002.7,,,24.9
Shariatpur,3,6,2013,31.9,38.6,36.0,27.5,67.6,0.1,14.8,1001.5,,,24.8
Shariatpur,4,6,2013,30.9,39.1,34.0,27.8,76.8,0.0,22.3,1002.3,,,26.2
Shariatpur,5,6,2013,30.5,38.6,34.1,28.0,79.1,1.9,18.4,1002.1,,,26.3
Shariatpur,6,6,2013,29.8,36.8,32.8,27.0,80.4,2.2,22.3,1001.8,,,26.0
Shariatpur,7,6,2013,27.6,32.2,29.0,26.6,88.4,32.5,18.4,1002.1,,,25.5
Shariatpur,8,6,2013,30.1,36.7,34.0,26.5,78.0,5.8,18.4,1000.2,,,25.7
Shariatpur,9,6,2013,30.3,37.8,34.0,27.5,78.3,6.9,22.3,998.8,,,26.0
Shariatpur,10,6,2013,30.4,38.4,33.1,27.3,78.3,11.3,14.8,998.6,,,26.2
Shariatpur,11,6,2013,31.7,40.6,35.1,28.0,74.9,7.3,18.4,998.7,,,26.5
Shariatpur,12,6,2013,31.6,39.4,35.0,27.8,71.5,8.6,24.1,999.0,,,25.7
Shariatpur,13,6,2013,31.1,37.9,35.0,27.7,71.0,4.6,18.4,999.0,,,25.1
Shariatpur,14,6,2013,29.4,35.7,31.0,27.2,79.4,9.2,22.3,999.5,,,25.5
Shariatpur,15,6,2013,30.6,37.2,35.0,27.2,74.2,2.2,18.4,1000.4,,,25.2
Shariatpur,16,6,2013,31.4,38.5,34.0,27.4,70.8,0.5,14.8,1001.1,,,25.2
Shariatpur,17,6,2013,32.1,40.4,34.0,28.0,70.2,0.3,18.4,1000.1,,,25.9
Shariatpur,18,6,2013,32.7,41.0,36.0,28.3,66.9,0.1,14.8,998.2,,,25.7
Shariatpur,19,6,2013,30.3,38.8,34.2,27.0,80.6,4.6,18.4,998.1,,,26.5
Shariatpur,20,6,2013,29.8,37.4,33.0,27.0,81.8,8.5,22.3,998.3,,,26.3
Shariatpur,21,6,2013,31.6,40.9,36.0,27.0,77.5,3.4,22.3,997.7,,,26.9
Shariatpur,22,6,2013,30.3,37.5,34.0,26.9,78.7,4.3,18.4,997.4,,,26.0
Shariatpur,23,6,2013,31.6,39.3,35.0,27.7,71.8,0.4,18.4,996.8,,,25.7
Shariatpur,24,6,2013,31.0,38.6,35.0,27.8,74.8,3.6,18.4,997.8,,,25.8
Shariatpur,25,6,2013,28.3,33.9,30.0,27.0,86.0,14.9,25.9,1000.2,,,25.7
Shariatpur,26,6,2013,28.7,34.8,32.0,27.0,84.5,8.0,22.3,1001.1,,,25.8
Shariatpur,27,6,2013,29.2,36.4,32.0,27.0,85.6,12.0,27.7,999.5,,,26.5
Shariatpur,28,6,2013,28.2,33.8,31.3,27.0,87.7,15.4,18.4,998.5,,,25.9
Shariatpur,29,6,2013,27.3,31.4,29.0,26.0,91.1,13.6,13.0,997.8,,,25.7
Shariatpur,30,6,2013,28.5,34.5,30.0,26.8,86.9,34.4,20.5,997.7,,,26.0
Shariatpur,1,7,2013,29.2,35.6,32.0,27.0,82.4,10.8,22.3,997.3,,,25.8
Shariatpur,2,7,2013,30.0,37.0,34.0,27.2,78.7,7.6,22.3,997.8,,,25.8
Shariatpur,3,7,2013,29.8,37.1,32.0,27.4,80.8,2.2,18.4,999.6,,,26.1
Shariatpur,4,7,2013,28.8,35.3,32.0,27.2,86.3,1.9,22.3,1000.3,,,26.2
Shariatpur,5,7,2013,30.1,37.1,34.1,27.2,78.3,1.3,22.3,1000.6,,,25.8
Shariatpur,6,7,2013,29.9,36.3,32.0,27.5,77.1,4.7,14.8,1002.8,,,25.3
Shariatpur,7,7,2013,30.5,37.2,33.0,27.3,74.3,3.1,18.4,1003.0,,,25.3
Shariatpur,8,7,2013,30.8,37.3,34.0,27.2,72.6,7.4,22.3,1001.5,,,25.1
Shariatpur,9,7,2013,30.5,37.5,33.0,27.3,75.6,2.8,22.3,999.4,,,25.6
Shariatpur,10,7,2013,30.4,38.0,33.0,27.5,77.4,4.6,20.5,998.0,,,26.0
Shariatpur,11,7,2013,30.5,37.4,33.0,27.5,75.4,3.9,24.1,999.9,,,25.5
Shariatpur,12,7,2013,29.5,35.9,33.0,27.0,79.8,6.6,22.3,1001.7,,,25.6
Shariatpur,13,7,2013,29.0,35.0,31.0,26.3,81.8,1.9,18.4,1001.0,,,25.6
Shariatpur,14,7,2013,29.5,36.4,33.0,27.0,81.6,1.1,22.3,999.1,,,26.0
Shariatpur,15,7,2013,30.4,37.2,34.0,27.7,75.6,5.1,28.8,999.2,,,25.5
Shariatpur,16,7,2013,30.2,37.2,33.0,27.5,77.1,4.4,18.4,999.7,,,25.7
Shariatpur,17,7,2013,29.5,35.7,33.0,27.0,79.0,2.4,22.3,1000.1,,,25.4
Shariatpur,18,7,2013,29.5,36.1,33.0,27.0,81.3,2.5,22.3,998.0,,,25.8
Shariatpur,19,7,2013,29.4,36.0,32.0,27.3,81.5,1.8,24.1,997.5,,,25.8
Shariatpur,20,7,2013,29.5,36.8,34.0,27.2,83.6,3.0,18.4,998.9,,,26.4
Shariatpur,21,7,2013,31.1,38.9,35.0,28.0,75.1,1.3,22.3,996.9,,,26.0
Shariatpur,22,7,2013,31.4,38.6,35.0,28.1,70.9,0.3,18.4,996.9,,,25.3
Shariatpur,23,7,2013,31.2,38.5,34.0,28.1,72.2,1.0,18.4,998.0,,,25.5
Shariatpur,24,7,2013,31.0,38.8,35.0,27.4,74.7,2.3,22.3,998.4,,,25.9
Shariatpur,25,7,2013,30.5,37.2,33.0,28.1,74.3,1.7,22.3,995.7,,,25.3
Shariatpur,26,7,2013,28.5,34.1,31.0,27.3,84.7,8.8,27.7,995.5,,,25.6
Shariatpur,27,7,2013,27.8,32.9,30.0,26.7,89.0,20.3,20.5,998.9,,,25.8
Shariatpur,28,7,2013,27.5,31.8,30.0,26.1,88.6,48.7,18.4,1000.5,,,25.4
Shariatpur,29,7,2013,28.5,33.6,32.0,25.8,82.8,9.0,18.4,997.2,,,25.2
Shariatpur,30,7,2013,29.4,35.0,32.1,27.3,77.4,2.0,22.3,995.7,,,25.0
Shariatpur,31,7,2013,29.0,34.2,32.0,27.0,78.5,5.6,22.3,997.0,,,24.8
Shariatpur,1,8,2013,29.5,35.4,32.0,26.2,79.5,7.5,18.4,999.7,,,25.5
Shariatpur,2,8,2013,30.5,37.9,34.0,27.1,77.1,1.1,18.4,1001.2,,,25.9
Shariatpur,3,8,2013,30.7,38.4,33.0,27.8,75.7,0.3,22.3,1001.4,,,25.9
Shariatpur,4,8,2013,30.3,37.4,32.0,28.2,76.9,0.6,13.0,1000.5,,,25.7
Shariatpur,5,8,2013,30.6,37.0,34.0,27.4,73.4,1.1,25.9,1002.3,,,25.1
Shariatpur,6,8,2013,27.8,32.0,30.0,26.6,86.9,5.6,22.3,1002.9,,,25.3
Shariatpur,7,8,2013,28.3,34.2,31.6,25.6,87.5,3.6,14.8,1003.2,,,26.0
Shariatpur,8,8,2013,28.9,34.7,31.0,25.8,82.7,3.4,22.3,1003.0,,,25.6
Shariatpur,9,8,2013,29.4,35.6,32.0,26.8,79.7,4.6,22.3,1002.5,,,25.5
Shariatpur,10,8,2013,28.6,34.1,30.0,25.0,83.4,11.4,18.4,1002.9,,,25.5
Shariatpur,11,8,2013,28.7,34.3,31.0,26.0,83.2,20.6,16.6,1003.5,,,25.5
Shariatpur,12,8,2013,28.4,34.4,31.0,26.8,86.7,6.9,14.8,1003.1,,,26.0
Shariatpur,13,8,2013,28.7,34.5,32.0,26.7,84.5,1.8,11.2,1002.2,,,25.8
Shariatpur,14,8,2013,28.9,35.1,31.0,27.0,84.0,9.1,9.4,1002.2,,,25.9
Shariatpur,15,8,2013,28.5,34.2,30.0,27.0,84.4,9.1,13.0,1003.0,,,25.6
Shariatpur,16,8,2013,28.4,33.7,31.0,26.7,85.0,18.4,18.4,1002.2,,,25.6
Shariatpur,17,8,2013,29.6,35.9,32.0,26.8,79.0,8.5,14.8,1000.2,,,25.5
Shariatpur,18,8,2013,29.1,34.3,32.0,26.1,78.8,15.0,18.4,998.8,,,24.9
Shariatpur,19,8,2013,28.9,34.1,32.0,26.2,78.9,52.6,25.9,998.1,,,24.9
Shariatpur,20,8,2013,28.3,33.3,30.0,26.2,84.0,23.0,33.5,997.1,,,25.3
Shariatpur,21,8,2013,28.2,33.2,30.0,25.9,84.7,12.5,24.1,998.9,,,25.4
Shariatpur,22,8,2013,29.5,35.5,33.0,27.1,78.6,0.6,18.4,1000.2,,,25.3
Shariatpur,23,8,2013,30.3,36.9,33.0,27.3,75.6,1.5,22.3,1001.0,,,25.4
Shariatpur,24,8,2013,30.3,37.4,34.0,27.7,76.8,0.2,14.8,1000.8,,,25.7
Shariatpur,25,8,2013,31.1,38.2,35.0,27.6,72.5,0.3,14.8,999.7,,,25.4
Shariatpur,26,8,2013,29.7,37.0,33.3,27.9,81.4,7.0,22.3,999.1,,,26.1
Shariatpur,27,8,2013,28.3,32.9,32.0,26.0,86.5,31.5,27.7,1000.4,,,25.7
Shariatpur,28,8,2013,28.4,34.0,30.1,26.2,85.8,10.0,24.1,1003.1,,,25.8
Shariatpur,29,8,2013,29.0,35.3,33.0,27.1,83.0,3.7,18.4,1004.6,,,25.8
Shariatpur,30,8,2013,29.3,35.6,32.0,27.0,81.2,6.2,22.3,1003.6,,,25.7
Shariatpur,31,8,2013,29.7,36.6,34.0,27.4,81.1,17.1,18.4,1002.9,,,26.0
Shariatpur,1,9,2013,29.2,37.1,32.0,27.8,87.1,8.2,14.8,1003.2,,,26.8
Shariatpur,2,9,2013,29.4,36.1,32.0,27.1,81.8,13.1,27.7,1004.4,,,25.9
Shariatpur,3,9,2013,29.3,36.1,32.0,26.7,82.7,10.4,18.4,1003.6,,,26.0
Shariatpur,4,9,2013,29.5,35.5,34.0,26.7,80.6,13.5,22.3,1002.1,,,25.6
Shariatpur,5,9,2013,29.0,35.2,33.0,26.5,83.9,4.6,22.3,1001.9,,,25.9
Shariatpur,6,9,2013,29.2,36.1,33.0,27.0,83.2,0.6,14.8,1004.0,,,26.0
Shariatpur,7,9,2013,28.9,34.7,32.2,27.0,82.6,2.4,14.8,1005.6,,,25.5
Shariatpur,8,9,2013,27.1,30.4,28.1,26.0,88.5,9.1,14.8,1007.0,,,25.1
Shariatpur,9,9,2013,27.7,31.7,30.0,26.0,86.9,13.7,18.4,1007.7,,,25.3
Shariatpur,10,9,2013,27.4,30.6,31.0,26.0,86.9,10.4,14.8,1006.0,,,25.0
Shariatpur,11,9,2013,28.7,34.6,33.0,25.9,86.2,28.2,16.6,1005.3,,,26.1
Shariatpur,12,9,2013,29.7,36.6,32.3,26.0,81.0,1.9,14.8,1006.3,,,26.0
Shariatpur,13,9,2013,30.3,37.5,34.0,27.1,77.7,2.7,11.2,1005.5,,,25.8
Shariatpur,14,9,2013,28.5,33.7,31.0,26.0,84.9,7.1,46.4,1004.2,,,25.6
Shariatpur,15,9,2013,29.5,34.5,33.0,26.0,75.7,2.6,16.6,1001.8,,,24.6
Shariatpur,16,9,2013,29.9,36.2,34.0,26.9,77.8,4.2,22.3,1001.2,,,25.4
Shariatpur,17,9,2013,29.8,37.2,33.0,26.6,82.5,6.3,18.4,1000.3,,,26.4
Shariatpur,18,9,2013,29.6,35.9,34.0,26.8,81.4,16.8,18.4,1000.5,,,25.8
Shariatpur,19,9,2013,29.9,35.7,33.0,27.0,75.1,2.0,22.3,1001.3,,,24.9
Shariatpur,20,9,2013,30.3,36.0,33.0,27.9,72.2,0.3,18.4,1002.9,,,24.6
Shariatpur,21,9,2013,30.7,37.5,35.0,26.9,73.7,0.9,18.4,1003.5,,,25.3
Shariatpur,22,9,2013,29.8,36.8,34.0,27.0,80.4,0.3,11.2,1001.9,,,25.9
Shariatpur,23,9,2013,30.3,37.9,33.1,27.6,78.8,0.9,14.8,1000.8,,,26.1
Shariatpur,24,9,2013,30.3,37.7,33.5,28.0,78.4,3.6,14.8,1002.5,,,26.0
Shariatpur,25,9,2013,27.9,32.9,31.1,25.0,88.3,7.6,22.3,1005.1,,,25.7
Shariatpur,26,9,2013,28.9,35.2,33.0,26.8,84.4,22.9,13.0,1005.5,,,25.9
Shariatpur,27,9,2013,29.8,37.3,33.0,27.0,82.5,4.3,14.8,1004.6,,,26.4
Shariatpur,28,9,2013,28.5,34.4,31.0,27.1,85.4,30.1,11.2,1003.6,,,25.8
Shariatpur,29,9,2013,27.8,31.6,30.0,25.5,85.0,29.3,27.7,1003.1,,,24.9
Shariatpur,30,9,2013,27.3,30.1,30.0,25.6,84.8,9.9,25.9,1003.3,,,24.4
Shariatpur,1,10,2013,28.9,33.9,34.0,26.1,80.3,12.1,14.8,1005.4,,,25.0
Shariatpur,2,10,2013,30.0,35.4,35.0,26.0,76.3,3.3,22.3,1007.0,,,25.0
Shariatpur,3,10,2013,28.1,31.9,33.0,26.0,82.5,17.9,22.3,1008.0,,,24.7
Shariatpur,4,10,2013,26.5,28.3,29.2,25.9,89.5,7.3,18.4,1006.9,,,24.7
Shariatpur,5,10,2013,26.9,29.5,29.0,25.0,88.8,11.6,14.8,1005.6,,,24.9
Shariatpur,6,10,2013,26.9,29.6,29.0,25.5,87.8,14.6,14.8,1006.4,,,24.7
Shariatpur,7,10,2013,27.5,30.5,31.0,25.0,85.9,12.9,20.5,1007.5,,,24.9
Shariatpur,8,10,2013,28.0,31.8,32.0,25.5,83.0,10.6,18.4,1008.2,,,24.7
Shariatpur,9,10,2013,28.3,31.0,32.0,24.5,73.2,7.5,13.0,1008.6,,,22.8
Shariatpur,10,10,2013,29.4,33.4,33.0,25.3,73.8,0.0,18.4,1008.9,,,23.8
Shariatpur,11,10,2013,29.7,34.2,33.0,25.3,72.7,0.0,9.4,1007.7,,,23.9
Shariatpur,12,10,2013,29.2,34.2,34.0,26.2,78.4,11.8,37.1,1006.9,,,24.8
Shariatpur,13,10,2013,28.8,33.3,32.1,26.8,77.6,7.0,22.3,1007.4,,,24.4
Shariatpur,14,10,2013,29.3,34.1,32.0,26.0,75.0,1.8,22.3,1007.1,,,24.3
Shariatpur,15,10,2013,28.5,32.7,32.0,25.6,80.0,1.7,22.3,1007.9,,,24.6
Shariatpur,16,10,2013,27.7,31.5,31.7,25.5,87.4,1.0,22.3,1007.2,,,25.3
Shariatpur,17,10,2013,28.4,32.6,32.1,25.9,82.3,0.7,14.8,1007.8,,,25.0
Shariatpur,18,10,2013,29.1,34.3,32.3,26.2,78.7,0.0,7.6,1008.6,,,24.9
Shariatpur,19,10,2013,29.2,33.6,33.0,26.0,76.8,0.3,14.8,1009.2,,,24.4
Shariatpur,20,10,2013,27.6,30.8,32.0,25.2,83.0,4.9,22.3,1009.0,,,24.4
Shariatpur,21,10,2013,26.8,28.5,29.0,24.7,85.1,8.4,14.8,1008.6,,,24.0
Shariatpur,22,10,2013,26.5,28.5,30.0,25.0,89.0,5.3,14.8,1010.9,,,24.5
Shariatpur,23,10,2013,26.2,27.3,28.0,23.3,84.8,2.0,9.4,1012.2,,,23.3
Shariatpur,24,10,2013,27.9,30.5,31.0,24.3,77.0,0.0,11.2,1011.1,,,23.3
Shariatpur,25,10,2013,26.3,28.1,28.0,24.2,88.1,17.1,14.8,1010.8,,,24.2
Shariatpur,26,10,2013,24.8,24.8,26.0,23.3,91.0,4.6,14.8,1010.3,,,23.2
Shariatpur,27,10,2013,25.8,26.6,29.0,23.2,82.6,0.8,11.2,1007.9,,,22.5
Shariatpur,28,10,2013,26.7,27.9,31.0,23.1,76.9,0.2,14.8,1007.9,,,22.0
Shariatpur,29,10,2013,27.0,28.2,31.0,22.2,74.2,0.3,24.1,1010.3,,,21.7
Shariatpur,30,10,2013,26.7,27.1,31.0,23.2,70.9,0.1,9.4,1012.0,,,20.4
Shariatpur,31,10,2013,26.6,27.6,32.0,20.9,74.3,0.0,9.4,1012.8,,,21.3
Shariatpur,1,11,2013,26.5,27.4,31.0,20.6,73.5,0.0,11.2,1012.5,,,21.1
Shariatpur,2,11,2013,26.2,26.9,31.0,20.9,74.5,0.0,9.4,1011.8,,,20.9
Shariatpur,3,11,2013,26.0,26.9,30.3,21.5,75.3,0.0,13.0,1012.7,,,21.1
Shariatpur,4,11,2013,25.7,26.6,30.0,22.1,80.6,0.0,14.8,1014.1,,,22.0
Shariatpur,5,11,2013,25.7,26.2,30.0,21.9,77.0,0.0,13.0,1014.4,,,21.1
Shariatpur,6,11,2013,25.4,25.8,29.0,20.8,75.0,0.0,9.4,1013.8,,,20.4
Shariatpur,7,11,2013,25.3,25.5,29.0,20.7,73.0,0.0,11.2,1012.4,,,19.7
Shariatpur,8,11,2013,25.8,26.1,30.0,20.0,66.8,0.0,11.2,1011.2,,,18.7
Shariatpur,9,11,2013,25.0,25.2,31.0,20.0,70.4,0.0,9.4,1010.7,,,18.8
Shariatpur,10,11,2013,25.8,26.1,31.0,19.2,67.9,0.0,14.8,1009.8,,,19.0
Shariatpur,11,11,2013,25.5,25.6,30.0,20.4,64.1,0.0,14.8,1008.5,,,17.8
Shariatpur,12,11,2013,24.0,24.0,30.0,19.5,61.3,0.0,22.3,1009.6,,,15.6
Shariatpur,13,11,2013,23.8,23.8,29.0,17.1,63.2,0.0,18.4,1010.2,,,16.0
Shariatpur,14,11,2013,23.9,23.9,30.0,18.0,64.5,0.0,18.4,1010.5,,,16.2
Shariatpur,15,11,2013,24.4,24.2,31.0,18.4,62.1,0.0,14.8,1011.4,,,15.6
Shariatpur,16,11,2013,25.2,25.3,31.0,18.6,61.5,0.0,14.8,1012.4,,,16.8
Shariatpur,17,11,2013,23.7,23.8,30.0,18.6,67.5,0.0,14.8,1011.9,,,17.1
Shariatpur,18,11,2013,24.0,23.9,30.0,18.1,64.2,0.0,14.8,1012.3,,,16.1
Shariatpur,19,11,2013,24.2,24.0,31.0,17.8,60.1,0.0,20.5,1012.3,,,15.3
Shariatpur,20,11,2013,23.8,23.7,30.0,16.7,61.9,0.0,11.2,1010.7,,,15.5
Shariatpur,21,11,2013,23.8,23.7,29.0,17.1,64.6,0.0,11.2,1010.7,,,16.0
Shariatpur,22,11,2013,23.7,23.7,29.0,17.6,64.1,0.0,13.0,1012.0,,,16.0
Shariatpur,23,11,2013,24.2,24.1,30.0,17.9,62.1,0.0,14.8,1011.6,,,15.9
Shariatpur,24,11,2013,22.9,22.8,28.0,16.5,61.3,0.0,14.8,1011.6,,,14.3
Shariatpur,25,11,2013,23.3,23.3,30.0,17.1,65.8,0.0,14.8,1009.4,,,16.0
Shariatpur,26,11,2013,23.7,23.7,30.0,16.8,67.4,0.0,11.2,1008.6,,,16.8
Shariatpur,27,11,2013,23.4,23.4,29.0,17.5,71.9,0.0,11.2,1010.6,,,17.6
Shariatpur,28,11,2013,24.2,24.2,30.0,18.1,66.6,0.0,7.6,1013.3,,,17.0
Shariatpur,29,11,2013,24.4,24.4,30.0,20.0,62.8,0.0,14.8,1012.9,,,16.3
Shariatpur,30,11,2013,24.0,24.0,29.0,18.4,64.9,0.0,14.8,1012.3,,,16.5
Shariatpur,1,12,2013,24.3,24.3,30.0,20.0,68.5,0.0,14.8,1012.6,,,17.7
Shariatpur,2,12,2013,23.3,23.4,29.0,17.5,69.5,0.0,14.8,1012.8,,,17.0
Shariatpur,3,12,2013,23.7,23.8,30.0,17.0,67.9,0.0,11.2,1012.3,,,17.0
Shariatpur,4,12,2013,23.9,23.8,30.0,17.5,63.4,0.0,13.0,1011.9,,,15.8
Shariatpur,5,12,2013,23.7,23.8,30.0,17.8,69.2,0.0,13.0,1010.7,,,17.2
Shariatpur,6,12,2013,23.3,23.3,29.0,17.6,66.3,0.0,11.2,1010.4,,,16.0
Shariatpur,7,12,2013,23.2,23.2,28.0,17.2,69.3,0.0,11.2,1010.9,,,16.8
Shariatpur,8,12,2013,23.1,23.1,29.0,17.5,66.2,0.0,9.4,1010.6,,,16.0
Shariatpur,9,12,2013,22.7,22.7,27.9,17.1,70.4,0.0,9.4,1009.8,,,16.6
Shariatpur,10,12,2013,23.2,23.2,29.0,18.1,69.4,0.0,13.0,1009.2,,,16.8
Shariatpur,11,12,2013,22.8,22.8,28.0,16.3,66.8,0.0,14.8,1010.3,,,15.8
Shariatpur,12,12,2013,21.2,21.2,26.2,16.0,68.6,0.0,9.4,1010.1,,,14.8
Shariatpur,13,12,2013,20.8,20.7,27.0,16.0,64.1,0.0,14.8,1010.5,,,13.0
Shariatpur,14,12,2013,20.7,20.7,27.0,14.0,68.5,0.0,14.8,1010.2,,,13.8
Shariatpur,15,12,2013,20.5,20.5,27.0,13.5,75.2,0.0,18.4,1011.7,,,15.6
