district,day,month,year,temperature(degree C),feels_like(degree C),max_temperature(degree C),minimum_temperature(degree C),humidity,precipitation,windspeed,atmospheric_pressure,UV,solar_radiation,dew_point
Chuadanga,10,11,2016,23.7,23.8,30.1,17.2,76.8,0.0,7.2,1012.1,5.0,131.3,19.0
Chuadanga,11,11,2016,24.0,24.3,29.1,19.5,82.0,0.0,6.5,1012.4,5.0,128.0,20.5
Chuadanga,12,11,2016,24.3,24.4,30.7,18.1,76.5,0.0,6.8,1013.9,7.0,176.8,19.3
Chuadanga,13,11,2016,24.6,25.0,30.9,19.4,74.6,0.0,6.1,1015.1,7.0,188.9,19.4
Chuadanga,14,11,2016,23.5,23.6,30.2,17.9,76.4,0.0,10.8,1014.2,7.0,194.7,18.6
Chuadanga,15,11,2016,22.3,22.3,29.6,16.1,75.6,0.0,9.4,1014.0,7.0,196.5,17.2
Chuadanga,16,11,2016,21.5,21.4,29.3,14.7,70.2,0.0,13.7,1014.5,7.0,199.8,15.1
Chuadanga,17,11,2016,20.8,20.8,28.5,13.4,71.6,0.0,10.1,1014.3,7.0,201.5,14.9
Chuadanga,18,11,2016,21.4,21.4,29.1,14.3,71.9,0.0,10.4,1013.0,7.0,194.7,15.5
Chuadanga,19,11,2016,21.2,21.2,28.8,14.1,74.3,0.0,8.6,1011.8,7.0,196.3,15.9
Chuadanga,20,11,2016,20.8,20.8,28.6,14.4,78.3,0.0,9.4,1012.4,7.0,191.7,16.4
Chuadanga,21,11,2016,21.0,21.1,28.6,15.2,77.8,0.0,9.0,1011.8,7.0,183.5,16.5
Chuadanga,22,11,2016,21.4,21.5,28.3,15.2,75.7,0.0,7.9,1011.5,7.0,187.1,16.5
Chuadanga,23,11,2016,21.7,21.7,28.4,16.0,77.1,0.0,7.9,1011.9,6.0,150.4,17.1
Chuadanga,24,11,2016,21.5,21.5,28.7,15.6,80.5,0.0,7.6,1012.4,7.0,166.8,17.6
Chuadanga,25,11,2016,21.4,21.4,27.8,15.9,82.0,0.0,7.2,1011.2,7.0,145.1,17.8
Chuadanga,26,11,2016,21.4,21.5,28.1,15.9,84.0,0.0,6.1,1011.5,6.0,132.7,18.3
Chuadanga,27,11,2016,21.8,21.9,28.7,16.1,79.5,0.0,5.0,1011.4,6.0,139.8,17.7
Chuadanga,28,11,2016,21.8,21.8,28.9,15.9,80.8,0.0,7.6,1012.0,6.0,139.3,17.9
Chuadanga,29,11,2016,22.1,22.2,29.1,16.2,79.2,0.0,7.2,1013.8,7.0,169.5,18.0
Chuadanga,30,11,2016,22.0,22.1,28.9,16.6,82.5,0.0,8.6,1015.3,7.0,165.0,18.5
Chuadanga,1,12,2016,22.1,22.3,29.1,16.9,81.6,0.0,6.8,1015.5,6.0,159.7,18.5
Chuadanga,2,12,2016,22.2,22.4,29.3,17.1,81.5,0.0,7.2,1015.6,7.0,172.4,18.5
Chuadanga,3,12,2016,22.2,22.2,29.1,16.1,79.6,0.0,11.9,1016.8,7.0,178.3,18.1
Chuadanga,4,12,2016,21.6,21.7,27.6,16.7,79.9,0.0,16.6,1016.8,7.0,176.1,17.7
Chuadanga,5,12,2016,20.8,20.8,27.6,15.6,81.3,0.0,15.1,1015.5,7.0,183.4,17.2
Chuadanga,6,12,2016,19.8,19.8,26.6,15.2,85.4,0.0,12.2,1015.8,7.0,184.7,17.1
Chuadanga,7,12,2016,20.0,20.0,28.4,14.1,80.6,0.0,10.4,1014.5,7.0,184.8,16.1
Chuadanga,8,12,2016,20.0,19.9,27.4,14.7,80.0,0.0,11.9,1013.4,7.0,185.1,15.9
Chuadanga,9,12,2016,18.1,18.1,24.3,13.1,84.4,0.0,12.2,1012.3,7.0,183.2,15.3
Chuadanga,10,12,2016,17.8,17.8,26.1,11.7,81.6,0.0,11.2,1012.4,7.0,183.9,14.3
Chuadanga,11,12,2016,17.8,17.8,26.2,11.1,81.7,0.0,11.2,1012.2,7.0,183.4,14.3
Chuadanga,12,12,2016,17.5,17.5,26.1,10.1,78.0,0.0,9.7,1012.6,7.0,183.3,13.0
Chuadanga,13,12,2016,16.4,16.4,23.2,10.1,82.6,0.0,15.5,1013.5,7.0,175.8,13.1
Chuadanga,14,12,2016,16.0,16.0,22.7,9.7,84.3,0.0,12.2,1014.3,7.0,173.7,13.2
Chuadanga,15,12,2016,17.4,17.4,24.7,11.1,80.3,0.0,10.4,1014.8,7.0,179.7,13.6
Chuadanga,16,12,2016,19.0,19.0,25.4,12.1,77.9,0.0,10.1,1015.3,7.0,151.4,14.7
Chuadanga,17,12,2016,19.1,19.1,25.9,12.7,76.6,0.0,10.1,1014.5,5.0,123.3,14.5
Chuadanga,18,12,2016,19.2,19.2,33.0,12.5,79.2,0.0,8.3,1015.5,5.0,120.6,15.0
Chuadanga,19,12,2016,19.1,19.1,26.6,13.1,79.6,0.0,7.6,1015.0,6.0,140.6,15.2
Chuadanga,20,12,2016,18.2,18.2,25.8,13.1,80.0,0.0,9.4,1014.3,7.0,172.0,14.3
Chuadanga,21,12,2016,18.0,18.0,24.8,12.1,78.0,0.0,8.3,1014.3,7.0,166.2,13.7
Chuadanga,22,12,2016,18.6,18.6,25.4,12.3,82.8,0.0,9.7,1013.5,5.0,126.6,15.4
Chuadanga,23,12,2016,20.4,20.4,26.9,16.7,82.9,0.0,9.0,1011.9,6.0,143.0,17.1
Chuadanga,24,12,2016,20.2,20.3,27.2,14.1,83.6,0.0,7.6,1011.9,5.0,123.1,17.1
Chuadanga,25,12,2016,20.2,20.3,27.4,14.4,82.4,0.0,8.3,1013.2,6.0,145.9,17.1
Chuadanga,26,12,2016,20.2,20.3,27.1,15.1,83.8,0.1,9.4,1012.8,6.0,154.2,17.1
Chuadanga,27,12,2016,19.2,19.2,26.1,14.2,84.0,0.0,12.2,1015.4,7.0,171.1,16.1
Chuadanga,28,12,2016,18.2,18.2,23.2,15.9,85.3,0.0,13.0,1015.3,7.0,171.2,15.6
Chuadanga,29,12,2016,17.7,17.7,23.9,14.7,88.0,0.0,9.0,1015.6,7.0,161.3,15.5
Chuadanga,30,12,2016,17.9,17.9,24.7,12.2,87.6,0.0,8.3,1015.7,6.0,137.7,15.6
Chuadanga,31,12,2016,18.6,18.6,24.6,13.9,87.1,0.0,8.6,1015.5,5.0,130.3,16.2
Chuadanga,1,1,2017,18.2,18.2,25.6,13.4,87.0,0.0,8.3,1016.1,7.0,163.6,15.7
Chuadanga,2,1,2017,18.5,18.5,26.1,12.7,84.6,0.0,9.0,1015.8,7.0,172.4,15.5
Chuadanga,3,1,2017,18.9,18.9,25.4,13.9,81.7,0.1,11.5,1014.8,7.0,164.1,15.4
Chuadanga,4,1,2017,18.3,18.3,25.1,13.1,82.6,0.0,11.9,1014.8,7.0,173.8,15.0
Chuadanga,5,1,2017,17.3,17.3,23.9,11.6,85.0,0.0,12.6,1014.1,7.0,173.4,14.5
Chuadanga,6,1,2017,16.2,16.2,22.7,12.1,84.4,0.0,10.1,1014.2,7.0,186.1,13.4
Chuadanga,7,1,2017,16.0,16.0,23.5,11.1,84.6,0.0,10.4,1012.9,7.0,188.7,13.1
Chuadanga,8,1,2017,17.0,17.0,26.1,9.1,79.6,0.0,9.7,1012.7,7.0,187.0,12.9
Chuadanga,9,1,2017,18.1,18.1,26.4,10.7,78.8,0.0,8.6,1012.4,7.0,185.7,13.8
Chuadanga,10,1,2017,16.5,16.5,19.4,13.4,84.1,0.8,12.2,1013.1,4.0,86.2,13.7
Chuadanga,11,1,2017,17.0,17.0,24.6,11.3,82.2,0.0,10.1,1013.9,7.0,174.6,13.6
Chuadanga,12,1,2017,16.5,16.5,22.7,13.1,70.8,0.0,12.6,1014.5,7.0,181.0,10.6
Chuadanga,13,1,2017,14.8,14.8,21.9,9.7,66.3,0.0,11.5,1015.5,7.0,197.4,7.9
Chuadanga,14,1,2017,13.7,13.5,21.6,6.7,67.6,0.0,11.9,1016.4,7.0,202.4,7.0
Chuadanga,15,1,2017,14.9,14.8,23.4,7.1,72.1,0.0,12.6,1017.0,7.0,200.7,9.3
Chuadanga,16,1,2017,15.8,15.7,24.1,7.1,72.2,0.0,10.4,1015.5,7.0,200.1,10.2
Chuadanga,17,1,2017,16.7,16.7,25.2,8.1,72.2,0.0,8.6,1015.7,7.0,197.2,10.9
Chuadanga,18,1,2017,17.3,17.3,25.7,9.7,75.9,0.0,13.7,1018.5,7.0,199.0,12.3
Chuadanga,19,1,2017,17.6,17.6,26.1,10.4,74.7,0.0,14.8,1018.5,7.0,201.4,12.4
Chuadanga,20,1,2017,17.1,17.1,26.2,9.1,71.6,0.0,10.8,1017.7,8.0,204.5,11.2
Chuadanga,21,1,2017,17.0,17.0,25.2,9.2,74.5,0.0,11.9,1017.9,8.0,204.5,11.7
Chuadanga,22,1,2017,17.6,17.6,25.9,9.4,74.3,0.0,10.8,1018.2,7.0,204.4,12.6
Chuadanga,23,1,2017,18.0,18.0,26.2,10.1,74.6,0.0,10.4,1017.5,7.0,204.5,12.8
Chuadanga,24,1,2017,18.4,18.4,26.6,11.2,77.9,0.0,10.8,1017.9,8.0,204.8,14.0
Chuadanga,25,1,2017,19.7,19.7,28.1,12.1,77.2,0.0,9.7,1018.1,8.0,205.2,15.1
Chuadanga,26,1,2017,20.2,20.2,29.1,12.4,76.4,0.0,8.3,1016.9,8.0,206.0,15.2
Chuadanga,27,1,2017,21.0,21.1,26.8,16.1,77.2,0.0,7.9,1014.9,5.0,144.4,16.6
Chuadanga,28,1,2017,19.8,19.8,25.5,14.6,77.5,0.0,14.8,1014.7,7.0,179.0,15.4
Chuadanga,29,1,2017,17.5,17.5,24.4,11.1,78.9,0.0,10.4,1016.0,7.0,202.0,13.5
Chuadanga,30,1,2017,18.2,18.2,25.1,11.4,77.2,0.0,11.9,1014.7,7.0,207.0,13.6
Chuadanga,31,1,2017,17.8,17.8,25.6,11.1,78.7,0.0,11.5,1014.3,8.0,213.4,13.6
Chuadanga,1,2,2017,18.2,18.2,26.1,11.6,79.0,0.0,8.6,1015.8,8.0,210.3,14.0
Chuadanga,2,2,2017,17.6,17.6,24.2,11.6,79.9,0.0,11.2,1017.6,8.0,199.6,13.8
Chuadanga,3,2,2017,17.3,17.3,23.7,11.2,81.6,0.0,9.7,1016.6,8.0,182.6,13.9
Chuadanga,4,2,2017,19.3,19.3,27.4,12.6,80.0,0.0,11.5,1015.0,8.0,215.3,15.3
Chuadanga,5,2,2017,20.7,20.6,29.5,12.7,73.1,0.0,8.3,1013.8,8.0,220.7,14.7
Chuadanga,6,2,2017,21.8,21.7,30.1,13.7,67.4,0.0,7.6,1012.1,8.0,220.5,14.7
Chuadanga,7,2,2017,21.1,21.1,28.7,13.9,71.2,0.0,13.0,1012.4,8.0,218.9,15.0
Chuadanga,8,2,2017,19.5,19.5,27.1,12.1,67.8,0.0,10.1,1014.1,8.0,230.6,12.4
Chuadanga,9,2,2017,19.7,19.6,27.8,10.7,67.8,0.0,9.7,1013.3,8.0,229.6,12.7
Chuadanga,10,2,2017,20.3,20.2,28.7,12.1,70.3,0.0,7.9,1013.1,8.0,214.6,14.1
Chuadanga,11,2,2017,20.3,20.3,27.3,14.1,70.1,0.0,10.4,1015.8,7.0,204.2,14.1
Chuadanga,12,2,2017,21.1,21.0,28.4,13.8,69.0,0.0,9.4,1017.5,8.0,219.7,14.5
Chuadanga,13,2,2017,22.3,22.4,29.3,15.4,71.0,0.0,7.2,1018.4,8.0,212.7,16.3
Chuadanga,14,2,2017,22.2,22.3,29.1,15.6,74.6,0.1,9.0,1019.3,7.0,190.7,17.0
Chuadanga,15,2,2017,21.6,21.5,28.6,15.2,69.5,0.0,10.1,1019.0,8.0,231.4,15.1
Chuadanga,16,2,2017,20.7,20.7,28.7,13.2,70.6,0.0,10.1,1016.9,8.0,233.1,14.5
Chuadanga,17,2,2017,21.3,21.2,29.4,14.1,70.4,0.0,9.7,1015.8,8.0,232.3,14.9
Chuadanga,18,2,2017,23.1,23.2,29.8,17.6,68.9,0.0,9.0,1015.5,8.0,206.5,16.6
Chuadanga,19,2,2017,23.4,23.6,30.1,17.0,73.6,0.0,7.2,1013.2,7.0,188.2,17.9
Chuadanga,20,2,2017,24.3,24.8,30.0,20.8,80.4,0.1,13.0,1008.6,7.0,188.2,20.5
Chuadanga,21,2,2017,26.1,27.1,32.7,21.6,75.6,0.0,19.8,1007.6,8.0,219.2,21.0
Chuadanga,22,2,2017,26.5,27.3,32.6,21.4,74.0,0.0,17.3,1008.8,8.0,226.1,21.0
Chuadanga,23,2,2017,24.4,24.1,30.3,18.3,59.8,0.0,11.5,1011.8,9.0,248.0,14.4
Chuadanga,24,2,2017,21.3,21.1,29.6,13.1,51.2,0.0,12.2,1014.1,9.0,255.0,9.2
Chuadanga,25,2,2017,21.0,20.7,28.4,11.2,55.5,0.0,10.8,1013.7,9.0,256.8,10.0
Chuadanga,26,2,2017,20.7,20.5,29.1,11.4,60.8,0.0,8.6,1011.4,9.0,254.3,11.6
Chuadanga,27,2,2017,22.0,21.7,30.5,13.1,59.9,0.0,9.7,1013.2,9.0,254.2,12.5
Chuadanga,28,2,2017,22.1,21.8,30.4,14.0,60.5,0.0,9.4,1013.8,9.0,256.5,12.7
Chuadanga,1,3,2017,22.3,22.0,31.2,13.1,61.8,0.0,9.7,1012.8,9.0,257.1,13.2
Chuadanga,2,3,2017,24.3,24.3,34.1,15.7,62.4,0.0,13.3,1010.5,9.0,253.6,15.6
Chuadanga,3,3,2017,25.6,25.8,33.1,17.5,63.7,1.1,10.8,1007.9,9.0,242.6,17.4
Chuadanga,4,3,2017,25.2,25.3,32.0,21.2,67.7,0.0,12.2,1008.5,8.0,215.6,18.2
Chuadanga,5,3,2017,25.5,26.5,30.7,21.4,79.2,2.9,13.3,1008.0,8.0,224.4,21.4
Chuadanga,6,3,2017,25.1,24.7,31.2,19.6,61.6,0.0,9.4,1009.0,9.0,254.3,15.5
Chuadanga,7,3,2017,23.9,23.5,32.2,14.8,59.6,0.0,9.4,1009.9,9.0,261.1,13.9
Chuadanga,8,3,2017,22.8,22.9,26.7,19.2,80.6,4.1,11.2,1009.4,4.0,91.3,19.2
Chuadanga,9,3,2017,22.6,22.7,28.1,18.6,83.2,0.0,9.0,1008.5,7.0,150.0,19.4
Chuadanga,10,3,2017,24.0,24.7,29.6,20.6,85.0,12.0,15.1,1007.1,6.0,123.6,21.1
Chuadanga,11,3,2017,22.9,23.0,28.6,20.1,86.7,20.0,16.9,1008.0,8.0,160.3,20.4
Chuadanga,12,3,2017,23.2,23.2,28.4,19.5,74.3,0.0,11.5,1010.1,7.0,206.1,17.9
Chuadanga,13,3,2017,22.1,21.9,29.1,13.9,57.3,0.0,10.8,1013.6,9.0,278.0,11.8
Chuadanga,14,3,2017,21.9,21.7,30.1,13.1,58.5,0.0,10.1,1014.2,9.0,276.6,12.0
Chuadanga,15,3,2017,21.9,21.7,31.1,13.1,60.4,0.0,9.0,1013.6,9.0,279.0,12.4
Chuadanga,16,3,2017,22.2,21.9,30.7,13.1,57.3,0.0,9.7,1011.4,9.0,281.9,11.8
Chuadanga,17,3,2017,23.6,23.3,33.4,14.6,60.8,0.0,10.4,1009.2,9.0,276.5,14.2
Chuadanga,18,3,2017,25.6,25.6,33.1,20.0,65.6,0.1,15.1,1009.5,9.0,243.7,17.5
Chuadanga,19,3,2017,24.6,24.5,31.8,17.1,66.9,0.0,17.6,1011.9,8.0,238.3,16.8
Chuadanga,20,3,2017,22.6,22.6,27.7,19.0,67.6,0.0,13.3,1012.5,7.0,194.2,16.1
Chuadanga,21,3,2017,23.3,23.4,30.2,15.9,68.7,0.4,12.6,1013.2,9.0,247.5,16.6
Chuadanga,22,3,2017,25.5,25.9,32.3,18.1,68.1,0.0,12.2,1011.5,9.0,251.8,18.6
Chuadanga,23,3,2017,27.3,28.2,33.3,22.2,70.2,0.1,10.1,1010.0,8.0,222.3,20.7
Chuadanga,24,3,2017,28.0,29.9,34.1,23.1,73.1,0.1,12.6,1009.5,8.0,232.7,22.2
Chuadanga,25,3,2017,27.8,29.1,36.3,23.9,74.1,5.6,15.8,1009.8,9.0,251.4,22.2
Chuadanga,26,3,2017,27.0,29.4,31.8,23.1,79.6,1.2,11.2,1010.8,7.0,170.0,23.0
Chuadanga,27,3,2017,28.0,31.2,33.6,23.8,81.7,2.1,11.2,1010.4,8.0,185.4,24.3
Chuadanga,28,3,2017,28.4,31.9,32.9,24.4,81.1,1.2,14.8,1009.6,6.0,171.9,24.7
Chuadanga,29,3,2017,28.7,32.3,34.1,25.2,80.2,2.4,14.4,1007.7,7.0,180.8,24.7
Chuadanga,30,3,2017,30.6,34.4,38.4,26.4,69.8,0.0,16.6,1006.8,9.0,267.1,23.6
Chuadanga,31,3,2017,30.4,35.8,35.6,26.4,73.4,0.2,13.3,1008.8,9.0,245.0,24.8
Chuadanga,1,4,2017,29.8,34.7,36.1,25.9,75.8,4.5,16.9,1007.1,9.0,248.9,24.7
Chuadanga,2,4,2017,30.2,35.5,36.6,25.4,74.5,0.3,19.8,1005.3,10.0,268.5,24.9
Chuadanga,3,4,2017,30.3,33.7,38.0,26.1,67.4,0.3,20.5,1005.6,10.0,275.2,22.7
Chuadanga,4,4,2017,28.7,31.0,35.1,24.4,73.4,0.2,16.6,1007.1,9.0,269.9,23.1
Chuadanga,5,4,2017,26.9,29.0,32.2,22.8,83.5,10.7,13.3,1008.3,5.0,139.2,23.7
Chuadanga,6,4,2017,27.1,30.4,30.6,22.9,83.3,4.0,12.2,1008.2,6.0,145.9,24.0
Chuadanga,7,4,2017,30.0,35.0,35.1,25.2,76.3,1.3,16.2,1007.7,8.0,214.3,25.1
Chuadanga,8,4,2017,29.9,35.2,35.4,25.8,75.7,4.2,10.8,1007.6,8.0,180.5,24.9
Chuadanga,9,4,2017,30.2,34.6,36.5,24.8,71.8,0.0,13.0,1007.4,9.0,240.4,24.1
Chuadanga,10,4,2017,30.4,31.8,37.7,24.8,59.0,0.0,13.0,1006.5,10.0,305.7,19.0
Chuadanga,11,4,2017,29.4,29.1,36.8,24.4,51.7,0.0,12.2,1006.7,10.0,313.7,15.3
Chuadanga,12,4,2017,28.7,30.1,36.6,20.9,58.5,0.0,10.4,1007.7,10.0,295.6,19.0
Chuadanga,13,4,2017,29.5,30.9,36.3,22.3,61.3,0.0,15.1,1008.6,10.0,285.9,20.3
Chuadanga,14,4,2017,29.3,30.5,36.8,22.4,60.3,0.0,17.6,1008.1,10.0,295.1,19.6
Chuadanga,15,4,2017,28.8,30.7,35.2,23.4,67.6,1.2,20.5,1006.2,9.0,273.1,21.6
Chuadanga,16,4,2017,27.0,28.3,33.0,23.9,73.8,4.5,13.0,1006.6,8.0,218.4,21.7
Chuadanga,17,4,2017,28.7,30.5,35.6,21.4,66.6,0.0,8.3,1007.5,9.0,292.5,21.1
Chuadanga,18,4,2017,30.2,33.7,36.3,23.4,66.3,0.0,18.0,1007.2,8.0,232.2,22.8
Chuadanga,19,4,2017,28.2,32.1,33.7,21.6,80.0,21.5,18.4,1005.3,8.0,216.5,24.3
Chuadanga,20,4,2017,26.9,28.9,34.6,19.1,79.2,5.5,25.8,1005.8,8.0,188.0,22.7
Chuadanga,21,4,2017,28.5,32.7,34.2,25.8,82.5,3.7,19.4,1004.7,6.0,160.5,25.1
Chuadanga,22,4,2017,25.8,26.7,30.5,22.3,86.7,31.5,22.0,1004.7,6.0,152.3,23.4
Chuadanga,23,4,2017,25.2,27.2,30.9,20.7,86.9,21.5,15.5,1005.3,6.0,174.7,22.7
Chuadanga,24,4,2017,26.2,28.4,33.2,22.4,85.6,5.7,16.6,1004.6,7.0,201.7,23.5
Chuadanga,25,4,2017,30.2,37.1,36.0,26.1,81.1,0.5,19.4,1003.2,10.0,284.2,26.4
Chuadanga,26,4,2017,31.0,37.6,36.9,26.4,75.0,0.0,14.8,1004.8,10.0,297.3,25.6
Chuadanga,27,4,2017,30.3,36.4,35.9,26.1,77.0,0.8,16.9,1006.8,10.0,282.0,25.4
Chuadanga,28,4,2017,30.2,36.3,36.0,24.2,75.8,0.7,16.6,1006.5,9.0,276.7,25.2
Chuadanga,29,4,2017,30.4,36.5,36.1,25.6,74.2,0.1,19.1,1007.5,10.0,287.3,25.1
Chuadanga,30,4,2017,29.0,33.2,35.7,21.4,76.1,6.4,15.5,1007.7,9.0,236.0,24.1
Chuadanga,1,5,2017,26.9,29.8,33.0,20.9,78.0,20.5,20.2,1009.6,6.0,211.2,22.5
Chuadanga,2,5,2017,26.8,29.4,33.5,20.1,78.2,0.2,13.3,1010.5,7.0,231.2,22.3
Chuadanga,3,5,2017,30.0,35.8,35.7,25.7,77.7,4.2,12.6,1009.2,9.0,273.8,25.4
Chuadanga,4,5,2017,29.7,34.6,35.4,25.2,76.5,9.5,17.6,1008.5,8.0,250.5,24.9
Chuadanga,5,5,2017,30.6,37.4,34.8,26.1,76.9,0.4,14.8,1006.9,9.0,253.5,25.8
Chuadanga,6,5,2017,29.9,36.2,36.3,21.1,76.9,7.6,19.1,1008.4,8.0,262.1,25.2
Chuadanga,7,5,2017,30.5,35.3,37.3,24.6,71.1,0.1,15.1,1008.3,9.0,268.1,24.3
Chuadanga,8,5,2017,30.7,37.0,35.4,26.6,74.3,1.2,19.4,1008.0,8.0,234.5,25.3
Chuadanga,9,5,2017,27.0,30.2,30.6,22.4,84.0,12.1,19.8,1007.7,7.0,185.8,24.0
Chuadanga,10,5,2017,27.9,31.8,34.0,22.1,78.7,1.5,8.3,1008.7,7.0,220.8,23.6
Chuadanga,11,5,2017,29.8,35.5,34.9,25.9,78.0,6.1,10.8,1008.3,9.0,220.9,25.3
Chuadanga,12,5,2017,29.5,33.6,35.1,22.7,73.3,1.6,6.1,1008.5,8.0,251.2,23.8
Chuadanga,13,5,2017,29.1,34.2,34.9,23.3,79.6,3.8,13.7,1005.6,7.0,222.3,25.0
Chuadanga,14,5,2017,29.1,34.5,33.7,23.6,81.0,1.4,13.0,1004.0,7.0,193.9,25.3
Chuadanga,15,5,2017,29.3,35.1,34.4,24.6,82.8,11.7,17.3,1002.3,7.0,207.4,25.9
Chuadanga,16,5,2017,27.4,30.6,32.3,21.6,81.6,3.8,14.4,1002.7,7.0,174.4,23.8
Chuadanga,17,5,2017,28.9,34.0,34.6,22.1,82.3,7.9,12.6,1002.7,5.0,135.7,25.4
Chuadanga,18,5,2017,29.0,35.1,35.0,22.1,80.7,4.8,10.1,1003.8,8.0,209.5,25.1
Chuadanga,19,5,2017,31.3,39.5,37.0,26.6,75.9,2.0,10.8,1004.1,9.0,225.1,26.3
Chuadanga,20,5,2017,31.5,40.1,36.8,27.1,75.6,1.7,14.8,1002.7,9.0,272.7,26.4
Chuadanga,21,5,2017,31.9,40.3,37.4,26.1,73.0,0.2,13.3,1002.3,9.0,265.9,26.2
Chuadanga,22,5,2017,32.4,42.4,37.3,28.2,74.0,0.0,13.7,1003.1,7.0,232.2,27.0
Chuadanga,23,5,2017,32.1,41.4,36.9,28.0,73.1,0.5,14.4,1003.9,7.0,217.5,26.5
Chuadanga,24,5,2017,31.6,40.3,35.2,27.1,75.1,4.2,13.0,1003.8,6.0,190.5,26.4
Chuadanga,25,5,2017,31.9,41.1,36.2,27.2,75.0,0.6,14.4,1003.2,8.0,228.3,26.7
Chuadanga,26,5,2017,29.7,35.4,35.3,24.2,79.0,2.0,14.4,1004.1,8.0,235.4,25.4
Chuadanga,27,5,2017,28.9,33.6,35.1,24.2,80.3,14.5,12.2,1004.0,8.0,207.6,24.9
Chuadanga,28,5,2017,30.2,37.0,35.1,26.9,78.3,1.8,14.6,1002.4,9.0,243.1,25.8
Chuadanga,29,5,2017,29.8,35.3,35.9,24.9,78.4,0.3,11.9,999.8,9.0,242.2,25.4
Chuadanga,30,5,2017,28.6,33.4,32.0,25.6,82.5,0.5,16.2,997.9,5.0,134.6,25.3
Chuadanga,31,5,2017,29.6,34.9,35.5,25.6,79.8,3.6,11.2,1001.2,8.0,251.1,25.5
Chuadanga,1,6,2017,28.8,33.9,36.1,25.2,86.5,70.2,16.9,1001.8,5.0,98.6,26.1
Chuadanga,2,6,2017,29.4,35.2,36.4,24.7,82.6,12.2,18.4,1002.7,8.0,205.0,25.9
Chuadanga,3,6,2017,31.5,40.9,37.1,26.2,78.5,0.9,23.0,1001.5,9.0,267.8,27.1
Chuadanga,4,6,2017,32.2,44.2,36.7,28.9,78.9,3.4,18.4,1000.3,8.0,248.9,28.0
Chuadanga,5,6,2017,29.3,36.8,33.7,24.6,85.5,14.1,25.2,1002.0,6.0,125.5,26.6
Chuadanga,6,6,2017,29.8,35.9,35.1,23.9,79.1,7.6,11.2,1003.8,9.0,223.0,25.6
Chuadanga,7,6,2017,31.6,40.8,36.0,27.6,76.6,0.3,8.6,1003.7,9.0,269.9,26.8
Chuadanga,8,6,2017,31.1,39.4,35.6,27.6,77.0,1.0,10.1,1002.4,9.0,279.4,26.4
Chuadanga,9,6,2017,29.6,36.3,34.7,26.7,82.5,1.6,11.5,1001.8,8.0,235.9,26.2
Chuadanga,10,6,2017,30.9,39.7,35.2,27.1,79.4,15.6,10.8,1000.8,8.0,235.3,26.8
Chuadanga,11,6,2017,30.1,37.5,33.2,26.9,80.5,12.5,18.7,998.5,7.0,201.2,26.2
Chuadanga,12,6,2017,27.5,31.2,30.0,25.7,89.1,12.7,18.7,997.1,2.0,62.1,25.5
Chuadanga,13,6,2017,30.3,37.8,35.7,25.6,81.5,2.1,14.0,999.4,8.0,223.1,26.6
Chuadanga,14,6,2017,31.7,41.9,36.0,28.9,78.6,5.5,18.7,1001.6,7.0,203.9,27.3
Chuadanga,15,6,2017,30.2,37.8,34.6,27.2,79.7,1.7,16.6,1002.1,7.0,238.4,26.2
Chuadanga,16,6,2017,29.1,35.6,31.4,26.6,84.2,3.4,7.9,1001.3,4.0,107.1,26.1
Chuadanga,17,6,2017,30.5,39.4,35.2,27.2,82.4,7.8,10.8,1001.4,7.0,224.1,27.0
Chuadanga,18,6,2017,31.0,41.3,35.9,27.5,82.8,31.3,15.1,999.8,8.0,220.8,27.6
Chuadanga,19,6,2017,28.6,35.0,32.3,24.1,86.9,14.6,16.2,999.7,6.0,151.4,26.2
Chuadanga,20,6,2017,26.3,28.0,29.4,23.9,89.0,38.9,10.1,1001.1,5.0,94.2,24.3
Chuadanga,21,6,2017,28.0,32.6,30.8,25.7,88.4,10.5,10.1,1000.5,6.0,177.1,25.9
Chuadanga,22,6,2017,29.5,36.3,33.8,26.4,83.7,12.7,10.1,1000.3,8.0,201.0,26.3
Chuadanga,23,6,2017,29.0,35.9,33.2,27.0,86.6,16.5,10.4,1000.4,7.0,167.4,26.5
Chuadanga,24,6,2017,29.7,35.9,33.1,25.2,81.3,2.9,13.0,999.1,8.0,218.7,25.9
Chuadanga,25,6,2017,29.6,36.0,33.3,26.7,81.3,2.3,19.5,999.4,8.0,210.5,25.9
Chuadanga,26,6,2017,30.0,37.5,33.8,27.0,81.5,5.3,16.6,1000.9,8.0,241.5,26.4
Chuadanga,27,6,2017,30.2,37.6,33.3,27.1,79.7,0.8,17.3,1001.5,8.0,243.9,26.2
Chuadanga,28,6,2017,29.1,36.1,32.0,27.0,85.9,10.4,14.4,1002.1,8.0,175.6,26.4
Chuadanga,29,6,2017,29.8,37.5,33.1,26.6,84.3,9.0,16.2,1001.2,8.0,226.2,26.7
Chuadanga,30,6,2017,29.9,37.8,33.9,26.8,83.1,3.7,13.3,998.5,7.0,199.3,26.6
Chuadanga,1,7,2017,29.5,37.6,32.7,27.7,87.3,17.9,14.4,998.0,7.0,179.6,27.1
Chuadanga,2,7,2017,28.7,35.7,31.9,27.1,89.5,13.2,12.1,998.1,7.0,146.9,26.8
Chuadanga,3,7,2017,28.9,35.8,31.6,26.6,88.5,11.5,19.4,998.7,4.0,111.4,26.7
