district,day,month,year,temperature(degree C),feels_like(degree C),max_temperature(degree C),minimum_temperature(degree C),humidity,precipitation,windspeed,atmospheric_pressure,UV,solar_radiation,dew_point
Moulvibazar,26,7,2018,28.4,32.3,32.7,26.3,84.2,8.3,15.8,1002.2,7.0,170.2,25.4
Moulvibazar,27,7,2018,28.3,32.7,32.0,26.0,85.7,5.2,14.4,1001.4,4.0,109.8,25.6
Moulvibazar,28,7,2018,28.5,33.3,32.3,25.9,83.4,1.2,16.2,1001.5,6.0,149.8,25.3
Moulvibazar,29,7,2018,29.0,34.4,32.8,25.9,81.8,7.4,11.9,1001.3,6.0,167.8,25.4
Moulvibazar,30,7,2018,28.5,34.0,32.1,26.4,86.2,29.0,9.4,1000.7,4.0,119.4,25.9
Moulvibazar,31,7,2018,28.7,33.8,33.2,26.1,84.4,5.5,10.4,1000.1,8.0,194.9,25.7
Moulvibazar,1,8,2018,27.4,30.5,30.0,25.5,88.1,22.3,18.0,1000.0,4.0,94.1,25.2
Moulvibazar,2,8,2018,26.9,29.1,29.8,24.6,88.1,11.9,20.4,1002.6,4.0,119.1,24.7
Moulvibazar,3,8,2018,27.7,31.1,31.8,24.5,84.8,1.8,13.0,1002.3,5.0,148.3,24.9
Moulvibazar,4,8,2018,29.4,35.2,32.8,26.0,81.5,7.7,11.2,1001.1,7.0,168.2,25.8
Moulvibazar,5,8,2018,28.8,35.1,32.5,27.1,86.4,4.0,9.4,1001.0,7.0,140.5,26.2
Moulvibazar,6,8,2018,29.7,36.3,33.6,26.0,82.8,11.4,10.4,999.2,6.0,199.9,26.3
Moulvibazar,7,8,2018,29.8,36.1,34.1,26.8,80.1,2.9,7.2,1001.0,6.0,165.7,25.8
Moulvibazar,8,8,2018,29.8,36.0,33.6,26.1,79.5,0.7,7.9,1003.0,8.0,204.4,25.7
Moulvibazar,9,8,2018,29.4,35.5,33.6,26.6,82.1,2.4,7.6,1004.3,7.0,155.2,25.9
Moulvibazar,10,8,2018,29.9,36.2,34.7,26.1,79.3,1.1,8.3,1003.0,7.0,227.8,25.7
Moulvibazar,11,8,2018,29.4,36.1,33.5,26.1,83.5,4.2,7.9,1000.8,7.0,173.1,26.2
Moulvibazar,12,8,2018,28.4,34.2,31.0,26.2,88.6,16.6,6.5,999.6,3.0,78.9,26.3
Moulvibazar,13,8,2018,29.2,35.4,33.1,26.2,84.8,10.0,8.3,999.2,5.0,157.5,26.3
Moulvibazar,14,8,2018,29.5,36.0,34.7,26.1,82.8,28.8,7.6,998.7,8.0,200.6,26.1
Moulvibazar,15,8,2018,29.9,37.4,35.2,26.6,83.8,26.4,6.8,1001.7,8.0,216.5,26.7
Moulvibazar,16,8,2018,30.3,37.4,34.3,26.5,80.8,7.1,8.3,1003.0,8.0,239.3,26.4
Moulvibazar,17,8,2018,30.0,37.4,34.5,25.3,82.8,4.0,7.9,1000.5,8.0,200.3,26.5
Moulvibazar,18,8,2018,31.1,40.5,35.5,27.1,80.8,11.7,8.6,998.2,6.0,200.9,27.2
Moulvibazar,19,8,2018,30.8,40.4,36.4,25.4,82.6,18.4,16.2,998.0,8.0,204.7,27.4
Moulvibazar,20,8,2018,29.6,37.3,34.0,27.2,86.1,10.9,14.8,1002.0,7.0,214.8,26.9
Moulvibazar,21,8,2018,28.4,34.1,32.1,26.2,87.9,11.6,10.1,1003.0,4.0,82.4,26.1
Moulvibazar,22,8,2018,28.9,34.6,32.8,25.9,82.9,0.9,14.8,1002.3,5.0,151.2,25.7
Moulvibazar,23,8,2018,29.3,36.1,32.7,26.7,83.8,6.4,10.4,1002.0,5.0,128.9,26.2
Moulvibazar,24,8,2018,28.6,34.8,31.3,26.7,87.9,6.9,11.2,1002.3,6.0,125.9,26.3
Moulvibazar,25,8,2018,29.3,35.3,34.0,25.6,84.4,6.6,10.1,1001.3,7.0,185.5,26.2
Moulvibazar,26,8,2018,29.3,35.4,33.2,25.4,83.3,2.0,7.6,1000.3,7.0,200.0,26.0
Moulvibazar,27,8,2018,28.8,34.4,32.5,26.1,85.0,11.7,13.8,1002.1,6.0,153.1,25.9
Moulvibazar,28,8,2018,29.2,34.9,33.8,26.0,83.3,10.8,10.8,1004.3,7.0,191.5,25.9
Moulvibazar,29,8,2018,28.6,33.6,32.1,24.6,82.2,4.5,12.6,1005.0,5.0,126.5,25.2
Moulvibazar,30,8,2018,29.2,34.7,33.3,25.9,81.1,1.1,13.0,1003.2,7.0,167.8,25.5
Moulvibazar,31,8,2018,30.3,37.2,34.8,25.9,78.3,4.8,10.8,1003.0,7.0,201.7,25.9
Moulvibazar,1,9,2018,28.7,34.0,32.9,26.3,83.5,7.8,11.2,1004.7,6.0,155.5,25.5
Moulvibazar,2,9,2018,28.1,32.1,31.4,25.4,84.1,2.9,12.6,1005.6,4.0,139.1,25.1
Moulvibazar,3,9,2018,29.0,34.0,33.0,25.8,82.5,3.7,10.1,1004.6,7.0,186.4,25.6
Moulvibazar,4,9,2018,29.1,35.2,33.3,26.4,84.4,6.3,10.8,1003.4,8.0,179.0,26.1
Moulvibazar,5,9,2018,29.2,34.6,32.8,25.3,83.0,2.3,7.9,1002.1,7.0,156.6,25.8
Moulvibazar,6,9,2018,29.6,34.7,33.9,25.8,78.2,0.5,11.5,1003.9,9.0,217.0,25.1
Moulvibazar,7,9,2018,29.3,34.1,34.2,25.4,77.2,0.7,8.6,1007.0,6.0,157.6,24.7
Moulvibazar,8,9,2018,28.8,33.4,32.5,25.3,81.7,1.0,8.6,1007.2,7.0,184.8,25.2
Moulvibazar,9,9,2018,29.3,34.2,33.3,25.9,79.7,0.2,10.1,1007.7,6.0,182.7,25.2
Moulvibazar,10,9,2018,27.9,31.6,30.7,26.0,86.1,10.8,10.8,1010.1,5.0,112.3,25.3
Moulvibazar,11,9,2018,27.5,30.6,31.2,25.2,87.7,15.2,11.9,1009.3,4.0,141.8,25.2
Moulvibazar,12,9,2018,27.3,30.2,30.6,25.8,88.1,9.0,15.5,1006.8,5.0,122.6,25.1
Moulvibazar,13,9,2018,28.0,31.8,32.1,25.0,85.7,2.0,13.7,1005.9,5.0,140.8,25.3
Moulvibazar,14,9,2018,28.1,32.4,31.9,25.6,87.5,1.9,7.9,1007.1,7.0,139.8,25.7
Moulvibazar,15,9,2018,29.6,35.2,34.6,25.4,81.8,3.8,8.6,1007.0,9.0,254.9,25.9
Moulvibazar,16,9,2018,30.0,37.6,34.8,26.4,83.6,8.7,5.0,1004.7,8.0,238.8,26.8
Moulvibazar,17,9,2018,30.7,39.2,35.9,26.9,81.1,5.3,8.3,1002.9,8.0,233.0,26.9
Moulvibazar,18,9,2018,31.0,39.6,35.4,27.0,79.1,3.6,6.5,1003.1,8.0,246.3,26.8
Moulvibazar,19,9,2018,30.3,37.8,35.3,25.3,80.0,1.0,10.8,1003.8,7.0,190.4,26.3
Moulvibazar,20,9,2018,29.4,35.9,33.0,26.8,82.0,2.4,11.9,1006.7,5.0,133.1,25.9
Moulvibazar,21,9,2018,29.1,34.1,34.4,24.7,83.7,16.2,7.6,1010.7,8.0,203.8,25.8
Moulvibazar,22,9,2018,29.5,34.5,34.2,25.4,79.2,0.3,7.2,1012.7,7.0,181.4,25.3
Moulvibazar,23,9,2018,29.1,34.2,32.9,25.9,82.3,0.8,8.3,1011.5,7.0,199.6,25.6
Moulvibazar,24,9,2018,28.8,33.3,33.4,25.2,83.7,2.4,10.4,1009.7,7.0,198.4,25.6
Moulvibazar,25,9,2018,27.7,31.2,32.2,25.7,87.7,9.2,11.9,1008.2,6.0,125.2,25.4
Moulvibazar,26,9,2018,28.4,33.1,32.3,25.0,86.0,9.6,7.6,1008.0,7.0,173.3,25.7
Moulvibazar,27,9,2018,27.7,31.7,30.9,25.7,89.6,7.4,8.3,1008.7,5.0,141.8,25.8
Moulvibazar,28,9,2018,28.6,33.7,33.4,24.9,86.4,1.4,5.8,1009.0,7.0,208.7,25.9
Moulvibazar,29,9,2018,29.0,34.4,33.8,24.8,84.5,0.7,6.5,1008.8,8.0,221.7,26.0
Moulvibazar,30,9,2018,29.4,36.1,34.3,24.4,84.7,2.0,8.3,1008.1,8.0,208.6,26.4
Moulvibazar,1,10,2018,29.3,34.3,33.9,25.4,81.1,1.1,8.3,1008.8,7.0,213.8,25.5
Moulvibazar,2,10,2018,28.8,32.7,34.2,24.2,80.8,0.8,6.8,1009.4,7.0,220.8,24.8
Moulvibazar,3,10,2018,28.3,31.9,33.4,23.2,80.5,1.1,6.8,1009.9,7.0,213.3,24.4
Moulvibazar,4,10,2018,28.2,31.6,33.3,23.9,81.3,0.0,6.8,1010.4,8.0,226.0,24.5
Moulvibazar,5,10,2018,28.5,31.8,33.5,24.1,78.8,0.0,4.7,1010.7,8.0,217.2,24.2
Moulvibazar,6,10,2018,28.1,31.6,32.9,24.6,82.8,1.5,7.2,1010.6,7.0,197.7,24.7
Moulvibazar,7,10,2018,28.1,31.8,33.2,23.7,82.2,1.1,6.8,1010.3,7.0,210.0,24.6
Moulvibazar,8,10,2018,28.0,31.6,33.3,23.8,81.1,1.0,8.6,1009.8,8.0,212.2,24.3
Moulvibazar,9,10,2018,27.7,30.1,32.1,24.8,78.8,0.7,8.3,1010.2,8.0,208.9,23.5
Moulvibazar,10,10,2018,25.5,26.2,28.2,23.6,87.3,3.3,10.8,1011.2,4.0,109.3,23.2
Moulvibazar,11,10,2018,24.8,25.1,27.0,23.0,90.5,7.9,11.5,1012.3,4.0,84.2,23.1
Moulvibazar,12,10,2018,24.1,24.1,26.2,22.2,93.7,37.5,9.7,1012.6,4.0,60.0,23.0
Moulvibazar,13,10,2018,23.4,23.4,24.7,21.8,94.9,40.3,12.2,1012.0,1.0,26.2,22.5
Moulvibazar,14,10,2018,24.7,25.5,30.1,21.9,91.0,15.4,7.9,1010.5,5.0,113.6,23.0
Moulvibazar,15,10,2018,25.0,26.1,30.1,20.9,88.7,1.0,7.6,1012.8,7.0,177.3,22.8
Moulvibazar,16,10,2018,25.1,25.8,30.6,20.1,83.1,0.4,7.6,1013.0,8.0,228.6,21.7
Moulvibazar,17,10,2018,24.3,24.9,30.8,18.1,80.1,0.0,6.8,1011.6,8.0,220.7,20.2
Moulvibazar,18,10,2018,24.8,25.5,30.6,19.1,80.8,0.1,7.6,1011.3,7.0,201.8,21.0
Moulvibazar,19,10,2018,25.3,26.2,31.3,19.8,81.9,0.1,7.2,1011.9,8.0,213.3,21.7
Moulvibazar,20,10,2018,26.2,27.5,31.6,21.4,80.4,0.0,6.5,1013.1,8.0,218.9,22.3
Moulvibazar,21,10,2018,25.9,26.9,32.0,21.4,80.2,0.0,6.8,1012.9,8.0,220.2,21.9
Moulvibazar,22,10,2018,26.2,27.6,32.0,22.0,81.2,0.0,6.8,1011.6,8.0,220.4,22.4
Moulvibazar,23,10,2018,26.3,27.7,31.8,22.1,79.5,0.0,7.2,1011.6,8.0,222.2,22.2
Moulvibazar,24,10,2018,25.6,26.8,31.3,20.3,79.7,0.0,11.1,1012.1,8.0,217.3,21.7
Moulvibazar,25,10,2018,26.4,27.6,32.1,21.9,76.1,0.0,7.6,1013.6,8.0,215.0,21.6
Moulvibazar,26,10,2018,26.3,27.7,31.8,20.8,78.2,0.0,7.2,1014.3,8.0,218.5,22.0
Moulvibazar,27,10,2018,26.9,29.4,32.5,22.3,80.6,0.7,9.0,1014.5,7.0,201.0,23.1
Moulvibazar,28,10,2018,22.8,22.8,24.9,21.2,90.9,21.4,18.4,1016.2,5.0,88.0,21.3
Moulvibazar,29,10,2018,23.6,23.8,27.1,20.6,88.4,10.6,10.8,1014.6,4.0,77.3,21.5
Moulvibazar,30,10,2018,24.4,24.7,28.4,21.7,88.8,0.2,9.4,1014.1,4.0,102.6,22.3
Moulvibazar,31,10,2018,25.5,26.2,30.8,22.1,83.7,2.1,8.3,1014.1,6.0,146.8,22.3
Moulvibazar,1,11,2018,25.8,27.0,31.9,21.9,76.4,0.0,10.1,1013.3,8.0,204.5,21.1
Moulvibazar,2,11,2018,25.7,27.1,31.4,21.7,80.9,0.6,6.1,1013.2,7.0,182.3,22.0
Moulvibazar,3,11,2018,25.6,26.9,30.5,22.2,82.4,1.1,6.1,1013.9,7.0,164.8,22.3
Moulvibazar,4,11,2018,24.9,26.0,29.8,21.6,86.7,2.1,5.8,1013.5,6.0,145.3,22.4
Moulvibazar,5,11,2018,25.0,25.8,29.8,22.7,85.5,1.9,8.6,1012.8,6.0,155.1,22.3
Moulvibazar,6,11,2018,23.9,24.2,27.7,22.2,90.0,3.1,11.2,1013.0,5.0,115.4,22.2
Moulvibazar,7,11,2018,23.6,23.8,29.1,19.5,83.6,0.0,9.0,1014.9,7.0,181.8,20.4
Moulvibazar,8,11,2018,22.7,22.8,29.2,16.3,79.5,0.0,7.2,1013.5,7.0,202.2,18.5
Moulvibazar,9,11,2018,22.1,22.3,29.5,14.7,80.8,0.1,7.6,1012.2,7.0,197.0,18.2
Moulvibazar,10,11,2018,22.6,22.9,29.1,16.2,82.5,0.0,7.6,1012.6,7.0,192.3,19.2
Moulvibazar,11,11,2018,23.0,23.3,29.4,16.6,80.0,0.0,7.6,1013.3,7.0,197.9,18.9
Moulvibazar,12,11,2018,22.6,22.9,29.4,16.4,82.0,0.0,7.9,1012.3,7.0,199.6,19.1
Moulvibazar,13,11,2018,22.0,22.2,29.1,15.6,82.6,0.0,6.8,1010.8,7.0,197.2,18.6
Moulvibazar,14,11,2018,22.2,22.4,28.9,16.5,83.0,0.0,7.6,1011.6,7.0,186.2,18.9
Moulvibazar,15,11,2018,22.3,22.5,28.8,16.0,83.6,0.0,7.9,1013.2,7.0,185.7,19.1
Moulvibazar,16,11,2018,22.7,23.0,29.5,17.1,83.9,0.3,6.8,1012.6,7.0,175.0,19.6
Moulvibazar,17,11,2018,23.0,23.3,28.6,19.8,87.1,3.4,8.3,1012.0,5.0,124.7,20.6
Moulvibazar,18,11,2018,22.4,22.4,28.9,17.1,82.3,0.2,10.1,1014.3,6.0,182.0,18.7
Moulvibazar,19,11,2018,20.6,20.6,28.1,14.1,79.3,0.0,7.9,1015.6,7.0,191.5,16.5
Moulvibazar,20,11,2018,20.3,20.4,27.4,13.6,82.7,0.0,7.2,1015.4,7.0,186.2,17.0
Moulvibazar,21,11,2018,20.5,20.6,27.6,16.2,82.7,0.0,7.6,1015.6,7.0,181.5,17.2
Moulvibazar,22,11,2018,20.3,20.4,27.5,13.6,84.0,0.0,7.6,1015.4,7.0,184.4,17.2
Moulvibazar,23,11,2018,20.2,20.3,27.4,13.0,82.0,0.0,6.8,1015.6,7.0,185.3,16.6
Moulvibazar,24,11,2018,19.9,20.0,27.6,13.2,81.8,0.0,7.6,1015.3,7.0,181.5,16.3
Moulvibazar,25,11,2018,20.3,20.4,27.7,12.7,80.6,0.0,7.6,1015.1,7.0,186.2,16.4
Moulvibazar,26,11,2018,20.4,20.4,28.9,13.3,79.6,0.0,8.6,1014.9,7.0,185.6,16.2
Moulvibazar,27,11,2018,20.7,20.8,28.8,13.0,78.3,0.0,7.9,1016.7,7.0,185.9,16.3
Moulvibazar,28,11,2018,20.6,20.5,29.2,12.2,76.6,0.0,8.3,1016.8,7.0,187.3,15.6
Moulvibazar,29,11,2018,20.4,20.4,28.6,12.3,79.2,0.0,8.6,1017.0,7.0,184.3,16.2
Moulvibazar,30,11,2018,20.2,20.2,27.9,13.2,79.8,0.0,7.9,1016.7,7.0,185.0,16.1
Moulvibazar,1,12,2018,20.1,20.1,27.1,14.6,78.9,0.0,7.2,1014.9,7.0,179.6,15.9
Moulvibazar,2,12,2018,19.5,19.6,27.2,14.3,78.1,0.0,7.2,1013.3,7.0,173.3,15.2
Moulvibazar,3,12,2018,19.6,19.6,27.4,13.1,79.3,0.0,7.9,1014.8,7.0,174.2,15.4
Moulvibazar,4,12,2018,19.3,19.3,27.5,11.7,81.8,0.0,8.3,1015.1,7.0,176.0,15.7
Moulvibazar,5,12,2018,19.6,19.6,27.6,12.2,80.2,0.0,8.3,1013.4,6.0,173.7,15.6
Moulvibazar,6,12,2018,19.3,19.3,26.6,14.9,83.5,0.0,7.6,1012.5,6.0,143.1,16.2
Moulvibazar,7,12,2018,18.5,18.5,27.1,12.2,83.4,0.0,7.2,1012.9,7.0,177.6,15.2
Moulvibazar,8,12,2018,18.7,18.7,26.7,11.9,78.4,0.0,7.9,1014.3,7.0,181.9,14.3
Moulvibazar,9,12,2018,18.4,18.4,26.6,10.7,80.1,0.0,8.6,1013.8,7.0,178.9,14.4
Moulvibazar,10,12,2018,18.5,18.5,27.6,10.2,79.4,0.0,9.4,1013.6,7.0,178.8,14.4
Moulvibazar,11,12,2018,19.9,20.0,29.1,11.1,80.2,0.0,9.0,1013.1,7.0,171.2,16.0
Moulvibazar,12,12,2018,20.7,20.9,28.2,13.0,81.1,0.0,9.0,1014.8,7.0,167.3,17.0
Moulvibazar,13,12,2018,21.2,21.3,28.5,16.6,77.0,0.0,8.3,1015.9,7.0,173.8,16.8
Moulvibazar,14,12,2018,21.7,21.9,27.7,18.3,73.5,0.0,8.6,1016.6,6.0,151.2,16.6
Moulvibazar,15,12,2018,21.1,21.1,26.1,17.2,76.8,0.0,8.3,1017.6,5.0,136.8,16.6
Moulvibazar,16,12,2018,21.4,21.4,25.3,18.1,78.4,0.0,8.3,1017.8,2.0,59.6,17.4
Moulvibazar,17,12,2018,20.8,20.8,24.1,18.7,83.7,3.5,8.3,1017.2,1.0,30.8,17.9
Moulvibazar,18,12,2018,17.8,17.8,18.6,16.3,93.5,40.1,14.8,1014.9,2.0,26.3,16.7
Moulvibazar,19,12,2018,18.5,18.5,21.7,16.6,90.3,0.7,6.8,1016.1,6.0,114.5,16.8
Moulvibazar,20,12,2018,18.8,18.8,25.1,15.6,86.4,0.1,7.2,1015.9,6.0,146.4,16.3
Moulvibazar,21,12,2018,18.6,18.6,24.6,14.4,85.3,0.4,7.2,1015.0,5.0,137.4,15.8
Moulvibazar,22,12,2018,18.7,18.7,25.5,14.4,81.4,0.0,9.4,1015.7,7.0,175.5,15.2
Moulvibazar,23,12,2018,19.0,19.0,26.3,14.6,81.2,0.0,8.6,1015.0,7.0,176.3,15.5
Moulvibazar,24,12,2018,18.9,18.9,25.6,14.8,81.3,0.0,8.3,1014.4,7.0,176.6,15.3
Moulvibazar,25,12,2018,18.6,18.6,25.3,13.6,80.8,0.0,7.2,1014.0,7.0,168.1,15.0
Moulvibazar,26,12,2018,18.5,18.5,25.0,13.3,81.2,0.0,6.5,1013.8,7.0,180.0,14.9
Moulvibazar,27,12,2018,17.3,17.3,24.5,11.2,79.8,0.0,7.9,1013.0,7.0,179.3,13.5
Moulvibazar,28,12,2018,16.8,16.8,23.9,13.1,79.5,0.0,7.6,1013.9,7.0,171.6,12.9
Moulvibazar,29,12,2018,16.0,16.0,23.4,11.2,75.9,0.0,8.6,1016.9,7.0,178.5,11.5
Moulvibazar,30,12,2018,17.8,17.8,25.6,11.9,76.5,0.0,10.1,1017.6,7.0,184.0,13.1
Moulvibazar,31,12,2018,17.9,17.9,26.4,12.9,74.2,0.0,9.4,1018.0,7.0,183.7,12.8
Moulvibazar,1,1,2019,17.2,17.2,26.6,8.9,74.0,0.0,9.7,1018.6,7.0,183.9,11.9
Moulvibazar,2,1,2019,17.1,17.1,26.1,9.2,75.9,0.0,8.6,1018.3,7.0,183.8,12.3
Moulvibazar,3,1,2019,17.0,17.0,25.9,9.4,79.9,0.0,6.8,1018.8,7.0,182.2,13.0
Moulvibazar,4,1,2019,16.6,16.6,24.6,9.4,81.2,0.0,9.4,1019.6,7.0,185.4,12.9
Moulvibazar,5,1,2019,17.3,17.3,24.8,11.3,75.1,0.0,9.7,1017.8,7.0,183.6,12.4
Moulvibazar,6,1,2019,17.7,17.7,26.7,10.2,78.6,0.0,9.4,1016.2,7.0,182.6,13.4
Moulvibazar,7,1,2019,18.4,18.4,27.9,9.1,77.0,0.0,9.4,1014.2,7.0,184.6,13.8
Moulvibazar,8,1,2019,17.8,17.8,26.2,10.2,78.0,0.0,8.6,1013.1,7.0,184.7,13.4
Moulvibazar,9,1,2019,17.7,17.7,25.6,10.1,80.2,0.0,9.0,1014.9,7.0,185.1,13.8
Moulvibazar,10,1,2019,17.3,17.3,25.1,11.0,80.3,0.0,8.3,1015.9,7.0,184.0,13.5
Moulvibazar,11,1,2019,17.6,17.6,25.7,12.1,79.2,0.0,9.4,1016.3,7.0,187.4,13.5
Moulvibazar,12,1,2019,17.7,17.7,26.1,11.6,77.9,0.0,9.4,1016.3,7.0,190.3,13.3
Moulvibazar,13,1,2019,17.8,17.8,27.4,9.4,75.8,0.0,9.4,1015.9,7.0,189.8,12.8
Moulvibazar,14,1,2019,18.1,18.1,26.4,9.2,75.3,0.0,8.6,1014.6,7.0,192.4,13.2
Moulvibazar,15,1,2019,18.7,18.7,25.9,14.3,76.9,0.0,8.3,1016.0,7.0,188.4,14.1
Moulvibazar,16,1,2019,19.1,19.1,26.6,12.2,72.5,0.0,11.2,1016.1,7.0,195.0,13.4
Moulvibazar,17,1,2019,19.5,19.5,26.8,14.2,69.9,0.0,7.9,1014.1,7.0,194.1,13.4
Moulvibazar,18,1,2019,18.9,18.9,26.3,14.3,72.1,0.0,7.9,1014.5,7.0,191.9,13.4
Moulvibazar,19,1,2019,18.7,18.7,26.0,14.5,74.2,0.0,9.0,1015.5,7.0,194.4,13.6
Moulvibazar,20,1,2019,18.2,18.2,26.3,11.8,75.2,0.0,8.6,1015.7,7.0,194.6,13.2
Moulvibazar,21,1,2019,18.8,18.8,26.8,14.1,75.9,0.0,7.9,1015.7,7.0,194.7,14.1
Moulvibazar,22,1,2019,19.2,19.2,27.4,14.0,74.8,0.0,8.6,1015.9,7.0,198.4,14.2
Moulvibazar,23,1,2019,19.6,19.5,28.1,13.3,73.6,0.0,8.3,1016.1,7.0,199.4,14.2
Moulvibazar,24,1,2019,20.7,20.7,28.2,14.5,71.3,0.0,8.3,1016.5,7.0,197.7,14.9
Moulvibazar,25,1,2019,20.8,20.8,28.8,15.5,73.6,0.0,9.0,1016.7,7.0,198.8,15.4
Moulvibazar,26,1,2019,21.1,21.1,29.7,15.2,72.6,0.0,8.6,1016.5,7.0,194.8,15.5
Moulvibazar,27,1,2019,22.3,22.5,29.0,17.4,71.4,0.0,7.6,1016.0,7.0,182.7,16.6
Moulvibazar,28,1,2019,22.2,22.2,27.7,18.6,72.7,0.0,6.5,1016.2,6.0,144.1,16.8
Moulvibazar,29,1,2019,20.9,20.9,26.1,17.6,70.0,0.7,13.7,1015.5,7.0,166.3,15.0
Moulvibazar,30,1,2019,18.2,18.2,24.9,13.1,65.9,0.0,8.6,1018.3,8.0,213.1,11.4
Moulvibazar,31,1,2019,19.0,19.1,27.4,13.4,68.6,0.0,9.4,1017.4,8.0,209.7,12.8
Moulvibazar,1,2,2019,20.5,20.5,28.7,14.6,67.8,0.0,9.0,1015.7,8.0,209.6,13.9
Moulvibazar,2,2,2019,20.6,20.6,28.4,15.6,67.6,0.0,7.9,1014.6,8.0,211.1,14.0
Moulvibazar,3,2,2019,20.3,20.3,28.1,15.7,69.1,0.0,9.0,1016.6,8.0,216.5,13.9
Moulvibazar,4,2,2019,20.0,19.9,28.2,13.9,68.9,0.0,9.0,1018.0,8.0,218.7,13.5
Moulvibazar,5,2,2019,20.2,20.2,27.9,14.7,68.8,0.0,9.4,1016.2,8.0,216.0,13.9
Moulvibazar,6,2,2019,19.8,19.8,27.6,15.0,68.8,0.0,8.6,1014.0,8.0,221.0,13.5
Moulvibazar,7,2,2019,19.9,19.9,28.8,14.0,71.1,0.0,8.6,1014.8,8.0,217.1,14.0
Moulvibazar,8,2,2019,21.5,21.5,29.2,15.5,69.5,0.0,13.7,1014.7,8.0,211.7,15.2
Moulvibazar,9,2,2019,22.8,22.8,28.3,19.7,66.0,1.9,17.3,1014.7,7.0,182.8,15.9
Moulvibazar,10,2,2019,21.2,21.2,26.8,16.1,62.4,0.0,12.6,1017.6,8.0,212.0,13.4
Moulvibazar,11,2,2019,19.7,19.7,27.9,13.7,66.6,0.0,8.3,1017.6,8.0,226.2,12.9
Moulvibazar,12,2,2019,20.2,20.1,28.8,14.0,67.1,0.0,9.4,1018.3,8.0,217.0,13.2
Moulvibazar,13,2,2019,21.4,21.4,30.0,16.0,64.9,0.0,9.0,1017.8,8.0,225.1,14.1
Moulvibazar,14,2,2019,21.7,21.6,30.0,16.1,67.1,0.0,7.6,1015.3,8.0,225.9,14.7
Moulvibazar,15,2,2019,22.7,22.7,30.5,16.6,66.9,0.0,7.9,1015.0,8.0,219.4,15.8
Moulvibazar,16,2,2019,21.8,21.8,25.8,18.3,67.6,0.0,19.1,1014.2,6.0,143.1,15.2
Moulvibazar,17,2,2019,19.5,19.5,24.8,16.3,79.6,4.8,18.4,1011.9,6.0,144.4,15.8
Moulvibazar,18,2,2019,20.0,20.0,27.2,14.4,76.5,0.8,10.1,1012.2,7.0,190.5,15.3
Moulvibazar,19,2,2019,21.8,21.8,28.5,16.7,63.8,0.0,10.1,1014.1,7.0,216.2,14.3
Moulvibazar,20,2,2019,22.3,22.4,29.0,17.7,69.1,0.5,9.4,1016.7,8.0,207.2,16.1
Moulvibazar,21,2,2019,22.9,22.9,29.9,18.9,70.0,0.2,11.2,1016.9,8.0,219.0,16.7
Moulvibazar,22,2,2019,23.3,23.4,30.7,16.9,67.1,0.0,14.8,1013.3,8.0,222.8,16.4
Moulvibazar,23,2,2019,25.1,25.6,31.9,20.8,68.4,0.1,11.9,1010.7,7.0,205.2,18.5
Moulvibazar,24,2,2019,24.4,24.3,31.0,19.9,62.1,0.0,11.9,1010.9,8.0,234.9,15.8
Moulvibazar,25,2,2019,20.8,20.8,25.6,17.6,63.8,0.0,11.2,1012.6,6.0,148.6,13.5
Moulvibazar,26,2,2019,20.1,20.1,24.3,17.7,80.7,14.4,9.0,1012.8,3.0,66.5,16.6
Moulvibazar,27,2,2019,19.9,19.9,23.1,17.5,81.9,1.8,11.5,1012.5,7.0,150.8,16.6
Moulvibazar,28,2,2019,19.4,19.4,22.1,17.5,88.7,16.7,10.1,1012.4,5.0,128.9,17.5
Moulvibazar,1,3,2019,20.2,20.2,25.9,17.1,78.5,0.0,9.4,1014.7,8.0,225.4,15.9
Moulvibazar,2,3,2019,19.6,19.6,26.9,14.5,71.7,0.0,9.0,1014.3,9.0,255.4,13.8
Moulvibazar,3,3,2019,20.9,20.9,28.2,14.7,69.1,0.0,9.0,1011.2,9.0,253.1,14.6
Moulvibazar,4,3,2019,21.6,21.6,26.5,17.6,70.9,0.0,10.1,1009.4,6.0,163.0,15.8
Moulvibazar,5,3,2019,21.1,21.1,24.3,17.5,77.5,3.9,12.2,1009.3,6.0,153.8,16.8
Moulvibazar,6,3,2019,23.2,23.2,28.0,19.0,75.8,0.7,9.7,1010.1,6.0,143.3,18.5
Moulvibazar,7,3,2019,23.2,23.4,28.3,19.6,75.9,0.4,7.6,1011.2,8.0,208.8,18.5
Moulvibazar,8,3,2019,23.0,23.0,29.2,18.1,68.9,0.6,15.5,1012.0,9.0,258.5,16.2
Moulvibazar,9,3,2019,22.2,22.1,29.9,14.6,61.6,0.0,10.4,1012.7,9.0,264.8,13.7
Moulvibazar,10,3,2019,23.3,23.5,30.5,16.1,66.4,0.1,8.6,1013.5,8.0,205.1,16.3
Moulvibazar,11,3,2019,25.1,25.5,31.7,20.2,66.3,0.1,10.1,1013.8,8.0,228.5,18.0
Moulvibazar,12,3,2019,25.6,26.2,32.4,20.7,71.3,1.0,11.5,1012.8,8.0,232.7,19.6
Moulvibazar,13,3,2019,26.2,27.1,32.9,21.5,71.7,1.9,10.8,1013.3,8.0,233.6,20.3
Moulvibazar,14,3,2019,26.4,27.2,33.1,20.9,71.1,0.0,9.7,1013.6,8.0,249.8,20.3
