district,day,month,year,temperature(degree C),feels_like(degree C),max_temperature(degree C),minimum_temperature(degree C),humidity,precipitation,windspeed,atmospheric_pressure,UV,solar_radiation,dew_point
Nilphamari,24,4,2022,28.8,32.2,34.1,24.2,78.9,0.0,9.4,1002.8,10.0,303.1,24.3
Nilphamari,25,4,2022,28.6,32.5,34.3,23.9,79.1,0.0,13.0,1003.3,10.0,304.8,24.4
Nilphamari,26,4,2022,28.7,33.7,32.3,26.1,80.5,1.3,17.6,1004.8,8.0,227.0,25.0
Nilphamari,27,4,2022,26.9,29.4,30.1,23.2,79.6,0.2,15.8,1005.6,7.0,185.5,23.1
Nilphamari,28,4,2022,27.9,30.3,32.2,24.0,76.4,0.1,16.9,1007.2,9.0,253.1,23.2
Nilphamari,29,4,2022,28.3,31.8,32.1,24.7,78.3,3.2,12.6,1005.5,9.0,242.6,24.1
Nilphamari,30,4,2022,23.7,23.8,26.8,21.5,84.1,38.6,20.5,1006.9,6.0,181.3,20.8
Nilphamari,1,5,2022,26.4,27.6,31.5,22.0,73.8,1.7,18.0,1005.7,9.0,266.1,21.1
Nilphamari,2,5,2022,25.9,26.7,28.4,23.2,78.3,4.1,18.0,1006.2,7.0,217.6,21.8
Nilphamari,3,5,2022,25.4,26.3,30.1,22.7,83.5,31.6,14.4,1007.1,5.0,108.7,22.3
Nilphamari,4,5,2022,27.1,28.9,31.0,23.1,75.5,0.2,18.0,1008.7,7.0,216.7,22.2
Nilphamari,5,5,2022,27.6,29.8,32.3,23.6,74.5,0.3,12.2,1007.4,9.0,260.7,22.5
Nilphamari,6,5,2022,27.7,29.9,33.3,24.4,76.0,1.1,10.1,1006.3,8.0,251.7,22.9
Nilphamari,7,5,2022,27.8,30.5,31.9,24.6,80.8,0.1,10.1,1006.5,8.0,245.5,23.9
Nilphamari,8,5,2022,29.4,32.9,34.5,24.4,72.3,0.0,8.3,1005.5,9.0,280.5,23.6
Nilphamari,9,5,2022,29.7,33.9,34.5,25.4,73.5,0.2,8.3,1005.5,8.0,265.4,24.2
Nilphamari,10,5,2022,28.8,32.5,32.5,24.1,77.6,2.2,11.5,1006.1,8.0,220.9,24.3
Nilphamari,11,5,2022,28.5,32.6,33.6,24.8,82.1,8.2,11.2,1004.1,6.0,174.4,25.0
Nilphamari,12,5,2022,28.6,33.0,34.2,24.5,83.9,14.5,12.2,1003.0,8.0,172.8,25.4
Nilphamari,13,5,2022,26.7,28.4,29.5,24.5,87.8,31.2,12.2,1000.6,6.0,137.9,24.4
Nilphamari,14,5,2022,26.5,28.5,29.1,24.6,90.3,6.7,14.4,1000.9,4.0,108.3,24.7
Nilphamari,15,5,2022,27.2,31.0,31.6,23.4,88.6,11.5,15.8,1002.9,6.0,168.9,25.1
Nilphamari,16,5,2022,26.3,27.7,29.3,23.9,89.7,37.4,22.0,1003.0,4.0,110.6,24.4
Nilphamari,17,5,2022,25.3,26.4,28.5,22.3,90.1,11.8,15.1,1002.5,4.0,124.8,23.5
Nilphamari,18,5,2022,27.7,32.0,32.2,23.8,86.2,17.9,12.6,1003.2,7.0,163.6,25.0
Nilphamari,19,5,2022,25.0,25.8,28.8,22.0,89.3,35.0,14.4,1004.0,5.0,116.6,23.1
Nilphamari,20,5,2022,24.9,25.9,27.9,21.9,86.1,19.6,18.7,1003.5,6.0,150.2,22.3
Nilphamari,21,5,2022,24.6,25.1,28.2,21.3,87.8,70.5,16.2,1000.5,4.0,89.8,22.4
Nilphamari,22,5,2022,27.1,29.7,31.9,23.2,81.7,8.3,15.5,999.3,7.0,154.0,23.5
Nilphamari,23,5,2022,28.5,31.9,32.8,24.1,77.8,2.3,12.2,1000.4,8.0,251.6,24.0
Nilphamari,24,5,2022,29.6,34.0,34.6,24.6,76.1,0.8,8.3,1003.0,9.0,290.7,24.6
Nilphamari,25,5,2022,29.1,33.9,32.1,26.1,79.3,2.4,7.9,1003.5,8.0,252.3,25.0
Nilphamari,26,5,2022,28.4,31.7,33.4,24.6,78.9,2.5,9.4,1002.8,9.0,236.3,24.2
Nilphamari,27,5,2022,28.7,32.3,33.9,25.3,78.9,1.9,7.9,1000.8,8.0,267.2,24.5
Nilphamari,28,5,2022,27.9,30.9,31.9,25.4,82.8,2.4,10.1,1001.0,6.0,183.5,24.6
Nilphamari,29,5,2022,29.3,34.1,33.6,24.9,78.1,1.5,12.2,1001.1,7.0,194.9,24.9
Nilphamari,30,5,2022,29.5,36.0,33.3,26.9,82.1,0.9,13.7,1001.7,6.0,208.0,26.0
Nilphamari,31,5,2022,30.5,38.0,34.2,27.0,79.3,4.4,9.0,1000.9,8.0,219.4,26.2
Nilphamari,1,6,2022,30.8,38.6,35.1,27.0,77.4,0.5,9.0,1000.9,8.0,251.0,26.2
Nilphamari,2,6,2022,29.7,36.7,33.5,27.0,81.3,2.8,10.1,1001.2,7.0,165.3,26.1
Nilphamari,3,6,2022,29.4,36.2,32.3,27.0,82.7,5.3,13.7,1000.7,7.0,168.4,26.1
Nilphamari,4,6,2022,26.5,28.9,31.8,24.5,93.5,17.4,13.0,1002.0,3.0,64.4,25.3
Nilphamari,5,6,2022,26.6,28.8,29.4,24.3,91.0,38.5,15.5,1002.8,3.0,66.0,25.0
Nilphamari,6,6,2022,26.6,28.5,30.3,24.3,91.8,23.8,16.9,1002.1,2.0,57.3,25.1
Nilphamari,7,6,2022,27.9,31.9,31.6,25.2,87.2,27.2,13.0,1001.2,3.0,79.6,25.5
Nilphamari,8,6,2022,28.3,33.5,31.1,26.1,87.8,8.6,11.2,1000.3,4.0,126.0,26.1
Nilphamari,9,6,2022,26.4,28.3,29.7,23.8,93.5,46.2,13.3,1000.3,3.0,50.2,25.2
Nilphamari,10,6,2022,26.6,28.9,29.5,24.9,91.0,12.3,10.4,1000.9,5.0,148.0,25.0
Nilphamari,11,6,2022,27.9,32.6,31.6,25.0,88.3,17.0,11.9,1000.8,5.0,134.7,25.8
Nilphamari,12,6,2022,25.8,26.6,27.3,24.4,93.3,44.9,12.6,1002.3,5.0,125.0,24.6
Nilphamari,13,6,2022,25.8,27.2,28.3,23.7,90.6,18.7,16.9,1002.9,4.0,110.2,24.1
Nilphamari,14,6,2022,25.5,26.4,27.9,23.4,91.6,21.6,18.4,1002.3,5.0,113.9,24.0
Nilphamari,15,6,2022,25.6,26.1,27.4,24.2,93.4,25.4,18.0,1001.6,4.0,104.4,24.4
Nilphamari,16,6,2022,26.8,28.9,32.1,24.6,90.7,30.5,13.3,1001.8,5.0,82.8,25.1
Nilphamari,17,6,2022,26.7,28.8,30.7,24.9,91.6,40.0,11.5,1001.7,5.0,125.3,25.2
Nilphamari,18,6,2022,27.8,31.5,32.4,24.6,87.3,16.3,13.3,1001.8,6.0,188.9,25.4
Nilphamari,19,6,2022,27.8,31.5,31.0,25.2,88.0,8.0,12.6,1001.4,5.0,114.6,25.5
Nilphamari,20,6,2022,27.9,32.0,32.2,25.1,88.9,29.7,11.2,1000.5,5.0,134.1,25.8
Nilphamari,21,6,2022,27.1,29.9,30.4,25.4,91.3,18.0,7.9,1000.6,2.0,43.3,25.6
Nilphamari,22,6,2022,29.4,35.3,33.5,26.0,82.8,1.3,9.7,1003.1,7.0,204.2,26.1
Nilphamari,23,6,2022,29.8,37.3,33.1,27.0,82.8,4.1,8.6,1003.8,5.0,157.5,26.5
Nilphamari,24,6,2022,29.8,37.1,33.9,27.2,82.6,2.1,18.1,1002.7,7.0,201.8,26.4
Nilphamari,25,6,2022,29.9,36.7,34.0,27.4,79.8,2.3,14.0,1002.0,6.0,189.1,25.9
Nilphamari,26,6,2022,29.4,36.3,33.6,27.1,84.0,5.4,9.7,1003.6,6.0,170.8,26.3
Nilphamari,27,6,2022,29.6,36.9,33.9,25.5,84.4,5.7,7.2,1003.9,6.0,175.8,26.5
Nilphamari,28,6,2022,27.9,33.3,30.0,25.9,91.7,28.4,9.7,1002.8,4.0,90.9,26.4
Nilphamari,29,6,2022,26.7,28.9,27.6,25.3,95.6,24.7,9.7,1001.9,2.0,41.4,26.0
Nilphamari,30,6,2022,29.0,34.4,33.1,26.0,84.2,1.0,10.8,1001.2,6.0,154.7,26.0
Nilphamari,1,7,2022,29.0,35.9,31.7,26.9,86.8,7.2,11.2,1000.5,4.0,135.7,26.5
Nilphamari,2,7,2022,29.4,36.8,33.3,26.9,85.5,9.7,9.7,999.4,5.0,122.0,26.6
Nilphamari,3,7,2022,30.5,38.5,34.1,27.7,79.4,1.3,12.6,999.8,7.0,228.5,26.4
Nilphamari,4,7,2022,31.1,39.2,34.7,27.7,76.7,0.3,9.4,999.9,8.0,237.7,26.3
Nilphamari,5,7,2022,31.7,41.4,36.1,28.1,77.1,1.2,9.4,999.9,9.0,255.9,27.0
Nilphamari,6,7,2022,30.7,38.8,33.3,28.6,78.4,0.4,18.4,1003.7,8.0,219.2,26.4
Nilphamari,7,7,2022,31.3,39.3,35.0,27.0,76.1,0.0,9.7,1003.9,7.0,259.1,26.3
Nilphamari,8,7,2022,31.3,40.3,34.0,28.6,77.1,0.8,9.7,1002.3,7.0,215.4,26.7
Nilphamari,9,7,2022,31.5,40.1,35.4,28.1,76.4,0.7,9.7,1001.0,8.0,232.3,26.6
Nilphamari,10,7,2022,31.9,41.6,35.4,28.7,76.0,1.0,14.4,1000.4,8.0,256.3,26.9
Nilphamari,11,7,2022,31.2,40.4,34.4,28.7,78.1,1.2,13.0,1001.3,8.0,231.2,26.8
Nilphamari,12,7,2022,31.9,40.6,35.8,27.9,73.5,0.2,14.8,1000.6,7.0,246.4,26.3
Nilphamari,13,7,2022,32.0,42.4,36.2,28.5,77.6,4.1,13.7,998.9,8.0,219.2,27.4
Nilphamari,14,7,2022,32.3,42.9,37.1,29.1,76.4,1.7,11.2,998.9,8.0,238.6,27.4
Nilphamari,15,7,2022,32.4,42.8,37.6,28.3,75.5,0.5,10.4,1000.3,8.0,243.4,27.2
Nilphamari,16,7,2022,32.3,41.6,36.0,28.4,73.0,0.6,13.7,1001.8,8.0,275.7,26.6
Nilphamari,17,7,2022,32.1,41.0,35.5,29.2,71.8,0.0,14.0,1003.5,8.0,241.1,26.3
Nilphamari,18,7,2022,31.2,39.4,35.1,27.9,75.5,3.3,12.2,1003.0,7.0,230.4,26.2
Nilphamari,19,7,2022,30.4,38.4,34.9,27.3,80.4,3.9,10.4,1000.9,6.0,163.8,26.5
Nilphamari,20,7,2022,29.5,37.4,32.4,27.7,85.8,10.9,14.8,1001.4,4.0,119.2,26.9
Nilphamari,21,7,2022,30.0,37.7,34.1,26.8,82.5,6.9,11.9,1002.7,6.0,172.8,26.6
Nilphamari,22,7,2022,30.1,38.4,34.6,27.8,83.6,19.7,18.7,1004.4,6.0,182.5,26.9
Nilphamari,23,7,2022,30.0,37.3,35.2,26.8,81.9,9.2,15.1,1003.6,9.0,242.2,26.3
Nilphamari,24,7,2022,28.0,33.0,31.5,26.3,89.7,22.4,10.1,1005.4,4.0,78.3,26.1
Nilphamari,25,7,2022,28.3,33.3,32.3,26.1,86.9,12.5,7.6,1007.3,5.0,116.6,25.9
Nilphamari,26,7,2022,27.5,31.0,31.7,26.3,90.8,18.9,7.6,1008.3,2.0,60.8,25.9
Nilphamari,27,7,2022,28.4,33.3,31.8,25.6,87.3,9.8,5.0,1006.8,6.0,171.2,26.0
Nilphamari,28,7,2022,28.5,34.0,32.5,26.2,88.4,14.8,6.1,1006.7,4.0,103.1,26.4
Nilphamari,29,7,2022,29.1,35.2,33.7,26.2,85.4,1.4,7.9,1005.9,6.0,179.2,26.3
Nilphamari,30,7,2022,28.9,35.2,31.9,26.5,87.8,8.9,8.6,1003.7,5.0,158.5,26.6
Nilphamari,31,7,2022,27.2,30.6,28.9,26.2,94.8,24.0,8.3,1001.7,2.0,58.5,26.3
Nilphamari,1,8,2022,27.5,31.1,30.0,25.7,91.2,11.2,10.4,1002.1,6.0,159.9,25.9
Nilphamari,2,8,2022,28.9,34.4,32.1,26.3,85.6,2.2,7.6,1002.3,5.0,141.9,26.1
Nilphamari,3,8,2022,29.7,37.4,34.1,27.2,84.6,23.5,11.9,1003.3,6.0,146.0,26.7
Nilphamari,4,8,2022,29.2,36.6,32.3,27.2,87.7,5.3,7.2,1004.1,6.0,130.4,26.8
Nilphamari,5,8,2022,31.1,39.6,35.2,27.1,78.9,0.3,7.9,1001.8,8.0,247.6,26.7
Nilphamari,6,8,2022,29.0,36.2,30.9,27.5,87.1,18.6,11.9,1000.6,4.0,121.8,26.6
Nilphamari,7,8,2022,31.1,40.4,36.5,27.1,80.2,1.0,11.5,999.4,8.0,240.3,27.1
Nilphamari,8,8,2022,31.1,40.9,34.9,28.5,81.3,6.4,16.9,999.2,7.0,195.5,27.4
Nilphamari,9,8,2022,31.0,38.7,34.5,28.2,74.5,0.1,22.7,1000.2,8.0,219.9,25.9
Nilphamari,10,8,2022,29.8,36.2,32.4,27.9,77.2,0.2,24.8,1000.4,5.0,156.9,25.3
Nilphamari,11,8,2022,31.0,37.8,35.8,27.6,72.8,0.1,21.2,1001.5,8.0,257.7,25.4
Nilphamari,12,8,2022,30.5,37.8,34.0,26.9,76.9,0.1,15.1,1000.7,7.0,213.9,25.9
Nilphamari,13,8,2022,30.5,38.8,34.7,27.6,81.5,7.9,13.7,999.9,7.0,218.7,26.8
Nilphamari,14,8,2022,29.4,36.3,35.0,27.2,83.5,10.3,22.0,1003.7,5.0,148.0,26.2
Nilphamari,15,8,2022,29.7,36.5,34.3,26.6,80.9,1.7,15.1,1006.6,8.0,222.6,26.0
Nilphamari,16,8,2022,30.3,38.9,34.8,26.9,82.4,0.5,9.7,1004.8,8.0,221.3,26.9
Nilphamari,17,8,2022,31.5,41.5,36.0,27.9,79.3,2.3,7.9,1002.4,8.0,237.1,27.3
Nilphamari,18,8,2022,32.2,44.6,36.8,28.8,81.1,2.4,7.6,999.5,9.0,262.8,28.3
Nilphamari,19,8,2022,30.3,39.4,34.1,26.2,84.4,24.8,11.9,1000.9,8.0,160.9,27.3
Nilphamari,20,8,2022,31.0,39.4,34.8,28.1,76.5,0.5,20.9,1002.8,8.0,186.4,26.3
Nilphamari,21,8,2022,31.0,39.2,34.6,27.7,77.6,0.2,11.5,1002.2,7.0,234.0,26.4
Nilphamari,22,8,2022,31.7,42.0,35.1,28.0,79.3,1.4,7.6,1000.9,8.0,240.4,27.4
Nilphamari,23,8,2022,29.1,37.4,30.9,27.1,89.9,24.2,7.6,1003.1,4.0,87.4,27.3
Nilphamari,24,8,2022,30.4,38.7,34.3,26.8,81.9,0.4,12.6,1005.5,8.0,217.9,26.8
Nilphamari,25,8,2022,30.1,37.4,33.4,27.0,80.1,0.0,10.8,1004.3,5.0,187.8,26.1
Nilphamari,26,8,2022,30.8,39.5,35.5,26.8,80.6,0.7,7.2,1002.3,7.0,226.6,26.9
Nilphamari,27,8,2022,30.0,38.5,34.0,26.2,84.9,6.6,9.7,1001.8,7.0,193.8,27.1
Nilphamari,28,8,2022,28.3,34.1,31.0,25.7,89.9,15.9,10.8,1004.7,4.0,89.7,26.4
Nilphamari,29,8,2022,28.6,34.8,32.1,26.5,88.5,1.4,7.6,1007.4,5.0,157.7,26.4
Nilphamari,30,8,2022,28.4,34.1,31.6,26.3,90.0,25.8,9.4,1007.6,5.0,152.9,26.6
Nilphamari,31,8,2022,27.9,33.1,29.9,26.2,91.9,26.9,8.0,1006.1,6.0,157.8,26.4
Nilphamari,1,9,2022,28.3,34.4,30.6,26.8,90.1,5.2,6.5,1006.4,4.0,107.7,26.5
Nilphamari,2,9,2022,28.2,33.8,30.9,26.5,90.3,18.3,9.4,1006.7,5.0,117.0,26.4
Nilphamari,3,9,2022,28.3,33.4,32.2,26.5,89.0,18.7,14.4,1003.7,4.0,119.1,26.3
Nilphamari,4,9,2022,28.7,34.9,32.5,26.2,87.8,7.8,5.8,1003.6,5.0,126.6,26.4
Nilphamari,5,9,2022,28.8,34.5,33.0,25.9,86.6,11.4,9.4,1004.6,6.0,162.0,26.2
Nilphamari,6,9,2022,28.6,34.9,31.7,26.3,89.3,12.5,8.6,1006.4,4.0,109.5,26.7
Nilphamari,7,9,2022,30.2,38.2,34.1,26.6,83.7,13.5,10.8,1007.4,5.0,137.3,27.0
Nilphamari,8,9,2022,30.2,38.8,34.1,28.1,83.0,5.2,11.2,1008.2,6.0,196.4,26.9
Nilphamari,9,9,2022,30.2,37.6,33.9,27.5,80.3,18.7,19.1,1007.6,8.0,185.0,26.3
Nilphamari,10,9,2022,30.4,37.0,34.7,27.2,75.1,1.5,13.0,1006.6,8.0,249.6,25.3
Nilphamari,11,9,2022,29.3,35.4,34.1,26.0,82.5,9.5,13.7,1006.0,5.0,133.6,25.9
Nilphamari,12,9,2022,27.9,31.9,31.1,26.1,86.9,5.9,17.3,1005.7,6.0,141.0,25.5
Nilphamari,13,9,2022,26.6,28.0,28.9,25.7,92.2,14.7,16.2,1006.9,3.0,51.4,25.2
Nilphamari,14,9,2022,26.5,27.7,31.7,25.2,93.2,18.9,15.5,1007.6,3.0,56.5,25.3
Nilphamari,15,9,2022,27.4,30.4,30.2,25.6,89.9,16.3,7.2,1005.6,5.0,88.9,25.5
Nilphamari,16,9,2022,28.4,33.2,32.5,25.5,86.6,20.1,9.0,1002.5,6.0,143.9,25.8
Nilphamari,17,9,2022,28.2,33.0,31.2,25.5,88.4,30.6,9.0,1003.2,5.0,130.7,26.0
Nilphamari,18,9,2022,29.9,37.7,34.7,26.1,84.7,12.3,7.9,1003.9,8.0,192.4,26.9
Nilphamari,19,9,2022,30.2,39.4,34.4,27.2,86.5,3.0,11.2,1004.7,7.0,193.6,27.5
Nilphamari,20,9,2022,30.2,38.4,34.8,26.8,82.7,12.4,15.5,1005.2,7.0,195.2,26.8
Nilphamari,21,9,2022,30.3,38.5,34.5,27.5,81.8,3.7,15.1,1005.8,7.0,201.7,26.7
Nilphamari,22,9,2022,29.6,36.6,33.3,27.2,83.7,5.4,8.0,1005.8,7.0,153.6,26.4
Nilphamari,23,9,2022,29.1,36.0,33.1,25.8,86.5,7.6,7.9,1005.9,5.0,153.5,26.5
Nilphamari,24,9,2022,28.9,35.1,32.8,26.1,87.3,12.2,8.0,1005.5,6.0,150.4,26.5
Nilphamari,25,9,2022,27.6,31.5,30.3,25.3,89.6,13.7,7.4,1006.9,5.0,102.8,25.7
Nilphamari,26,9,2022,28.7,33.3,33.1,25.9,84.9,4.3,6.5,1007.4,6.0,158.9,25.7
Nilphamari,27,9,2022,28.7,34.3,33.5,26.3,86.7,11.7,5.0,1005.9,7.0,142.5,26.2
Nilphamari,28,9,2022,29.1,34.9,34.2,26.0,85.5,4.9,7.6,1004.8,7.0,203.6,26.3
Nilphamari,29,9,2022,28.6,33.6,32.4,26.0,84.1,1.0,32.6,1005.1,7.0,189.7,25.5
Nilphamari,30,9,2022,29.6,35.9,34.5,26.0,83.2,0.9,5.0,1004.6,8.0,222.6,26.3
Nilphamari,1,10,2022,30.3,38.6,34.8,27.0,82.7,1.5,5.8,1003.5,8.0,228.6,26.8
Nilphamari,2,10,2022,29.2,35.3,33.4,26.6,84.1,4.6,10.4,1003.3,8.0,191.2,26.1
Nilphamari,3,10,2022,27.6,31.7,29.4,26.1,89.8,12.3,15.1,1006.0,3.0,78.2,25.7
Nilphamari,4,10,2022,27.2,29.9,29.8,25.9,90.0,28.7,11.2,1009.4,4.0,89.0,25.4
Nilphamari,5,10,2022,28.3,32.7,33.6,25.1,85.6,3.1,7.6,1010.0,6.0,154.7,25.5
Nilphamari,6,10,2022,28.0,31.9,32.0,25.8,88.1,4.5,8.6,1010.4,7.0,181.0,25.8
Nilphamari,7,10,2022,28.3,33.0,32.8,24.7,86.8,1.9,10.4,1010.0,7.0,193.0,25.8
Nilphamari,8,10,2022,28.4,32.9,33.3,25.9,86.0,23.6,13.0,1009.4,7.0,178.2,25.8
Nilphamari,9,10,2022,27.3,29.9,30.5,25.1,89.5,22.5,7.6,1010.9,5.0,143.4,25.3
Nilphamari,10,10,2022,27.6,31.1,31.7,25.1,88.4,12.5,7.9,1010.9,7.0,176.1,25.4
Nilphamari,11,10,2022,27.5,30.4,31.5,24.7,85.0,7.1,9.0,1009.5,5.0,129.6,24.6
Nilphamari,12,10,2022,26.4,28.1,28.5,24.9,89.4,18.4,9.4,1009.9,5.0,108.4,24.5
Nilphamari,13,10,2022,26.4,28.3,28.6,24.3,88.9,8.1,9.4,1010.4,4.0,118.1,24.4
Nilphamari,14,10,2022,27.0,29.2,32.0,22.7,85.0,0.1,10.4,1009.8,7.0,184.1,24.1
Nilphamari,15,10,2022,26.1,27.6,31.8,21.4,83.7,0.0,9.0,1009.8,8.0,215.3,22.8
Nilphamari,16,10,2022,26.3,28.0,32.4,20.6,80.3,0.0,7.6,1011.5,8.0,218.3,22.3
Nilphamari,17,10,2022,27.3,29.7,33.5,22.2,78.6,0.0,7.2,1011.0,8.0,207.5,22.9
Nilphamari,18,10,2022,26.5,28.0,33.1,21.0,79.6,0.0,7.2,1010.8,8.0,224.5,22.3
Nilphamari,19,10,2022,26.6,27.9,31.9,22.0,75.7,0.0,6.8,1011.0,6.0,177.9,21.7
Nilphamari,20,10,2022,26.5,27.9,31.9,21.6,79.5,0.0,6.5,1012.5,8.0,201.6,22.4
Nilphamari,21,10,2022,25.9,27.1,32.2,20.7,78.2,0.0,8.3,1013.8,8.0,221.1,21.4
Nilphamari,22,10,2022,25.9,26.8,33.0,20.3,73.0,0.0,9.0,1013.8,8.0,223.4,20.2
Nilphamari,23,10,2022,26.6,28.2,33.2,20.5,70.8,0.0,14.0,1011.6,8.0,211.9,20.7
Nilphamari,24,10,2022,24.7,25.1,28.2,21.2,79.8,8.3,25.9,1007.6,5.0,109.5,20.9
Nilphamari,25,10,2022,23.0,23.0,26.5,20.6,89.4,19.5,15.9,1007.8,3.0,48.5,21.1
Nilphamari,26,10,2022,25.0,26.0,31.0,20.9,82.8,0.0,7.1,1012.5,7.0,193.8,21.6
Nilphamari,27,10,2022,24.5,25.1,30.5,20.8,84.3,0.0,6.5,1013.1,7.0,185.0,21.4
Nilphamari,28,10,2022,24.6,25.3,30.5,20.2,82.9,0.0,6.9,1012.7,6.0,175.6,21.3
Nilphamari,29,10,2022,24.7,25.4,31.6,20.5,81.0,0.0,11.5,1012.2,8.0,203.4,20.8
Nilphamari,30,10,2022,25.3,26.3,32.8,19.7,78.0,0.0,11.0,1012.2,8.0,199.3,20.8
Nilphamari,31,10,2022,25.1,26.1,31.8,19.5,76.5,0.0,9.8,1012.3,7.0,192.8,20.4
Nilphamari,1,11,2022,25.7,26.7,32.0,21.1,77.8,0.0,12.7,1013.0,7.0,193.7,21.1
Nilphamari,2,11,2022,25.1,25.7,30.8,20.5,76.3,0.0,6.9,1011.4,7.0,179.1,20.2
Nilphamari,3,11,2022,24.3,24.8,31.0,18.2,76.9,0.0,6.5,1011.4,7.0,201.9,19.4
Nilphamari,4,11,2022,24.3,24.9,31.0,18.4,78.7,0.0,9.9,1013.3,7.0,198.8,19.9
Nilphamari,5,11,2022,24.3,25.0,31.1,18.3,82.0,0.0,11.7,1015.0,7.0,178.6,20.7
Nilphamari,6,11,2022,25.0,25.9,31.5,18.7,78.9,0.0,7.2,1014.6,6.0,176.0,20.7
Nilphamari,7,11,2022,24.8,25.7,31.1,19.7,80.6,0.0,8.6,1014.2,6.0,168.2,21.0
Nilphamari,8,11,2022,24.4,24.8,31.3,19.2,76.0,0.0,6.8,1014.5,7.0,187.9,19.5
Nilphamari,9,11,2022,24.0,24.6,30.8,18.9,80.6,0.0,6.5,1014.7,7.0,180.7,20.1
Nilphamari,10,11,2022,23.6,24.0,30.2,18.1,80.2,0.0,7.6,1014.6,7.0,182.0,19.6
Nilphamari,11,11,2022,23.8,24.2,30.4,18.1,80.3,0.0,7.2,1014.1,7.0,178.4,19.8
Nilphamari,12,11,2022,23.5,23.8,29.8,18.9,81.3,0.1,9.4,1013.7,6.0,164.7,19.7
Nilphamari,13,11,2022,23.0,23.2,31.4,17.1,76.2,0.0,10.5,1013.8,7.0,182.7,18.0
Nilphamari,14,11,2022,22.1,22.1,29.5,16.3,77.6,0.0,8.3,1014.2,7.0,189.3,17.5
Nilphamari,15,11,2022,22.6,22.7,29.7,16.4,71.9,0.0,6.5,1013.5,7.0,190.1,16.7
Nilphamari,16,11,2022,22.1,22.1,29.9,15.2,74.6,0.0,6.8,1012.2,7.0,190.0,16.7
Nilphamari,17,11,2022,22.1,22.2,29.3,16.7,76.0,0.0,6.1,1012.1,7.0,171.1,17.2
Nilphamari,18,11,2022,22.1,22.1,29.5,16.6,76.7,0.0,7.9,1013.8,7.0,183.1,17.3
Nilphamari,19,11,2022,21.3,21.3,29.9,15.1,75.7,0.0,9.0,1013.7,7.0,191.9,16.2
Nilphamari,20,11,2022,21.4,21.4,30.0,16.4,77.1,0.0,8.5,1012.4,7.0,189.3,16.7
Nilphamari,21,11,2022,20.5,20.5,29.2,14.2,75.9,0.0,8.8,1011.5,7.0,186.7,15.5
Nilphamari,22,11,2022,20.7,20.7,29.3,14.4,76.1,0.0,7.9,1011.8,7.0,184.1,15.7
Nilphamari,23,11,2022,21.1,21.1,29.2,14.9,76.0,0.0,7.9,1012.1,7.0,180.8,16.1
Nilphamari,24,11,2022,21.3,21.3,29.7,15.1,74.4,0.0,8.3,1012.4,7.0,181.7,16.0
Nilphamari,25,11,2022,21.4,21.3,30.1,14.5,69.9,0.0,10.2,1013.0,7.0,185.3,15.0
Nilphamari,26,11,2022,21.3,21.4,29.6,14.6,76.6,0.0,8.0,1011.6,7.0,182.9,16.5
Nilphamari,27,11,2022,22.6,22.7,31.3,15.7,75.5,0.0,10.6,1010.6,7.0,180.1,17.5
Nilphamari,28,11,2022,21.3,21.3,29.1,16.5,74.3,0.0,9.0,1011.5,7.0,177.9,16.0
Nilphamari,29,11,2022,21.4,21.4,29.6,15.7,71.1,0.0,11.9,1012.6,7.0,179.0,15.4
Nilphamari,30,11,2022,21.8,21.8,30.3,16.2,69.0,0.0,12.1,1013.5,7.0,177.5,15.2
Nilphamari,1,12,2022,21.0,20.9,29.7,14.2,73.2,0.0,7.9,1013.1,7.0,178.1,15.3
Nilphamari,2,12,2022,20.7,20.7,29.3,14.7,72.7,0.0,7.9,1012.9,7.0,178.8,15.1
Nilphamari,3,12,2022,20.8,20.8,28.8,15.0,73.5,0.0,7.6,1013.0,7.0,177.2,15.4
Nilphamari,4,12,2022,21.0,21.0,29.4,15.6,74.4,0.0,7.2,1013.4,7.0,176.0,15.8
Nilphamari,5,12,2022,20.8,20.8,29.2,15.2,74.2,0.0,8.3,1014.1,7.0,175.7,15.5
Nilphamari,6,12,2022,20.6,20.6,28.9,15.2,73.3,0.0,9.0,1012.9,7.0,176.3,15.1
Nilphamari,7,12,2022,20.3,20.3,28.0,15.2,75.3,0.0,9.7,1012.6,7.0,173.8,15.3
Nilphamari,8,12,2022,20.3,20.3,28.1,15.0,75.5,0.0,8.5,1013.4,7.0,173.2,15.3
Nilphamari,9,12,2022,20.1,20.1,28.4,14.3,76.4,0.0,7.6,1013.1,7.0,174.8,15.2
Nilphamari,10,12,2022,20.0,20.0,28.5,14.5,74.8,0.0,8.3,1013.1,7.0,172.6,14.8
Nilphamari,11,12,2022,19.5,19.5,27.7,13.7,78.2,0.0,8.6,1013.2,7.0,173.4,15.1
Nilphamari,12,12,2022,19.3,19.3,27.1,13.4,77.9,0.0,8.3,1012.7,6.0,158.9,14.9
Nilphamari,13,12,2022,19.6,19.6,27.2,14.2,77.7,0.0,6.5,1012.9,6.0,157.2,15.2
Nilphamari,14,12,2022,19.8,19.8,26.8,15.3,78.4,0.0,7.6,1013.3,6.0,136.9,15.6
Nilphamari,15,12,2022,19.5,19.5,26.5,15.2,79.0,0.0,9.0,1012.4,6.0,135.4,15.5
